   181   0.587522E+04  -0.429564E+02   0.221481E-03  -0.429564E+02   0.944177E+00  -0.205629E-06   0.221481E-03  -0.205629E-06   0.615343E-07
   182   0.590242E+04  -0.422282E+02   0.219558E-03  -0.422282E+02   0.932352E+00  -0.211311E-06   0.219558E-03  -0.211311E-06   0.611877E-07
   183   0.592916E+04  -0.414708E+02   0.217658E-03  -0.414708E+02   0.920602E+00  -0.213596E-06   0.217658E-03  -0.213596E-06   0.608441E-07
   184   0.595540E+04  -0.406845E+02   0.215780E-03  -0.406845E+02   0.908960E+00  -0.212680E-06   0.215780E-03  -0.212680E-06   0.605034E-07
   185   0.598116E+04  -0.398691E+02   0.213923E-03  -0.398691E+02   0.897463E+00  -0.208761E-06   0.213923E-03  -0.208761E-06   0.601657E-07
   186   0.600642E+04  -0.390248E+02   0.212088E-03  -0.390248E+02   0.886129E+00  -0.202036E-06   0.212088E-03  -0.202036E-06   0.598308E-07
   187   0.603118E+04  -0.381517E+02   0.210274E-03  -0.381517E+02   0.874986E+00  -0.192702E-06   0.210274E-03  -0.192702E-06   0.594988E-07
   188   0.605543E+04  -0.372499E+02   0.208480E-03  -0.372499E+02   0.864073E+00  -0.180955E-06   0.208480E-03  -0.180955E-06   0.591696E-07
   189   0.607915E+04  -0.363196E+02   0.206706E-03  -0.363196E+02   0.853417E+00  -0.166993E-06   0.206706E-03  -0.166993E-06   0.588432E-07
   190   0.610235E+04  -0.353608E+02   0.204952E-03  -0.353608E+02   0.843051E+00  -0.151013E-06   0.204952E-03  -0.151013E-06   0.585195E-07
   191   0.612501E+04  -0.343739E+02   0.203217E-03  -0.343739E+02   0.833004E+00  -0.133212E-06   0.203217E-03  -0.133212E-06   0.581986E-07
   192   0.614713E+04  -0.333587E+02   0.201500E-03  -0.333587E+02   0.823307E+00  -0.113786E-06   0.201500E-03  -0.113786E-06   0.578805E-07
   193   0.616869E+04  -0.323156E+02   0.199802E-03  -0.323156E+02   0.813993E+00  -0.929336E-07   0.199802E-03  -0.929336E-07   0.575650E-07
   194   0.618970E+04  -0.312449E+02   0.198122E-03  -0.312449E+02   0.805094E+00  -0.708505E-07   0.198122E-03  -0.708505E-07   0.572521E-07
   195   0.621015E+04  -0.301466E+02   0.196459E-03  -0.301466E+02   0.796643E+00  -0.477341E-07   0.196459E-03  -0.477341E-07   0.569419E-07
   196   0.623003E+04  -0.290212E+02   0.194813E-03  -0.290212E+02   0.788673E+00  -0.237815E-07   0.194813E-03  -0.237815E-07   0.566343E-07
   197   0.624934E+04  -0.278689E+02   0.193184E-03  -0.278689E+02   0.781219E+00   0.810469E-09   0.193184E-03   0.810469E-09   0.563292E-07
   198   0.626809E+04  -0.266899E+02   0.191570E-03  -0.266899E+02   0.774315E+00   0.258447E-07   0.191570E-03   0.258447E-07   0.560267E-07
   199   0.628626E+04  -0.254844E+02   0.189973E-03  -0.254844E+02   0.767992E+00   0.511242E-07   0.189973E-03   0.511242E-07   0.557267E-07
   200   0.630384E+04  -0.242530E+02   0.188390E-03  -0.242530E+02   0.762285E+00   0.764521E-07   0.188390E-03   0.764521E-07   0.554292E-07
   201   0.632084E+04  -0.229956E+02   0.186823E-03  -0.229956E+02   0.757228E+00   0.101631E-06   0.186823E-03   0.101631E-06   0.551341E-07
   202   0.633724E+04  -0.217129E+02   0.185270E-03  -0.217129E+02   0.752856E+00   0.126465E-06   0.185270E-03   0.126465E-06   0.548415E-07
   203   0.635302E+04  -0.204049E+02   0.183731E-03  -0.204049E+02   0.749201E+00   0.150756E-06   0.183731E-03   0.150756E-06   0.545513E-07
   204   0.636819E+04  -0.190721E+02   0.182205E-03  -0.190721E+02   0.746299E+00   0.174307E-06   0.182205E-03   0.174307E-06   0.542634E-07
   205   0.638271E+04  -0.177148E+02   0.180692E-03  -0.177148E+02   0.744184E+00   0.196921E-06   0.180692E-03   0.196921E-06   0.539779E-07
   206   0.639659E+04  -0.163333E+02   0.179192E-03  -0.163333E+02   0.742889E+00   0.218440E-06   0.179192E-03   0.218440E-06   0.536947E-07
   207   0.640983E+04  -0.149280E+02   0.177705E-03  -0.149280E+02   0.742458E+00   0.238855E-06   0.177705E-03   0.238855E-06   0.534138E-07
   208   0.642240E+04  -0.134995E+02   0.176230E-03  -0.134995E+02   0.742931E+00   0.258199E-06   0.176230E-03   0.258199E-06   0.531351E-07
   209   0.643434E+04  -0.120482E+02   0.174768E-03  -0.120482E+02   0.744349E+00   0.276500E-06   0.174768E-03   0.276500E-06   0.528587E-07
   210   0.644563E+04  -0.105747E+02   0.173317E-03  -0.105747E+02   0.746754E+00   0.293789E-06   0.173317E-03   0.293789E-06   0.525846E-07
   211   0.645627E+04  -0.907958E+01   0.171879E-03  -0.907958E+01   0.750190E+00   0.310098E-06   0.171879E-03   0.310098E-06   0.523127E-07
   212   0.646628E+04  -0.756329E+01   0.170453E-03  -0.756329E+01   0.754695E+00   0.325457E-06   0.170453E-03   0.325457E-06   0.520429E-07
   213   0.647567E+04  -0.602639E+01   0.169039E-03  -0.602639E+01   0.760314E+00   0.339896E-06   0.169039E-03   0.339896E-06   0.517754E-07
   214   0.648442E+04  -0.446943E+01   0.167637E-03  -0.446943E+01   0.767087E+00   0.353445E-06   0.167637E-03   0.353445E-06   0.515100E-07
   215   0.649255E+04  -0.289295E+01   0.166247E-03  -0.289295E+01   0.775050E+00   0.366136E-06   0.166247E-03   0.366136E-06   0.512468E-07
   216   0.650004E+04  -0.129754E+01   0.164868E-03  -0.129754E+01   0.784253E+00   0.377999E-06   0.164868E-03   0.377999E-06   0.509856E-07
   217   0.650687E+04   0.316205E+00   0.163501E-03   0.316205E+00   0.794731E+00   0.389065E-06   0.163501E-03   0.389065E-06   0.507266E-07
   218   0.651307E+04   0.194781E+01   0.162145E-03   0.194781E+01   0.806519E+00   0.399364E-06   0.162145E-03   0.399364E-06   0.504697E-07
   219   0.651860E+04   0.359661E+01   0.160801E-03   0.359661E+01   0.819665E+00   0.408926E-06   0.160801E-03   0.408926E-06   0.502148E-07
   220   0.652347E+04   0.526211E+01   0.159468E-03   0.526211E+01   0.834206E+00   0.417783E-06   0.159468E-03   0.417783E-06   0.499620E-07
   221   0.652769E+04   0.694358E+01   0.158147E-03   0.694358E+01   0.850175E+00   0.425964E-06   0.158147E-03   0.425964E-06   0.497112E-07
   222   0.653122E+04   0.864061E+01   0.156836E-03   0.864061E+01   0.867622E+00   0.433500E-06   0.156836E-03   0.433500E-06   0.494624E-07
   223   0.653409E+04   0.103524E+02   0.155536E-03   0.103524E+02   0.886574E+00   0.440423E-06   0.155536E-03   0.440423E-06   0.492156E-07
   224   0.653630E+04   0.120785E+02   0.154248E-03   0.120785E+02   0.907075E+00   0.446762E-06   0.154248E-03   0.446762E-06   0.489707E-07
   225   0.653783E+04   0.138180E+02   0.152970E-03   0.138180E+02   0.929150E+00   0.452548E-06   0.152970E-03   0.452548E-06   0.487278E-07
   226   0.653870E+04   0.155705E+02   0.151703E-03   0.155705E+02   0.952850E+00   0.457812E-06   0.151703E-03   0.457812E-06   0.484869E-07
   227   0.653890E+04   0.173352E+02   0.150446E-03   0.173352E+02   0.978209E+00   0.462583E-06   0.150446E-03   0.462583E-06   0.482478E-07
   228   0.653843E+04   0.191115E+02   0.149200E-03   0.191115E+02   0.100525E+01   0.466894E-06   0.149200E-03   0.466894E-06   0.480107E-07
   229   0.653729E+04   0.208988E+02   0.147965E-03   0.208988E+02   0.103403E+01   0.470774E-06   0.147965E-03   0.470774E-06   0.477754E-07
   230   0.653549E+04   0.226964E+02   0.146740E-03   0.226964E+02   0.106457E+01   0.474253E-06   0.146740E-03   0.474253E-06   0.475419E-07
   231   0.653301E+04   0.245036E+02   0.145525E-03   0.245036E+02   0.109689E+01   0.477363E-06   0.145525E-03   0.477363E-06   0.473103E-07
   232   0.652988E+04   0.263197E+02   0.144320E-03   0.263197E+02   0.113103E+01   0.480134E-06   0.144320E-03   0.480134E-06   0.470805E-07
   233   0.652608E+04   0.281441E+02   0.143125E-03   0.281441E+02   0.116704E+01   0.482597E-06   0.143125E-03   0.482597E-06   0.468525E-07
   234   0.652160E+04   0.299759E+02   0.141940E-03   0.299759E+02   0.120494E+01   0.484781E-06   0.141940E-03   0.484781E-06   0.466263E-07
   235   0.651647E+04   0.318147E+02   0.140765E-03   0.318147E+02   0.124475E+01   0.486718E-06   0.140765E-03   0.486718E-06   0.464018E-07
   236   0.651067E+04   0.336596E+02   0.139600E-03   0.336596E+02   0.128653E+01   0.488439E-06   0.139600E-03   0.488439E-06   0.461791E-07
   237   0.650421E+04   0.355100E+02   0.138444E-03   0.355100E+02   0.133027E+01   0.489973E-06   0.138444E-03   0.489973E-06   0.459581E-07
   238   0.649709E+04   0.373651E+02   0.137298E-03   0.373651E+02   0.137602E+01   0.491352E-06   0.137298E-03   0.491352E-06   0.457388E-07
   239   0.648931E+04   0.392242E+02   0.136162E-03   0.392242E+02   0.142379E+01   0.492605E-06   0.136162E-03   0.492605E-06   0.455212E-07
   240   0.648088E+04   0.410865E+02   0.135035E-03   0.410865E+02   0.147363E+01   0.493764E-06   0.135035E-03   0.493764E-06   0.453052E-07
   241   0.647178E+04   0.429515E+02   0.133917E-03   0.429515E+02   0.152555E+01   0.494859E-06   0.133917E-03   0.494859E-06   0.450909E-07
   242   0.646205E+04   0.448184E+02   0.132808E-03   0.448184E+02   0.157958E+01   0.495920E-06   0.132808E-03   0.495920E-06   0.448782E-07
   243   0.645166E+04   0.466863E+02   0.131708E-03   0.466863E+02   0.163574E+01   0.496979E-06   0.131708E-03   0.496979E-06   0.446670E-07
   244   0.644063E+04   0.485547E+02   0.130618E-03   0.485547E+02   0.169406E+01   0.498065E-06   0.130618E-03   0.498065E-06   0.444575E-07
   245   0.642896E+04   0.504228E+02   0.129536E-03   0.504228E+02   0.175455E+01   0.499210E-06   0.129536E-03   0.499210E-06   0.442496E-07
   246   0.641666E+04   0.522901E+02   0.128463E-03   0.522901E+02   0.181724E+01   0.500443E-06   0.128463E-03   0.500443E-06   0.440432E-07
   247   0.640372E+04   0.541556E+02   0.127399E-03   0.541556E+02   0.188214E+01   0.501796E-06   0.127399E-03   0.501796E-06   0.438383E-07
   248   0.639017E+04   0.560188E+02   0.126343E-03   0.560188E+02   0.194928E+01   0.503299E-06   0.126343E-03   0.503299E-06   0.436349E-07
   249   0.637598E+04   0.578789E+02   0.125296E-03   0.578789E+02   0.201867E+01   0.504982E-06   0.125296E-03   0.504982E-06   0.434330E-07
   250   0.636119E+04   0.597352E+02   0.124257E-03   0.597352E+02   0.209034E+01   0.506877E-06   0.124257E-03   0.506877E-06   0.432326E-07
   251   0.634577E+04   0.615869E+02   0.123227E-03   0.615869E+02   0.216427E+01   0.509013E-06   0.123227E-03   0.509013E-06   0.430336E-07
   252   0.632974E+04   0.634332E+02   0.122204E-03   0.634332E+02   0.224051E+01   0.511421E-06   0.122204E-03   0.511421E-06   0.428360E-07
   253   0.631309E+04   0.652734E+02   0.121190E-03   0.652734E+02   0.231904E+01   0.514132E-06   0.121190E-03   0.514132E-06   0.426399E-07
   254   0.629584E+04   0.671066E+02   0.120184E-03   0.671066E+02   0.239990E+01   0.517177E-06   0.120184E-03   0.517177E-06   0.424451E-07
   255   0.627796E+04   0.689322E+02   0.119186E-03   0.689322E+02   0.248308E+01   0.520585E-06   0.119186E-03   0.520585E-06   0.422518E-07
   256   0.625948E+04   0.707494E+02   0.118195E-03   0.707494E+02   0.256860E+01   0.524388E-06   0.118195E-03   0.524388E-06   0.420597E-07
   257   0.624040E+04   0.725576E+02   0.117213E-03   0.725576E+02   0.265646E+01   0.528616E-06   0.117213E-03   0.528616E-06   0.418690E-07
   258   0.622073E+04   0.743557E+02   0.116238E-03   0.743557E+02   0.274667E+01   0.533291E-06   0.116238E-03   0.533291E-06   0.416797E-07
   259   0.620048E+04   0.761441E+02   0.115270E-03   0.761441E+02   0.283924E+01   0.538407E-06   0.115270E-03   0.538407E-06   0.414916E-07
   260   0.617967E+04   0.779206E+02   0.114310E-03   0.779206E+02   0.293419E+01   0.543949E-06   0.114310E-03   0.543949E-06   0.413048E-07
   261   0.615830E+04   0.796856E+02   0.113358E-03   0.796856E+02   0.303151E+01   0.549900E-06   0.113358E-03   0.549900E-06   0.411193E-07
   262   0.613639E+04   0.814376E+02   0.112413E-03   0.814376E+02   0.313123E+01   0.556246E-06   0.112413E-03   0.556246E-06   0.409351E-07
   263   0.611396E+04   0.831764E+02   0.111476E-03   0.831764E+02   0.323336E+01   0.562971E-06   0.111476E-03   0.562971E-06   0.407521E-07
   264   0.609100E+04   0.849006E+02   0.110546E-03   0.849006E+02   0.333789E+01   0.570060E-06   0.110546E-03   0.570060E-06   0.405704E-07
   265   0.606751E+04   0.866106E+02   0.109623E-03   0.866106E+02   0.344483E+01   0.577499E-06   0.109623E-03   0.577499E-06   0.403900E-07
   266   0.604351E+04   0.883042E+02   0.108708E-03   0.883042E+02   0.355418E+01   0.585271E-06   0.108708E-03   0.585271E-06   0.402108E-07
   267   0.601901E+04   0.899805E+02   0.107801E-03   0.899805E+02   0.366592E+01   0.593362E-06   0.107801E-03   0.593362E-06   0.400328E-07
   268   0.599400E+04   0.916401E+02   0.106900E-03   0.916401E+02   0.378008E+01   0.601757E-06   0.106900E-03   0.601757E-06   0.398560E-07
   269   0.596850E+04   0.932807E+02   0.106007E-03   0.932807E+02   0.389665E+01   0.610439E-06   0.106007E-03   0.610439E-06   0.396804E-07
   270   0.594249E+04   0.949029E+02   0.105121E-03   0.949029E+02   0.401561E+01   0.619394E-06   0.105121E-03   0.619394E-06   0.395060E-07
   271   0.591602E+04   0.965044E+02   0.104242E-03   0.965044E+02   0.413698E+01   0.628607E-06   0.104242E-03   0.628607E-06   0.393328E-07
   272   0.588906E+04   0.980857E+02   0.103371E-03   0.980857E+02   0.426075E+01   0.638063E-06   0.103371E-03   0.638063E-06   0.391608E-07
   273   0.586165E+04   0.996453E+02   0.102507E-03   0.996453E+02   0.438689E+01   0.647745E-06   0.102507E-03   0.647745E-06   0.389899E-07
   274   0.583378E+04   0.101184E+03   0.101649E-03   0.101184E+03   0.451541E+01   0.657640E-06   0.101649E-03   0.657640E-06   0.388202E-07
   275   0.580546E+04   0.102699E+03   0.100799E-03   0.102699E+03   0.464630E+01   0.667732E-06   0.100799E-03   0.667732E-06   0.386516E-07
   276   0.577672E+04   0.104191E+03   0.999561E-04   0.104191E+03   0.477955E+01   0.678005E-06   0.999561E-04   0.678005E-06   0.384841E-07
   277   0.574755E+04   0.105659E+03   0.991201E-04   0.105659E+03   0.491515E+01   0.688444E-06   0.991201E-04   0.688444E-06   0.383178E-07
   278   0.571797E+04   0.107102E+03   0.982911E-04   0.107102E+03   0.505309E+01   0.699034E-06   0.982911E-04   0.699034E-06   0.381526E-07
   279   0.568799E+04   0.108520E+03   0.974691E-04   0.108520E+03   0.519334E+01   0.709761E-06   0.974691E-04   0.709761E-06   0.379885E-07
   280   0.565762E+04   0.109911E+03   0.966540E-04   0.109911E+03   0.533588E+01   0.720608E-06   0.966540E-04   0.720608E-06   0.378255E-07
   281   0.562686E+04   0.111277E+03   0.958458E-04   0.111277E+03   0.548071E+01   0.731560E-06   0.958458E-04   0.731560E-06   0.376636E-07
   282   0.559572E+04   0.112615E+03   0.950444E-04   0.112615E+03   0.562780E+01   0.742603E-06   0.950444E-04   0.742603E-06   0.375027E-07
   283   0.556423E+04   0.113925E+03   0.942500E-04   0.113925E+03   0.577713E+01   0.753721E-06   0.942500E-04   0.753721E-06   0.373430E-07
   284   0.553238E+04   0.115206E+03   0.934623E-04   0.115206E+03   0.592869E+01   0.764898E-06   0.934623E-04   0.764898E-06   0.371842E-07
   285   0.550018E+04   0.116458E+03   0.926814E-04   0.116458E+03   0.608245E+01   0.776120E-06   0.926814E-04   0.776120E-06   0.370265E-07
   286   0.546764E+04   0.117681E+03   0.919073E-04   0.117681E+03   0.623838E+01   0.787372E-06   0.919073E-04   0.787372E-06   0.368699E-07
   287   0.543479E+04   0.118874E+03   0.911399E-04   0.118874E+03   0.639646E+01   0.798637E-06   0.911399E-04   0.798637E-06   0.367142E-07
   288   0.540162E+04   0.120035E+03   0.903791E-04   0.120035E+03   0.655667E+01   0.809901E-06   0.903791E-04   0.809901E-06   0.365596E-07
   289   0.536814E+04   0.121166E+03   0.896251E-04   0.121166E+03   0.671897E+01   0.821149E-06   0.896251E-04   0.821149E-06   0.364060E-07
   290   0.533437E+04   0.122264E+03   0.888776E-04   0.122264E+03   0.688334E+01   0.832366E-06   0.888776E-04   0.832366E-06   0.362533E-07
   291   0.530032E+04   0.123330E+03   0.881368E-04   0.123330E+03   0.704976E+01   0.843536E-06   0.881368E-04   0.843536E-06   0.361017E-07
   292   0.526600E+04   0.124364E+03   0.874025E-04   0.124364E+03   0.721812E+01   0.854643E-06   0.874025E-04   0.854643E-06   0.359510E-07
   293   0.523140E+04   0.125364E+03   0.866747E-04   0.125364E+03   0.738850E+01   0.865674E-06   0.866747E-04   0.865674E-06   0.358013E-07
   294   0.519655E+04   0.126330E+03   0.859535E-04   0.126330E+03   0.756084E+01   0.876611E-06   0.859535E-04   0.876611E-06   0.356525E-07
   295   0.516145E+04   0.127262E+03   0.852387E-04   0.127262E+03   0.773500E+01   0.887442E-06   0.852387E-04   0.887442E-06   0.355047E-07
   296   0.512612E+04   0.128159E+03   0.845304E-04   0.128159E+03   0.791105E+01   0.898149E-06   0.845304E-04   0.898149E-06   0.353578E-07
   297   0.509054E+04   0.129020E+03   0.838284E-04   0.129020E+03   0.808888E+01   0.908718E-06   0.838284E-04   0.908718E-06   0.352119E-07
   298   0.505475E+04   0.129845E+03   0.831328E-04   0.129845E+03   0.826848E+01   0.919134E-06   0.831328E-04   0.919134E-06   0.350668E-07
   299   0.501875E+04   0.130634E+03   0.824436E-04   0.130634E+03   0.844980E+01   0.929381E-06   0.824436E-04   0.929381E-06   0.349227E-07
   300   0.498254E+04   0.131387E+03   0.817607E-04   0.131387E+03   0.863276E+01   0.939445E-06   0.817607E-04   0.939445E-06   0.347794E-07
   301   0.494615E+04   0.132102E+03   0.810841E-04   0.132102E+03   0.881747E+01   0.949309E-06   0.810841E-04   0.949309E-06   0.346371E-07
   302   0.490958E+04   0.132781E+03   0.804137E-04   0.132781E+03   0.900369E+01   0.958960E-06   0.804137E-04   0.958960E-06   0.344956E-07
   303   0.487285E+04   0.133422E+03   0.797495E-04   0.133422E+03   0.919153E+01   0.968380E-06   0.797495E-04   0.968380E-06   0.343549E-07
   304   0.483597E+04   0.134026E+03   0.790915E-04   0.134026E+03   0.938091E+01   0.977556E-06   0.790915E-04   0.977556E-06   0.342151E-07
   305   0.479895E+04   0.134593E+03   0.784397E-04   0.134593E+03   0.957177E+01   0.986472E-06   0.784397E-04   0.986472E-06   0.340762E-07
   306   0.476179E+04   0.135120E+03   0.777940E-04   0.135120E+03   0.976412E+01   0.995113E-06   0.777940E-04   0.995113E-06   0.339381E-07
   307   0.472452E+04   0.135610E+03   0.771544E-04   0.135610E+03   0.995784E+01   0.100346E-05   0.771544E-04   0.100346E-05   0.338008E-07
   308   0.468714E+04   0.136061E+03   0.765208E-04   0.136061E+03   0.101529E+02   0.101151E-05   0.765208E-04   0.101151E-05   0.336643E-07
   309   0.464965E+04   0.136474E+03   0.758933E-04   0.136474E+03   0.103493E+02   0.101923E-05   0.758933E-04   0.101923E-05   0.335286E-07
   310   0.461207E+04   0.136848E+03   0.752717E-04   0.136848E+03   0.105468E+02   0.102663E-05   0.752717E-04   0.102663E-05   0.333937E-07
   311   0.457441E+04   0.137182E+03   0.746560E-04   0.137182E+03   0.107456E+02   0.103370E-05   0.746560E-04   0.103370E-05   0.332596E-07
   312   0.453668E+04   0.137477E+03   0.740460E-04   0.137477E+03   0.109455E+02   0.104048E-05   0.740460E-04   0.104048E-05   0.331263E-07
   313   0.449889E+04   0.137731E+03   0.734414E-04   0.137731E+03   0.111465E+02   0.104698E-05   0.734414E-04   0.104698E-05   0.329938E-07
   314   0.446106E+04   0.137946E+03   0.728422E-04   0.137946E+03   0.113484E+02   0.105321E-05   0.728422E-04   0.105321E-05   0.328620E-07
   315   0.442319E+04   0.138121E+03   0.722482E-04   0.138121E+03   0.115511E+02   0.105920E-05   0.722482E-04   0.105920E-05   0.327310E-07
   316   0.438530E+04   0.138255E+03   0.716593E-04   0.138255E+03   0.117548E+02   0.106497E-05   0.716593E-04   0.106497E-05   0.326007E-07
   317   0.434740E+04   0.138349E+03   0.710751E-04   0.138349E+03   0.119593E+02   0.107052E-05   0.710751E-04   0.107052E-05   0.324712E-07
   318   0.430951E+04   0.138403E+03   0.704957E-04   0.138403E+03   0.121644E+02   0.107589E-05   0.704957E-04   0.107589E-05   0.323425E-07
