  1652   0.436444E+03   0.246799E+02  -0.609184E+01   0.790849E+05  -0.141644E+02
  1653   0.434764E+03   0.247068E+02  -0.660503E+01   0.789661E+05  -0.137898E+02
  1654   0.433128E+03   0.247306E+02  -0.711977E+01   0.788475E+05  -0.134196E+02
  1655   0.431536E+03   0.247515E+02  -0.763600E+01   0.787290E+05  -0.130550E+02
  1656   0.429988E+03   0.247694E+02  -0.815361E+01   0.786108E+05  -0.126970E+02
  1657   0.428484E+03   0.247844E+02  -0.867231E+01   0.784928E+05  -0.123468E+02
  1658   0.427023E+03   0.247963E+02  -0.919206E+01   0.783749E+05  -0.120053E+02
  1659   0.425608E+03   0.248052E+02  -0.971272E+01   0.782573E+05  -0.116737E+02
  1660   0.424237E+03   0.248111E+02  -0.102342E+02   0.781399E+05  -0.113531E+02
  1661   0.422910E+03   0.248139E+02  -0.107563E+02   0.780226E+05  -0.110445E+02
  1662   0.421627E+03   0.248137E+02  -0.112789E+02   0.779056E+05  -0.107488E+02
  1663   0.420389E+03   0.248104E+02  -0.118018E+02   0.777888E+05  -0.104654E+02
  1664   0.419195E+03   0.248041E+02  -0.123248E+02   0.776721E+05  -0.101936E+02
  1665   0.418044E+03   0.247948E+02  -0.128474E+02   0.775557E+05  -0.993269E+01
  1666   0.416935E+03   0.247825E+02  -0.133696E+02   0.774394E+05  -0.968183E+01
  1667   0.415869E+03   0.247673E+02  -0.138911E+02   0.773234E+05  -0.944030E+01
  1668   0.414844E+03   0.247491E+02  -0.144117E+02   0.772075E+05  -0.920732E+01
  1669   0.413860E+03   0.247280E+02  -0.149310E+02   0.770919E+05  -0.898213E+01
  1670   0.412917E+03   0.247040E+02  -0.154488E+02   0.769764E+05  -0.876399E+01
  1671   0.412015E+03   0.246770E+02  -0.159650E+02   0.768612E+05  -0.855212E+01
  1672   0.411151E+03   0.246473E+02  -0.164793E+02   0.767461E+05  -0.834576E+01
  1673   0.410327E+03   0.246147E+02  -0.169916E+02   0.766312E+05  -0.814415E+01
  1674   0.409542E+03   0.245793E+02  -0.175015E+02   0.765166E+05  -0.794653E+01
  1675   0.408795E+03   0.245412E+02  -0.180089E+02   0.764021E+05  -0.775214E+01
  1676   0.408086E+03   0.245004E+02  -0.185138E+02   0.762878E+05  -0.756021E+01
  1677   0.407414E+03   0.244570E+02  -0.190156E+02   0.761737E+05  -0.736999E+01
  1678   0.406779E+03   0.244108E+02  -0.195144E+02   0.760598E+05  -0.718072E+01
  1679   0.406181E+03   0.243620E+02  -0.200100E+02   0.759461E+05  -0.699162E+01
  1680   0.405617E+03   0.243107E+02  -0.205019E+02   0.758326E+05  -0.680195E+01
  1681   0.405091E+03   0.242567E+02  -0.209903E+02   0.757193E+05  -0.661094E+01
  1682   0.404598E+03   0.242002E+02  -0.214747E+02   0.756061E+05  -0.641783E+01
  1683   0.404139E+03   0.241411E+02  -0.219550E+02   0.754932E+05  -0.622185E+01
  1684   0.403715E+03   0.240795E+02  -0.224311E+02   0.753805E+05  -0.602224E+01
  1685   0.403324E+03   0.240154E+02  -0.229028E+02   0.752679E+05  -0.581825E+01
  1686   0.402965E+03   0.239488E+02  -0.233698E+02   0.751555E+05  -0.560912E+01
  1687   0.402639E+03   0.238797E+02  -0.238320E+02   0.750434E+05  -0.539407E+01
  1688   0.402346E+03   0.238083E+02  -0.242894E+02   0.749314E+05  -0.517235E+01
  1689   0.402084E+03   0.237344E+02  -0.247416E+02   0.748196E+05  -0.494320E+01
  1690   0.401853E+03   0.236582E+02  -0.251885E+02   0.747080E+05  -0.470586E+01
  1691   0.401652E+03   0.235796E+02  -0.256300E+02   0.745965E+05  -0.445956E+01
  1692   0.401482E+03   0.234987E+02  -0.260659E+02   0.744853E+05  -0.420354E+01
  1693   0.401341E+03   0.234155E+02  -0.264961E+02   0.743743E+05  -0.393705E+01
  1694   0.401230E+03   0.233300E+02  -0.269204E+02   0.742634E+05  -0.365931E+01
  1695   0.401146E+03   0.232423E+02  -0.273386E+02   0.741527E+05  -0.336958E+01
  1696   0.401092E+03   0.231523E+02  -0.277506E+02   0.740423E+05  -0.306708E+01
  1697   0.401066E+03   0.230601E+02  -0.281563E+02   0.739320E+05  -0.275106E+01
  1698   0.401066E+03   0.229657E+02  -0.285554E+02   0.738219E+05  -0.242075E+01
  1699   0.401093E+03   0.228691E+02  -0.289479E+02   0.737119E+05  -0.207540E+01
  1700   0.401147E+03   0.227704E+02  -0.293337E+02   0.736022E+05  -0.171424E+01
  1701   0.401228E+03   0.226695E+02  -0.297125E+02   0.734926E+05  -0.133651E+01
  1702   0.401334E+03   0.225666E+02  -0.300844E+02   0.733833E+05  -0.941444E+00
  1703   0.401466E+03   0.224616E+02  -0.304493E+02   0.732741E+05  -0.528288E+00
  1704   0.401623E+03   0.223545E+02  -0.308070E+02   0.731651E+05  -0.962771E-01
  1705   0.401805E+03   0.222456E+02  -0.311574E+02   0.730562E+05   0.355349E+00
  1706   0.402011E+03   0.221345E+02  -0.315005E+02   0.729476E+05   0.827352E+00
  1707   0.402242E+03   0.220215E+02  -0.318359E+02   0.728392E+05   0.132049E+01
  1708   0.402496E+03   0.219066E+02  -0.321639E+02   0.727309E+05   0.183554E+01
  1709   0.402774E+03   0.217897E+02  -0.324841E+02   0.726228E+05   0.237324E+01
  1710   0.403075E+03   0.216709E+02  -0.327964E+02   0.725149E+05   0.293437E+01
  1711   0.403399E+03   0.215502E+02  -0.331009E+02   0.724072E+05   0.351968E+01
  1712   0.403745E+03   0.214276E+02  -0.333974E+02   0.722996E+05   0.412994E+01
  1713   0.404113E+03   0.213031E+02  -0.336858E+02   0.721922E+05   0.476590E+01
  1714   0.404504E+03   0.211768E+02  -0.339659E+02   0.720850E+05   0.542785E+01
  1715   0.404915E+03   0.210487E+02  -0.342378E+02   0.719780E+05   0.611414E+01
  1716   0.405347E+03   0.209189E+02  -0.345016E+02   0.718712E+05   0.682262E+01
  1717   0.405798E+03   0.207875E+02  -0.347570E+02   0.717646E+05   0.755118E+01
  1718   0.406266E+03   0.206544E+02  -0.350041E+02   0.716581E+05   0.829766E+01
  1719   0.406754E+03   0.205199E+02  -0.352429E+02   0.715518E+05   0.905994E+01
  1720   0.407256E+03   0.203838E+02  -0.354734E+02   0.714457E+05   0.983589E+01
  1721   0.407776E+03   0.202465E+02  -0.356954E+02   0.713398E+05   0.106234E+02
  1722   0.408311E+03   0.201077E+02  -0.359092E+02   0.712340E+05   0.114202E+02
  1723   0.408859E+03   0.199678E+02  -0.361146E+02   0.711284E+05   0.122244E+02
  1724   0.409421E+03   0.198267E+02  -0.363115E+02   0.710230E+05   0.130336E+02
  1725   0.409996E+03   0.196844E+02  -0.365001E+02   0.709178E+05   0.138459E+02
  1726   0.410582E+03   0.195410E+02  -0.366802E+02   0.708127E+05   0.146590E+02
  1727   0.411180E+03   0.193967E+02  -0.368519E+02   0.707078E+05   0.154708E+02
  1728   0.411787E+03   0.192513E+02  -0.370152E+02   0.706031E+05   0.162792E+02
  1729   0.412404E+03   0.191052E+02  -0.371701E+02   0.704986E+05   0.170821E+02
  1730   0.413030E+03   0.189582E+02  -0.373164E+02   0.703943E+05   0.178773E+02
  1731   0.413663E+03   0.188103E+02  -0.374543E+02   0.702901E+05   0.186627E+02
  1732   0.414304E+03   0.186618E+02  -0.375837E+02   0.701861E+05   0.194361E+02
  1733   0.414950E+03   0.185126E+02  -0.377045E+02   0.700822E+05   0.201955E+02
  1734   0.415603E+03   0.183628E+02  -0.378169E+02   0.699786E+05   0.209386E+02
  1735   0.416259E+03   0.182123E+02  -0.379208E+02   0.698751E+05   0.216634E+02
  1736   0.416921E+03   0.180615E+02  -0.380162E+02   0.697718E+05   0.223677E+02
  1737   0.417586E+03   0.179102E+02  -0.381032E+02   0.696687E+05   0.230494E+02
  1738   0.418253E+03   0.177584E+02  -0.381818E+02   0.695657E+05   0.237064E+02
  1739   0.418924E+03   0.176064E+02  -0.382519E+02   0.694629E+05   0.243364E+02
  1740   0.419596E+03   0.174541E+02  -0.383137E+02   0.693603E+05   0.249374E+02
  1741   0.420270E+03   0.173015E+02  -0.383671E+02   0.692578E+05   0.255073E+02
  1742   0.420944E+03   0.171488E+02  -0.384122E+02   0.691555E+05   0.260439E+02
  1743   0.421618E+03   0.169959E+02  -0.384488E+02   0.690534E+05   0.265450E+02
  1744   0.422290E+03   0.168430E+02  -0.384771E+02   0.689515E+05   0.270086E+02
  1745   0.422962E+03   0.166900E+02  -0.384970E+02   0.688497E+05   0.274326E+02
  1746   0.423631E+03   0.165370E+02  -0.385085E+02   0.687481E+05   0.278146E+02
  1747   0.424298E+03   0.163840E+02  -0.385116E+02   0.686467E+05   0.281528E+02
  1748   0.424962E+03   0.162311E+02  -0.385065E+02   0.685454E+05   0.284448E+02
  1749   0.425620E+03   0.160784E+02  -0.384929E+02   0.684443E+05   0.286886E+02
  1750   0.426275E+03   0.159258E+02  -0.384710E+02   0.683434E+05   0.288820E+02
  1751   0.426925E+03   0.157734E+02  -0.384408E+02   0.682426E+05   0.290230E+02
  1752   0.427570E+03   0.156213E+02  -0.384023E+02   0.681420E+05   0.291093E+02
  1753   0.428209E+03   0.154695E+02  -0.383556E+02   0.680416E+05   0.291388E+02
  1754   0.428841E+03   0.153181E+02  -0.383006E+02   0.679413E+05   0.291094E+02
  1755   0.429466E+03   0.151670E+02  -0.382374E+02   0.678412E+05   0.290190E+02
  1756   0.430084E+03   0.150163E+02  -0.381658E+02   0.677413E+05   0.288655E+02
  1757   0.430694E+03   0.148661E+02  -0.380861E+02   0.676415E+05   0.286466E+02
  1758   0.431295E+03   0.147163E+02  -0.379982E+02   0.675419E+05   0.283603E+02
  1759   0.431887E+03   0.145671E+02  -0.379021E+02   0.674425E+05   0.280044E+02
  1760   0.432470E+03   0.144184E+02  -0.377978E+02   0.673432E+05   0.275768E+02
  1761   0.433043E+03   0.142703E+02  -0.376853E+02   0.672441E+05   0.270754E+02
  1762   0.433606E+03   0.141228E+02  -0.375645E+02   0.671452E+05   0.264980E+02
  1763   0.434158E+03   0.139760E+02  -0.374357E+02   0.670464E+05   0.258425E+02
  1764   0.434699E+03   0.138298E+02  -0.372988E+02   0.669478E+05   0.251068E+02
  1765   0.435230E+03   0.136844E+02  -0.371536E+02   0.668493E+05   0.242887E+02
  1766   0.435749E+03   0.135397E+02  -0.370005E+02   0.667510E+05   0.233870E+02
  1767   0.436255E+03   0.133957E+02  -0.368394E+02   0.666529E+05   0.224044E+02
  1768   0.436750E+03   0.132526E+02  -0.366706E+02   0.665550E+05   0.213446E+02
  1769   0.437232E+03   0.131104E+02  -0.364942E+02   0.664572E+05   0.202111E+02
  1770   0.437701E+03   0.129691E+02  -0.363104E+02   0.663595E+05   0.190075E+02
  1771   0.438157E+03   0.128288E+02  -0.361195E+02   0.662620E+05   0.177376E+02
  1772   0.438598E+03   0.126895E+02  -0.359214E+02   0.661647E+05   0.164049E+02
  1773   0.439025E+03   0.125512E+02  -0.357164E+02   0.660676E+05   0.150129E+02
  1774   0.439437E+03   0.124141E+02  -0.355047E+02   0.659706E+05   0.135655E+02
  1775   0.439835E+03   0.122780E+02  -0.352864E+02   0.658737E+05   0.120660E+02
  1776   0.440216E+03   0.121432E+02  -0.350617E+02   0.657770E+05   0.105183E+02
  1777   0.440582E+03   0.120095E+02  -0.348307E+02   0.656805E+05   0.892587E+01
  1778   0.440931E+03   0.118772E+02  -0.345937E+02   0.655842E+05   0.729236E+01
  1779   0.441264E+03   0.117461E+02  -0.343507E+02   0.654879E+05   0.562137E+01
  1780   0.441580E+03   0.116163E+02  -0.341020E+02   0.653919E+05   0.391655E+01
  1781   0.441878E+03   0.114879E+02  -0.338476E+02   0.652960E+05   0.218150E+01
  1782   0.442159E+03   0.113609E+02  -0.335879E+02   0.652003E+05   0.419841E+00
  1783   0.442422E+03   0.112353E+02  -0.333228E+02   0.651047E+05  -0.136480E+01
  1784   0.442668E+03   0.111112E+02  -0.330526E+02   0.650093E+05  -0.316881E+01
  1785   0.442894E+03   0.109886E+02  -0.327774E+02   0.649140E+05  -0.498857E+01
  1786   0.443102E+03   0.108676E+02  -0.324973E+02   0.648189E+05  -0.682046E+01
  1787   0.443291E+03   0.107481E+02  -0.322126E+02   0.647240E+05  -0.866085E+01
  1788   0.443461E+03   0.106302E+02  -0.319232E+02   0.646292E+05  -0.105061E+02
  1789   0.443611E+03   0.105139E+02  -0.316296E+02   0.645346E+05  -0.123527E+02
  1790   0.443741E+03   0.103993E+02  -0.313316E+02   0.644401E+05  -0.141969E+02
  1791   0.443851E+03   0.102864E+02  -0.310295E+02   0.643458E+05  -0.160352E+02
  1792   0.443941E+03   0.101752E+02  -0.307234E+02   0.642516E+05  -0.178638E+02
  1793   0.444010E+03   0.100658E+02  -0.304136E+02   0.641576E+05  -0.196793E+02
  1794   0.444058E+03   0.995811E+01  -0.301000E+02   0.640637E+05  -0.214779E+02
  1795   0.444084E+03   0.985223E+01  -0.297828E+02   0.639700E+05  -0.232561E+02
  1796   0.444089E+03   0.974817E+01  -0.294621E+02   0.638765E+05  -0.250102E+02
  1797   0.444072E+03   0.964596E+01  -0.291382E+02   0.637831E+05  -0.267367E+02
  1798   0.444033E+03   0.954562E+01  -0.288112E+02   0.636898E+05  -0.284318E+02
  1799   0.443972E+03   0.944718E+01  -0.284810E+02   0.635967E+05  -0.300921E+02
  1800   0.443888E+03   0.935065E+01  -0.281479E+02   0.635038E+05  -0.317137E+02
  1801   0.443783E+03   0.925607E+01  -0.278120E+02   0.634110E+05  -0.332933E+02
  1802   0.443655E+03   0.916347E+01  -0.274735E+02   0.633183E+05  -0.348270E+02
  1803   0.443504E+03   0.907284E+01  -0.271324E+02   0.632258E+05  -0.363114E+02
  1804   0.443330E+03   0.898423E+01  -0.267888E+02   0.631335E+05  -0.377427E+02
  1805   0.443133E+03   0.889765E+01  -0.264429E+02   0.630413E+05  -0.391175E+02
  1806   0.442913E+03   0.881311E+01  -0.260948E+02   0.629493E+05  -0.404319E+02
  1807   0.442670E+03   0.873065E+01  -0.257445E+02   0.628574E+05  -0.416825E+02
  1808   0.442403E+03   0.865027E+01  -0.253922E+02   0.627656E+05  -0.428656E+02
  1809   0.442112E+03   0.857199E+01  -0.250380E+02   0.626741E+05  -0.439776E+02
  1810   0.441797E+03   0.849585E+01  -0.246820E+02   0.625826E+05  -0.450149E+02
  1811   0.441457E+03   0.842184E+01  -0.243243E+02   0.624913E+05  -0.459738E+02
  1812   0.441094E+03   0.834998E+01  -0.239649E+02   0.624002E+05  -0.468507E+02
  1813   0.440705E+03   0.828031E+01  -0.236040E+02   0.623092E+05  -0.476421E+02
  1814   0.440292E+03   0.821283E+01  -0.232416E+02   0.622183E+05  -0.483442E+02
  1815   0.439855E+03   0.814756E+01  -0.228778E+02   0.621276E+05  -0.489535E+02
  1816   0.439392E+03   0.808451E+01  -0.225128E+02   0.620371E+05  -0.494664E+02
  1817   0.438905E+03   0.802370E+01  -0.221466E+02   0.619467E+05  -0.498792E+02
  1818   0.438393E+03   0.796515E+01  -0.217793E+02   0.618564E+05  -0.501896E+02
  1819   0.437855E+03   0.790884E+01  -0.214110E+02   0.617663E+05  -0.503997E+02
  1820   0.437293E+03   0.785476E+01  -0.210420E+02   0.616763E+05  -0.505130E+02
  1821   0.436707E+03   0.780287E+01  -0.206724E+02   0.615865E+05  -0.505331E+02
  1822   0.436098E+03   0.775325E+01  -0.203025E+02   0.614969E+05  -0.504633E+02
  1823   0.435463E+03   0.770583E+01  -0.199323E+02   0.614073E+05  -0.503072E+02
  1824   0.434805E+03   0.766054E+01  -0.195621E+02   0.613179E+05  -0.500682E+02
  1825   0.434125E+03   0.761742E+01  -0.191921E+02   0.612287E+05  -0.497498E+02
  1826   0.433421E+03   0.757656E+01  -0.188223E+02   0.611396E+05  -0.493554E+02
  1827   0.432695E+03   0.753775E+01  -0.184530E+02   0.610507E+05  -0.488885E+02
  1828   0.431946E+03   0.750110E+01  -0.180843E+02   0.609618E+05  -0.483526E+02
  1829   0.431176E+03   0.746662E+01  -0.177164E+02   0.608732E+05  -0.477512E+02
  1830   0.430383E+03   0.743426E+01  -0.173495E+02   0.607847E+05  -0.470876E+02
  1831   0.429571E+03   0.740397E+01  -0.169836E+02   0.606963E+05  -0.463654E+02
  1832   0.428737E+03   0.737577E+01  -0.166190E+02   0.606080E+05  -0.455880E+02
  1833   0.427883E+03   0.734961E+01  -0.162557E+02   0.605200E+05  -0.447590E+02
  1834   0.427008E+03   0.732558E+01  -0.158941E+02   0.604320E+05  -0.438817E+02
  1835   0.426113E+03   0.730355E+01  -0.155340E+02   0.603442E+05  -0.429596E+02
  1836   0.425198E+03   0.728355E+01  -0.151759E+02   0.602565E+05  -0.419962E+02
  1837   0.424264E+03   0.726560E+01  -0.148197E+02   0.601690E+05  -0.409950E+02
  1838   0.423310E+03   0.724964E+01  -0.144656E+02   0.600816E+05  -0.399594E+02
  1839   0.422337E+03   0.723570E+01  -0.141138E+02   0.599944E+05  -0.388929E+02
  1840   0.421345E+03   0.722373E+01  -0.137644E+02   0.599073E+05  -0.377990E+02
  1841   0.420335E+03   0.721374E+01  -0.134174E+02   0.598203E+05  -0.366810E+02
  1842   0.419306E+03   0.720560E+01  -0.130732E+02   0.597335E+05  -0.355426E+02
  1843   0.418260E+03   0.719950E+01  -0.127317E+02   0.596468E+05  -0.343871E+02
  1844   0.417195E+03   0.719529E+01  -0.123931E+02   0.595602E+05  -0.332180E+02
  1845   0.416113E+03   0.719294E+01  -0.120575E+02   0.594738E+05  -0.320389E+02
  1846   0.415014E+03   0.719252E+01  -0.117251E+02   0.593876E+05  -0.308530E+02
  1847   0.413899E+03   0.719400E+01  -0.113959E+02   0.593014E+05  -0.296640E+02
  1848   0.412766E+03   0.719732E+01  -0.110701E+02   0.592154E+05  -0.284752E+02
  1849   0.411617E+03   0.720249E+01  -0.107478E+02   0.591296E+05  -0.272902E+02
  1850   0.410452E+03   0.720947E+01  -0.104292E+02   0.590439E+05  -0.261125E+02
  1851   0.409270E+03   0.721828E+01  -0.101142E+02   0.589583E+05  -0.249453E+02
  1852   0.408073E+03   0.722886E+01  -0.980313E+01   0.588729E+05  -0.237924E+02
  1853   0.406859E+03   0.724132E+01  -0.949598E+01   0.587876E+05  -0.226570E+02
  1854   0.405631E+03   0.725544E+01  -0.919287E+01   0.587024E+05  -0.215427E+02
  1855   0.404387E+03   0.727140E+01  -0.889388E+01   0.586174E+05  -0.204529E+02
  1856   0.403129E+03   0.728907E+01  -0.859912E+01   0.585325E+05  -0.193912E+02
  1857   0.401856E+03   0.730855E+01  -0.830868E+01   0.584477E+05  -0.183609E+02
  1858   0.400568E+03   0.732972E+01  -0.802263E+01   0.583631E+05  -0.173655E+02
  1859   0.399266E+03   0.735258E+01  -0.774108E+01   0.582786E+05  -0.164085E+02
  1860   0.397951E+03   0.737716E+01  -0.746412E+01   0.581942E+05  -0.154934E+02
  1861   0.396621E+03   0.740349E+01  -0.719181E+01   0.581100E+05  -0.146237E+02
  1862   0.395278E+03   0.743144E+01  -0.692425E+01   0.580259E+05  -0.138027E+02
  1863   0.393922E+03   0.746110E+01  -0.666152E+01   0.579420E+05  -0.130340E+02
  1864   0.392553E+03   0.749250E+01  -0.640371E+01   0.578582E+05  -0.123210E+02
  1865   0.391170E+03   0.752543E+01  -0.615090E+01   0.577745E+05  -0.116672E+02
  1866   0.389774E+03   0.756006E+01  -0.590316E+01   0.576909E+05  -0.110760E+02
  1867   0.388365E+03   0.759634E+01  -0.566057E+01   0.576075E+05  -0.105510E+02
  1868   0.386945E+03   0.763422E+01  -0.542320E+01   0.575242E+05  -0.100955E+02
  1869   0.385511E+03   0.767371E+01  -0.519111E+01   0.574411E+05  -0.971314E+01
  1870   0.384065E+03   0.771484E+01  -0.496437E+01   0.573580E+05  -0.940631E+01
  1871   0.382608E+03   0.775752E+01  -0.474302E+01   0.572751E+05  -0.917371E+01
  1872   0.381139E+03   0.780173E+01  -0.452709E+01   0.571924E+05  -0.901307E+01
  1873   0.379661E+03   0.784744E+01  -0.431661E+01   0.571098E+05  -0.892212E+01
  1874   0.378171E+03   0.789450E+01  -0.411161E+01   0.570273E+05  -0.889856E+01
  1875   0.376673E+03   0.794296E+01  -0.391210E+01   0.569449E+05  -0.894012E+01
  1876   0.375166E+03   0.799272E+01  -0.371811E+01   0.568627E+05  -0.904453E+01
  1877   0.373652E+03   0.804384E+01  -0.352967E+01   0.567806E+05  -0.920950E+01
  1878   0.372129E+03   0.809615E+01  -0.334679E+01   0.566986E+05  -0.943276E+01
  1879   0.370599E+03   0.814964E+01  -0.316950E+01   0.566167E+05  -0.971202E+01
  1880   0.369062E+03   0.820436E+01  -0.299782E+01   0.565350E+05  -0.100450E+02
  1881   0.367520E+03   0.826007E+01  -0.283177E+01   0.564534E+05  -0.104294E+02
  1882   0.365973E+03   0.831690E+01  -0.267136E+01   0.563720E+05  -0.108631E+02
  1883   0.364420E+03   0.837475E+01  -0.251662E+01   0.562906E+05  -0.113436E+02
  1884   0.362862E+03   0.843361E+01  -0.236756E+01   0.562094E+05  -0.118687E+02
  1885   0.361301E+03   0.849331E+01  -0.222421E+01   0.561284E+05  -0.124361E+02
  1886   0.359737E+03   0.855390E+01  -0.208657E+01   0.560474E+05  -0.130436E+02
  1887   0.358169E+03   0.861537E+01  -0.195467E+01   0.559666E+05  -0.136889E+02
  1888   0.356599E+03   0.867763E+01  -0.182851E+01   0.558859E+05  -0.143696E+02
  1889   0.355026E+03   0.874065E+01  -0.170810E+01   0.558054E+05  -0.150836E+02
  1890   0.353452E+03   0.880442E+01  -0.159344E+01   0.557249E+05  -0.158285E+02
  1891   0.351877E+03   0.886883E+01  -0.148453E+01   0.556446E+05  -0.166021E+02
  1892   0.350301E+03   0.893389E+01  -0.138138E+01   0.555644E+05  -0.174020E+02
  1893   0.348726E+03   0.899956E+01  -0.128399E+01   0.554844E+05  -0.182261E+02
  1894   0.347150E+03   0.906583E+01  -0.119237E+01   0.554044E+05  -0.190719E+02
  1895   0.345575E+03   0.913267E+01  -0.110651E+01   0.553246E+05  -0.199374E+02
  1896   0.344002E+03   0.920000E+01  -0.102643E+01   0.552450E+05  -0.208200E+02
  1897   0.342430E+03   0.926780E+01  -0.952137E+00   0.551654E+05  -0.217177E+02
  1898   0.340861E+03   0.933597E+01  -0.883645E+00   0.550860E+05  -0.226281E+02
  1899   0.339293E+03   0.940458E+01  -0.820957E+00   0.550067E+05  -0.235489E+02
  1900   0.337729E+03   0.947351E+01  -0.764074E+00   0.549275E+05  -0.244778E+02
  1901   0.336167E+03   0.954277E+01  -0.713009E+00   0.548484E+05  -0.254126E+02
  1902   0.334610E+03   0.961225E+01  -0.667761E+00   0.547695E+05  -0.263510E+02
  1903   0.333055E+03   0.968209E+01  -0.628308E+00   0.546907E+05  -0.272907E+02
  1904   0.331506E+03   0.975204E+01  -0.594754E+00   0.546120E+05  -0.282295E+02
  1905   0.329961E+03   0.982223E+01  -0.566940E+00   0.545334E+05  -0.291650E+02
  1906   0.328421E+03   0.989257E+01  -0.544972E+00   0.544550E+05  -0.300949E+02
  1907   0.326887E+03   0.996305E+01  -0.528877E+00   0.543767E+05  -0.310171E+02
  1908   0.325357E+03   0.100336E+02  -0.518536E+00   0.542985E+05  -0.319291E+02
  1909   0.323835E+03   0.101043E+02  -0.514053E+00   0.542204E+05  -0.328289E+02
  1910   0.322318E+03   0.101750E+02  -0.515457E+00   0.541425E+05  -0.337139E+02
  1911   0.320808E+03   0.102457E+02  -0.522628E+00   0.540646E+05  -0.345821E+02
  1912   0.319306E+03   0.103164E+02  -0.535595E+00   0.539869E+05  -0.354310E+02
  1913   0.317810E+03   0.103870E+02  -0.554463E+00   0.539093E+05  -0.362585E+02
  1914   0.316322E+03   0.104576E+02  -0.579110E+00   0.538319E+05  -0.370622E+02
  1915   0.314842E+03   0.105281E+02  -0.609641E+00   0.537545E+05  -0.378399E+02
  1916   0.313370E+03   0.105984E+02  -0.646010E+00   0.536773E+05  -0.385892E+02
  1917   0.311906E+03   0.106686E+02  -0.688172E+00   0.536002E+05  -0.393080E+02
  1918   0.310451E+03   0.107386E+02  -0.736230E+00   0.535232E+05  -0.399939E+02
  1919   0.309005E+03   0.108086E+02  -0.790066E+00   0.534464E+05  -0.406446E+02
  1920   0.307568E+03   0.108782E+02  -0.849782E+00   0.533696E+05  -0.412579E+02
  1921   0.306141E+03   0.109477E+02  -0.915333E+00   0.532930E+05  -0.418315E+02
  1922   0.304724E+03   0.110168E+02  -0.986728E+00   0.532165E+05  -0.423636E+02
  1923   0.303316E+03   0.110858E+02  -0.106382E+01   0.531401E+05  -0.428544E+02
  1924   0.301920E+03   0.111545E+02  -0.114652E+01   0.530638E+05  -0.433045E+02
  1925   0.300533E+03   0.112228E+02  -0.123472E+01   0.529877E+05  -0.437148E+02
  1926   0.299158E+03   0.112907E+02  -0.132835E+01   0.529116E+05  -0.440858E+02
  1927   0.297794E+03   0.113582E+02  -0.142715E+01   0.528357E+05  -0.444182E+02
  1928   0.296441E+03   0.114253E+02  -0.153119E+01   0.527599E+05  -0.447128E+02
  1929   0.295100E+03   0.114918E+02  -0.164021E+01   0.526842E+05  -0.449701E+02
  1930   0.293771E+03   0.115578E+02  -0.175414E+01   0.526087E+05  -0.451910E+02
  1931   0.292455E+03   0.116233E+02  -0.187287E+01   0.525332E+05  -0.453761E+02
  1932   0.291150E+03   0.116883E+02  -0.199631E+01   0.524579E+05  -0.455260E+02
  1933   0.289859E+03   0.117525E+02  -0.212437E+01   0.523827E+05  -0.456415E+02
  1934   0.288581E+03   0.118162E+02  -0.225689E+01   0.523076E+05  -0.457232E+02
  1935   0.287316E+03   0.118791E+02  -0.239376E+01   0.522326E+05  -0.457719E+02
  1936   0.286064E+03   0.119413E+02  -0.253491E+01   0.521577E+05  -0.457882E+02
  1937   0.284827E+03   0.120029E+02  -0.268015E+01   0.520830E+05  -0.457727E+02
  1938   0.283603E+03   0.120636E+02  -0.282947E+01   0.520083E+05  -0.457263E+02
  1939   0.282393E+03   0.121236E+02  -0.298271E+01   0.519338E+05  -0.456496E+02
  1940   0.281197E+03   0.121827E+02  -0.313984E+01   0.518594E+05  -0.455432E+02
  1941   0.280016E+03   0.122410E+02  -0.330070E+01   0.517851E+05  -0.454078E+02
  1942   0.278850E+03   0.122984E+02  -0.346512E+01   0.517109E+05  -0.452442E+02
  1943   0.277699E+03   0.123549E+02  -0.363316E+01   0.516369E+05  -0.450530E+02
  1944   0.276563E+03   0.124105E+02  -0.380457E+01   0.515629E+05  -0.448349E+02
  1945   0.275442E+03   0.124651E+02  -0.397934E+01   0.514891E+05  -0.445906E+02
  1946   0.274337E+03   0.125187E+02  -0.415730E+01   0.514153E+05  -0.443208E+02
  1947   0.273247E+03   0.125714E+02  -0.433843E+01   0.513417E+05  -0.440262E+02
  1948   0.272173E+03   0.126229E+02  -0.452256E+01   0.512682E+05  -0.437074E+02
  1949   0.271115E+03   0.126734E+02  -0.470961E+01   0.511948E+05  -0.433651E+02
  1950   0.270073E+03   0.127228E+02  -0.489954E+01   0.511216E+05  -0.430001E+02
  1951   0.269048E+03   0.127711E+02  -0.509220E+01   0.510484E+05  -0.426129E+02
  1952   0.268039E+03   0.128182E+02  -0.528750E+01   0.509754E+05  -0.422044E+02
  1953   0.267046E+03   0.128642E+02  -0.548541E+01   0.509024E+05  -0.417751E+02
  1954   0.266070E+03   0.129091E+02  -0.568584E+01   0.508296E+05  -0.413259E+02
  1955   0.265112E+03   0.129527E+02  -0.588862E+01   0.507569E+05  -0.408572E+02
  1956   0.264170E+03   0.129951E+02  -0.609381E+01   0.506843E+05  -0.403699E+02
  1957   0.263245E+03   0.130363E+02  -0.630132E+01   0.506118E+05  -0.398647E+02
