   751   0.258196E+04  -0.702382E+02   0.199720E-04  -0.702382E+02   0.119295E+02  -0.658856E-06   0.199720E-04  -0.658856E-06   0.272492E-07
   752   0.258241E+04  -0.683406E+02   0.199163E-04  -0.683406E+02   0.117992E+02  -0.642368E-06   0.199163E-04  -0.642368E-06   0.271924E-07
   753   0.258263E+04  -0.664312E+02   0.198595E-04  -0.664312E+02   0.116750E+02  -0.625860E-06   0.198595E-04  -0.625860E-06   0.271357E-07
   754   0.258259E+04  -0.645089E+02   0.198015E-04  -0.645089E+02   0.115569E+02  -0.609334E-06   0.198015E-04  -0.609334E-06   0.270791E-07
   755   0.258231E+04  -0.625750E+02   0.197424E-04  -0.625750E+02   0.114448E+02  -0.592791E-06   0.197424E-04  -0.592791E-06   0.270227E-07
   756   0.258177E+04  -0.606298E+02   0.196822E-04  -0.606298E+02   0.113389E+02  -0.576235E-06   0.196822E-04  -0.576235E-06   0.269665E-07
   757   0.258101E+04  -0.586741E+02   0.196209E-04  -0.586741E+02   0.112392E+02  -0.559667E-06   0.196209E-04  -0.559667E-06   0.269105E-07
   758   0.258000E+04  -0.567096E+02   0.195585E-04  -0.567096E+02   0.111455E+02  -0.543089E-06   0.195585E-04  -0.543089E-06   0.268545E-07
   759   0.257876E+04  -0.547354E+02   0.194951E-04  -0.547354E+02   0.110581E+02  -0.526503E-06   0.194951E-04  -0.526503E-06   0.267988E-07
   760   0.257728E+04  -0.527527E+02   0.194306E-04  -0.527527E+02   0.109768E+02  -0.509912E-06   0.194306E-04  -0.509912E-06   0.267432E-07
   761   0.257557E+04  -0.507621E+02   0.193652E-04  -0.507621E+02   0.109018E+02  -0.493318E-06   0.193652E-04  -0.493318E-06   0.266878E-07
   762   0.257362E+04  -0.487639E+02   0.192988E-04  -0.487639E+02   0.108329E+02  -0.476723E-06   0.192988E-04  -0.476723E-06   0.266325E-07
   763   0.257144E+04  -0.467595E+02   0.192314E-04  -0.467595E+02   0.107702E+02  -0.460128E-06   0.192314E-04  -0.460128E-06   0.265774E-07
   764   0.256902E+04  -0.447478E+02   0.191631E-04  -0.447478E+02   0.107136E+02  -0.443536E-06   0.191631E-04  -0.443536E-06   0.265224E-07
   765   0.256637E+04  -0.427308E+02   0.190939E-04  -0.427308E+02   0.106632E+02  -0.426950E-06   0.190939E-04  -0.426950E-06   0.264676E-07
   766   0.256348E+04  -0.407082E+02   0.190237E-04  -0.407082E+02   0.106191E+02  -0.410370E-06   0.190237E-04  -0.410370E-06   0.264130E-07
   767   0.256035E+04  -0.386806E+02   0.189528E-04  -0.386806E+02   0.105809E+02  -0.393800E-06   0.189528E-04  -0.393800E-06   0.263584E-07
   768   0.255700E+04  -0.366484E+02   0.188809E-04  -0.366484E+02   0.105490E+02  -0.377241E-06   0.188809E-04  -0.377241E-06   0.263041E-07
   769   0.255340E+04  -0.346136E+02   0.188083E-04  -0.346136E+02   0.105233E+02  -0.360696E-06   0.188083E-04  -0.360696E-06   0.262499E-07
   770   0.254957E+04  -0.325766E+02   0.187348E-04  -0.325766E+02   0.105038E+02  -0.344167E-06   0.187348E-04  -0.344167E-06   0.261959E-07
   771   0.254551E+04  -0.305381E+02   0.186605E-04  -0.305381E+02   0.104905E+02  -0.327655E-06   0.186605E-04  -0.327655E-06   0.261420E-07
   772   0.254121E+04  -0.284983E+02   0.185855E-04  -0.284983E+02   0.104835E+02  -0.311163E-06   0.185855E-04  -0.311163E-06   0.260882E-07
   773   0.253668E+04  -0.264594E+02   0.185098E-04  -0.264594E+02   0.104828E+02  -0.294693E-06   0.185098E-04  -0.294693E-06   0.260346E-07
   774   0.253192E+04  -0.244218E+02   0.184333E-04  -0.244218E+02   0.104884E+02  -0.278247E-06   0.184333E-04  -0.278247E-06   0.259812E-07
   775   0.252693E+04  -0.223860E+02   0.183562E-04  -0.223860E+02   0.105002E+02  -0.261828E-06   0.183562E-04  -0.261828E-06   0.259279E-07
   776   0.252172E+04  -0.203540E+02   0.182783E-04  -0.203540E+02   0.105184E+02  -0.245436E-06   0.182783E-04  -0.245436E-06   0.258747E-07
   777   0.251629E+04  -0.183255E+02   0.181998E-04  -0.183255E+02   0.105429E+02  -0.229076E-06   0.181998E-04  -0.229076E-06   0.258217E-07
   778   0.251064E+04  -0.163024E+02   0.181207E-04  -0.163024E+02   0.105736E+02  -0.212747E-06   0.181207E-04  -0.212747E-06   0.257689E-07
   779   0.250478E+04  -0.142846E+02   0.180410E-04  -0.142846E+02   0.106106E+02  -0.196454E-06   0.180410E-04  -0.196454E-06   0.257162E-07
   780   0.249871E+04  -0.122747E+02   0.179606E-04  -0.122747E+02   0.106539E+02  -0.180197E-06   0.179606E-04  -0.180197E-06   0.256636E-07
   781   0.249244E+04  -0.102725E+02   0.178797E-04  -0.102725E+02   0.107035E+02  -0.163979E-06   0.178797E-04  -0.163979E-06   0.256112E-07
   782   0.248596E+04  -0.827923E+01   0.177983E-04  -0.827923E+01   0.107593E+02  -0.147802E-06   0.177983E-04  -0.147802E-06   0.255590E-07
   783   0.247928E+04  -0.629460E+01   0.177163E-04  -0.629460E+01   0.108213E+02  -0.131668E-06   0.177163E-04  -0.131668E-06   0.255068E-07
   784   0.247239E+04  -0.432060E+01   0.176339E-04  -0.432060E+01   0.108896E+02  -0.115580E-06   0.176339E-04  -0.115580E-06   0.254548E-07
   785   0.246529E+04  -0.235697E+01   0.175509E-04  -0.235697E+01   0.109640E+02  -0.995384E-07   0.175509E-04  -0.995384E-07   0.254030E-07
   786   0.245799E+04  -0.404205E+00   0.174675E-04  -0.404205E+00   0.110446E+02  -0.835466E-07   0.174675E-04  -0.835466E-07   0.253513E-07
   787   0.245048E+04   0.153573E+01   0.173837E-04   0.153573E+01   0.111313E+02  -0.676064E-07   0.173837E-04  -0.676064E-07   0.252998E-07
   788   0.244277E+04   0.346384E+01   0.172994E-04   0.346384E+01   0.112241E+02  -0.517199E-07   0.172994E-04  -0.517199E-07   0.252484E-07
   789   0.243484E+04   0.537740E+01   0.172148E-04   0.537740E+01   0.113232E+02  -0.358891E-07   0.172148E-04  -0.358891E-07   0.251971E-07
   790   0.242673E+04   0.727666E+01   0.171297E-04   0.727666E+01   0.114283E+02  -0.201163E-07   0.171297E-04  -0.201163E-07   0.251460E-07
   791   0.241841E+04   0.915818E+01   0.170444E-04   0.915818E+01   0.115397E+02  -0.440349E-08   0.170444E-04  -0.440349E-08   0.250950E-07
   792   0.240990E+04   0.110222E+02   0.169587E-04   0.110222E+02   0.116573E+02   0.112472E-07   0.169587E-04   0.112472E-07   0.250441E-07
   793   0.240119E+04   0.128668E+02   0.168727E-04   0.128668E+02   0.117812E+02   0.268336E-07   0.168727E-04   0.268336E-07   0.249934E-07
   794   0.239230E+04   0.146906E+02   0.167864E-04   0.146906E+02   0.119113E+02   0.423537E-07   0.167864E-04   0.423537E-07   0.249428E-07
   795   0.238321E+04   0.164918E+02   0.166998E-04   0.164918E+02   0.120477E+02   0.578053E-07   0.166998E-04   0.578053E-07   0.248924E-07
   796   0.237395E+04   0.182706E+02   0.166130E-04   0.182706E+02   0.121903E+02   0.731863E-07   0.166130E-04   0.731863E-07   0.248421E-07
   797   0.236452E+04   0.200251E+02   0.165260E-04   0.200251E+02   0.123390E+02   0.884946E-07   0.165260E-04   0.884946E-07   0.247919E-07
   798   0.235490E+04   0.217546E+02   0.164388E-04   0.217546E+02   0.124938E+02   0.103728E-06   0.164388E-04   0.103728E-06   0.247419E-07
   799   0.234513E+04   0.234580E+02   0.163514E-04   0.234580E+02   0.126546E+02   0.118885E-06   0.163514E-04   0.118885E-06   0.246920E-07
   800   0.233519E+04   0.251357E+02   0.162638E-04   0.251357E+02   0.128214E+02   0.133962E-06   0.162638E-04   0.133962E-06   0.246422E-07
   801   0.232508E+04   0.267849E+02   0.161761E-04   0.267849E+02   0.129940E+02   0.148959E-06   0.161761E-04   0.148959E-06   0.245926E-07
   802   0.231483E+04   0.284067E+02   0.160883E-04   0.284067E+02   0.131723E+02   0.163874E-06   0.160883E-04   0.163874E-06   0.245431E-07
   803   0.230442E+04   0.300010E+02   0.160003E-04   0.300010E+02   0.133565E+02   0.178706E-06   0.160003E-04   0.178706E-06   0.244938E-07
   804   0.229386E+04   0.315667E+02   0.159122E-04   0.315667E+02   0.135462E+02   0.193454E-06   0.159122E-04   0.193454E-06   0.244445E-07
   805   0.228314E+04   0.331050E+02   0.158240E-04   0.331050E+02   0.137415E+02   0.208119E-06   0.158240E-04   0.208119E-06   0.243955E-07
   806   0.227225E+04   0.346141E+02   0.157356E-04   0.346141E+02   0.139424E+02   0.222699E-06   0.157356E-04   0.222699E-06   0.243465E-07
   807   0.226121E+04   0.360961E+02   0.156471E-04   0.360961E+02   0.141488E+02   0.237193E-06   0.156471E-04   0.237193E-06   0.242977E-07
   808   0.225002E+04   0.375484E+02   0.155585E-04   0.375484E+02   0.143607E+02   0.251600E-06   0.155585E-04   0.251600E-06   0.242490E-07
   809   0.223867E+04   0.389723E+02   0.154697E-04   0.389723E+02   0.145780E+02   0.265921E-06   0.154697E-04   0.265921E-06   0.242004E-07
   810   0.222716E+04   0.403674E+02   0.153808E-04   0.403674E+02   0.148005E+02   0.280154E-06   0.153808E-04   0.280154E-06   0.241520E-07
   811   0.221551E+04   0.417327E+02   0.152917E-04   0.417327E+02   0.150282E+02   0.294298E-06   0.152917E-04   0.294298E-06   0.241036E-07
   812   0.220373E+04   0.430680E+02   0.152025E-04   0.430680E+02   0.152609E+02   0.308352E-06   0.152025E-04   0.308352E-06   0.240555E-07
   813   0.219182E+04   0.443727E+02   0.151132E-04   0.443727E+02   0.154985E+02   0.322317E-06   0.151132E-04   0.322317E-06   0.240074E-07
   814   0.217978E+04   0.456464E+02   0.150238E-04   0.456464E+02   0.157409E+02   0.336191E-06   0.150238E-04   0.336191E-06   0.239595E-07
   815   0.216764E+04   0.468888E+02   0.149342E-04   0.468888E+02   0.159879E+02   0.349973E-06   0.149342E-04   0.349973E-06   0.239117E-07
   816   0.215539E+04   0.480994E+02   0.148444E-04   0.480994E+02   0.162394E+02   0.363663E-06   0.148444E-04   0.363663E-06   0.238640E-07
   817   0.214303E+04   0.492782E+02   0.147546E-04   0.492782E+02   0.164953E+02   0.377259E-06   0.147546E-04   0.377259E-06   0.238165E-07
   818   0.213057E+04   0.504254E+02   0.146646E-04   0.504254E+02   0.167555E+02   0.390762E-06   0.146646E-04   0.390762E-06   0.237691E-07
   819   0.211800E+04   0.515411E+02   0.145744E-04   0.515411E+02   0.170198E+02   0.404170E-06   0.145744E-04   0.404170E-06   0.237218E-07
   820   0.210532E+04   0.526253E+02   0.144841E-04   0.526253E+02   0.172883E+02   0.417483E-06   0.144841E-04   0.417483E-06   0.236746E-07
   821   0.209253E+04   0.536780E+02   0.143937E-04   0.536780E+02   0.175608E+02   0.430700E-06   0.143937E-04   0.430700E-06   0.236276E-07
   822   0.207962E+04   0.546996E+02   0.143032E-04   0.546996E+02   0.178372E+02   0.443820E-06   0.143032E-04   0.443820E-06   0.235807E-07
   823   0.206661E+04   0.556899E+02   0.142125E-04   0.556899E+02   0.181173E+02   0.456843E-06   0.142125E-04   0.456843E-06   0.235339E-07
   824   0.205349E+04   0.566484E+02   0.141216E-04   0.566484E+02   0.184011E+02   0.469767E-06   0.141216E-04   0.469767E-06   0.234872E-07
   825   0.204029E+04   0.575744E+02   0.140307E-04   0.575744E+02   0.186883E+02   0.482592E-06   0.140307E-04   0.482592E-06   0.234407E-07
   826   0.202700E+04   0.584671E+02   0.139395E-04   0.584671E+02   0.189790E+02   0.495317E-06   0.139395E-04   0.495317E-06   0.233943E-07
   827   0.201363E+04   0.593259E+02   0.138483E-04   0.593259E+02   0.192727E+02   0.507942E-06   0.138483E-04   0.507942E-06   0.233480E-07
   828   0.200020E+04   0.601502E+02   0.137569E-04   0.601502E+02   0.195696E+02   0.520465E-06   0.137569E-04   0.520465E-06   0.233018E-07
   829   0.198672E+04   0.609392E+02   0.136654E-04   0.609392E+02   0.198693E+02   0.532886E-06   0.136654E-04   0.532886E-06   0.232557E-07
   830   0.197319E+04   0.616923E+02   0.135737E-04   0.616923E+02   0.201717E+02   0.545205E-06   0.135737E-04   0.545205E-06   0.232098E-07
   831   0.195962E+04   0.624097E+02   0.134819E-04   0.624097E+02   0.204767E+02   0.557420E-06   0.134819E-04   0.557420E-06   0.231640E-07
   832   0.194601E+04   0.630913E+02   0.133899E-04   0.630913E+02   0.207842E+02   0.569530E-06   0.133899E-04   0.569530E-06   0.231183E-07
   833   0.193234E+04   0.637373E+02   0.132979E-04   0.637373E+02   0.210940E+02   0.581536E-06   0.132979E-04   0.581536E-06   0.230728E-07
   834   0.191865E+04   0.643480E+02   0.132056E-04   0.643480E+02   0.214060E+02   0.593436E-06   0.132056E-04   0.593436E-06   0.230273E-07
   835   0.190490E+04   0.649232E+02   0.131133E-04   0.649232E+02   0.217200E+02   0.605229E-06   0.131133E-04   0.605229E-06   0.229820E-07
   836   0.189111E+04   0.654633E+02   0.130208E-04   0.654633E+02   0.220358E+02   0.616915E-06   0.130208E-04   0.616915E-06   0.229368E-07
   837   0.187727E+04   0.659681E+02   0.129281E-04   0.659681E+02   0.223535E+02   0.628493E-06   0.129281E-04   0.628493E-06   0.228917E-07
   838   0.186341E+04   0.664375E+02   0.128353E-04   0.664375E+02   0.226727E+02   0.639962E-06   0.128353E-04   0.639962E-06   0.228467E-07
   839   0.184951E+04   0.668706E+02   0.127424E-04   0.668706E+02   0.229932E+02   0.651321E-06   0.127424E-04   0.651321E-06   0.228018E-07
   840   0.183561E+04   0.672672E+02   0.126493E-04   0.672672E+02   0.233149E+02   0.662571E-06   0.126493E-04   0.662571E-06   0.227571E-07
   841   0.182170E+04   0.676266E+02   0.125561E-04   0.676266E+02   0.236375E+02   0.673709E-06   0.125561E-04   0.673709E-06   0.227125E-07
   842   0.180780E+04   0.679484E+02   0.124627E-04   0.679484E+02   0.239608E+02   0.684736E-06   0.124627E-04   0.684736E-06   0.226680E-07
   843   0.179391E+04   0.682320E+02   0.123692E-04   0.682320E+02   0.242846E+02   0.695650E-06   0.123692E-04   0.695650E-06   0.226236E-07
   844   0.178005E+04   0.684769E+02   0.122756E-04   0.684769E+02   0.246087E+02   0.706450E-06   0.122756E-04   0.706450E-06   0.225793E-07
   845   0.176621E+04   0.686832E+02   0.121818E-04   0.686832E+02   0.249329E+02   0.717137E-06   0.121818E-04   0.717137E-06   0.225351E-07
   846   0.175240E+04   0.688504E+02   0.120879E-04   0.688504E+02   0.252571E+02   0.727709E-06   0.120879E-04   0.727709E-06   0.224911E-07
   847   0.173863E+04   0.689788E+02   0.119938E-04   0.689788E+02   0.255813E+02   0.738166E-06   0.119938E-04   0.738166E-06   0.224471E-07
   848   0.172489E+04   0.690680E+02   0.118996E-04   0.690680E+02   0.259050E+02   0.748506E-06   0.118996E-04   0.748506E-06   0.224033E-07
   849   0.171118E+04   0.691181E+02   0.118052E-04   0.691181E+02   0.262283E+02   0.758729E-06   0.118052E-04   0.758729E-06   0.223596E-07
   850   0.169751E+04   0.691290E+02   0.117108E-04   0.691290E+02   0.265510E+02   0.768835E-06   0.117108E-04   0.768835E-06   0.223160E-07
   851   0.168389E+04   0.691006E+02   0.116161E-04   0.691006E+02   0.268730E+02   0.778822E-06   0.116161E-04   0.778822E-06   0.222725E-07
   852   0.167031E+04   0.690334E+02   0.115213E-04   0.690334E+02   0.271941E+02   0.788690E-06   0.115213E-04   0.788690E-06   0.222292E-07
   853   0.165678E+04   0.689276E+02   0.114265E-04   0.689276E+02   0.275141E+02   0.798438E-06   0.114265E-04   0.798438E-06   0.221859E-07
   854   0.164329E+04   0.687839E+02   0.113315E-04   0.687839E+02   0.278330E+02   0.808066E-06   0.113315E-04   0.808066E-06   0.221427E-07
   855   0.162988E+04   0.686026E+02   0.112364E-04   0.686026E+02   0.281506E+02   0.817573E-06   0.112364E-04   0.817573E-06   0.220997E-07
   856   0.161653E+04   0.683842E+02   0.111412E-04   0.683842E+02   0.284668E+02   0.826958E-06   0.111412E-04   0.826958E-06   0.220568E-07
   857   0.160325E+04   0.681292E+02   0.110460E-04   0.681292E+02   0.287813E+02   0.836221E-06   0.110460E-04   0.836221E-06   0.220140E-07
   858   0.159005E+04   0.678378E+02   0.109508E-04   0.678378E+02   0.290943E+02   0.845360E-06   0.109508E-04   0.845360E-06   0.219712E-07
   859   0.157693E+04   0.675103E+02   0.108555E-04   0.675103E+02   0.294055E+02   0.854377E-06   0.108555E-04   0.854377E-06   0.219286E-07
   860   0.156388E+04   0.671468E+02   0.107602E-04   0.671468E+02   0.297150E+02   0.863269E-06   0.107602E-04   0.863269E-06   0.218862E-07
   861   0.155091E+04   0.667472E+02   0.106648E-04   0.667472E+02   0.300227E+02   0.872036E-06   0.106648E-04   0.872036E-06   0.218438E-07
   862   0.153802E+04   0.663118E+02   0.105695E-04   0.663118E+02   0.303284E+02   0.880678E-06   0.105695E-04   0.880678E-06   0.218015E-07
   863   0.152522E+04   0.658406E+02   0.104742E-04   0.658406E+02   0.306323E+02   0.889193E-06   0.104742E-04   0.889193E-06   0.217593E-07
   864   0.151250E+04   0.653336E+02   0.103789E-04   0.653336E+02   0.309342E+02   0.897582E-06   0.103789E-04   0.897582E-06   0.217173E-07
   865   0.149987E+04   0.647911E+02   0.102837E-04   0.647911E+02   0.312341E+02   0.905844E-06   0.102837E-04   0.905844E-06   0.216753E-07
   866   0.148732E+04   0.642137E+02   0.101885E-04   0.642137E+02   0.315319E+02   0.913977E-06   0.101885E-04   0.913977E-06   0.216335E-07
   867   0.147486E+04   0.636023E+02   0.100934E-04   0.636023E+02   0.318275E+02   0.921982E-06   0.100934E-04   0.921982E-06   0.215917E-07
   868   0.146249E+04   0.629575E+02   0.999841E-05   0.629575E+02   0.321206E+02   0.929857E-06   0.999841E-05   0.929857E-06   0.215501E-07
   869   0.145021E+04   0.622803E+02   0.990350E-05   0.622803E+02   0.324112E+02   0.937603E-06   0.990350E-05   0.937603E-06   0.215086E-07
   870   0.143801E+04   0.615713E+02   0.980870E-05   0.615713E+02   0.326993E+02   0.945218E-06   0.980870E-05   0.945218E-06   0.214672E-07
   871   0.142591E+04   0.608314E+02   0.971403E-05   0.608314E+02   0.329846E+02   0.952701E-06   0.971403E-05   0.952701E-06   0.214258E-07
   872   0.141391E+04   0.600613E+02   0.961950E-05   0.600613E+02   0.332670E+02   0.960053E-06   0.961950E-05   0.960053E-06   0.213846E-07
   873   0.140200E+04   0.592614E+02   0.952512E-05   0.592614E+02   0.335463E+02   0.967273E-06   0.952512E-05   0.967273E-06   0.213435E-07
   874   0.139020E+04   0.584322E+02   0.943091E-05   0.584322E+02   0.338226E+02   0.974359E-06   0.943091E-05   0.974359E-06   0.213025E-07
   875   0.137851E+04   0.575740E+02   0.933688E-05   0.575740E+02   0.340955E+02   0.981312E-06   0.933688E-05   0.981312E-06   0.212616E-07
   876   0.136692E+04   0.566873E+02   0.924304E-05   0.566873E+02   0.343650E+02   0.988130E-06   0.924304E-05   0.988130E-06   0.212208E-07
   877   0.135545E+04   0.557722E+02   0.914941E-05   0.557722E+02   0.346308E+02   0.994813E-06   0.914941E-05   0.994813E-06   0.211802E-07
   878   0.134412E+04   0.548294E+02   0.905600E-05   0.548294E+02   0.348929E+02   0.100136E-05   0.905600E-05   0.100136E-05   0.211396E-07
   879   0.133290E+04   0.538592E+02   0.896282E-05   0.538592E+02   0.351511E+02   0.100777E-05   0.896282E-05   0.100777E-05   0.210991E-07
   880   0.132182E+04   0.528620E+02   0.886990E-05   0.528620E+02   0.354053E+02   0.101405E-05   0.886990E-05   0.101405E-05   0.210587E-07
   881   0.131086E+04   0.518384E+02   0.877723E-05   0.518384E+02   0.356554E+02   0.102018E-05   0.877723E-05   0.102018E-05   0.210184E-07
   882   0.130004E+04   0.507887E+02   0.868484E-05   0.507887E+02   0.359013E+02   0.102618E-05   0.868484E-05   0.102618E-05   0.209782E-07
   883   0.128936E+04   0.497134E+02   0.859273E-05   0.497134E+02   0.361428E+02   0.103204E-05   0.859273E-05   0.103204E-05   0.209382E-07
   884   0.127881E+04   0.486131E+02   0.850093E-05   0.486131E+02   0.363800E+02   0.103776E-05   0.850093E-05   0.103776E-05   0.208982E-07
   885   0.126839E+04   0.474880E+02   0.840945E-05   0.474880E+02   0.366126E+02   0.104334E-05   0.840945E-05   0.104334E-05   0.208583E-07
   886   0.125812E+04   0.463388E+02   0.831829E-05   0.463388E+02   0.368404E+02   0.104878E-05   0.831829E-05   0.104878E-05   0.208185E-07
   887   0.124798E+04   0.451663E+02   0.822747E-05   0.451663E+02   0.370636E+02   0.105408E-05   0.822747E-05   0.105408E-05   0.207789E-07
   888   0.123799E+04   0.439714E+02   0.813701E-05   0.439714E+02   0.372817E+02   0.105923E-05   0.813701E-05   0.105923E-05   0.207393E-07
   889   0.122814E+04   0.427551E+02   0.804692E-05   0.427551E+02   0.374947E+02   0.106425E-05   0.804692E-05   0.106425E-05   0.206998E-07
   890   0.121845E+04   0.415180E+02   0.795721E-05   0.415180E+02   0.377025E+02   0.106912E-05   0.795721E-05   0.106912E-05   0.206604E-07
