   628   0.214038E+04   0.332769E+02   0.386428E-05   0.332769E+02   0.222021E+02  -0.768628E-06   0.386428E-05  -0.768628E-06   0.111141E-07
   629   0.213168E+04   0.327845E+02   0.392248E-05   0.327845E+02   0.224920E+02  -0.778125E-06   0.392248E-05  -0.778125E-06   0.110831E-07
   630   0.212301E+04   0.322599E+02   0.398094E-05   0.322599E+02   0.227815E+02  -0.787503E-06   0.398094E-05  -0.787503E-06   0.110522E-07
   631   0.211440E+04   0.317031E+02   0.403961E-05   0.317031E+02   0.230704E+02  -0.796762E-06   0.403961E-05  -0.796762E-06   0.110215E-07
   632   0.210582E+04   0.311145E+02   0.409851E-05   0.311145E+02   0.233587E+02  -0.805900E-06   0.409851E-05  -0.805900E-06   0.109908E-07
   633   0.209730E+04   0.304939E+02   0.415760E-05   0.304939E+02   0.236462E+02  -0.814918E-06   0.415760E-05  -0.814918E-06   0.109603E-07
   634   0.208884E+04   0.298417E+02   0.421688E-05   0.298417E+02   0.239328E+02  -0.823814E-06   0.421688E-05  -0.823814E-06   0.109300E-07
   635   0.208043E+04   0.291580E+02   0.427634E-05   0.291580E+02   0.242185E+02  -0.832587E-06   0.427634E-05  -0.832587E-06   0.108997E-07
   636   0.207210E+04   0.284430E+02   0.433595E-05   0.284430E+02   0.245030E+02  -0.841237E-06   0.433595E-05  -0.841237E-06   0.108696E-07
   637   0.206383E+04   0.276968E+02   0.439571E-05   0.276968E+02   0.247864E+02  -0.849764E-06   0.439571E-05  -0.849764E-06   0.108395E-07
   638   0.205564E+04   0.269198E+02   0.445560E-05   0.269198E+02   0.250685E+02  -0.858165E-06   0.445560E-05  -0.858165E-06   0.108097E-07
   639   0.204752E+04   0.261120E+02   0.451560E-05   0.261120E+02   0.253493E+02  -0.866441E-06   0.451560E-05  -0.866441E-06   0.107799E-07
   640   0.203949E+04   0.252738E+02   0.457571E-05   0.252738E+02   0.256286E+02  -0.874590E-06   0.457571E-05  -0.874590E-06   0.107502E-07
   641   0.203154E+04   0.244052E+02   0.463591E-05   0.244052E+02   0.259063E+02  -0.882612E-06   0.463591E-05  -0.882612E-06   0.107207E-07
   642   0.202368E+04   0.235067E+02   0.469618E-05   0.235067E+02   0.261823E+02  -0.890507E-06   0.469618E-05  -0.890507E-06   0.106913E-07
   643   0.201591E+04   0.225785E+02   0.475651E-05   0.225785E+02   0.264566E+02  -0.898272E-06   0.475651E-05  -0.898272E-06   0.106620E-07
   644   0.200824E+04   0.216209E+02   0.481689E-05   0.216209E+02   0.267290E+02  -0.905909E-06   0.481689E-05  -0.905909E-06   0.106329E-07
   645   0.200067E+04   0.206341E+02   0.487731E-05   0.206341E+02   0.269993E+02  -0.913415E-06   0.487731E-05  -0.913415E-06   0.106038E-07
   646   0.199320E+04   0.196186E+02   0.493774E-05   0.196186E+02   0.272676E+02  -0.920790E-06   0.493774E-05  -0.920790E-06   0.105749E-07
   647   0.198584E+04   0.185745E+02   0.499818E-05   0.185745E+02   0.275337E+02  -0.928033E-06   0.499818E-05  -0.928033E-06   0.105461E-07
   648   0.197858E+04   0.175022E+02   0.505861E-05   0.175022E+02   0.277975E+02  -0.935144E-06   0.505861E-05  -0.935144E-06   0.105174E-07
   649   0.197144E+04   0.164021E+02   0.511902E-05   0.164021E+02   0.280589E+02  -0.942122E-06   0.511902E-05  -0.942122E-06   0.104888E-07
   650   0.196442E+04   0.152744E+02   0.517939E-05   0.152744E+02   0.283179E+02  -0.948965E-06   0.517939E-05  -0.948965E-06   0.104603E-07
   651   0.195751E+04   0.141197E+02   0.523972E-05   0.141197E+02   0.285744E+02  -0.955674E-06   0.523972E-05  -0.955674E-06   0.104320E-07
   652   0.195073E+04   0.129384E+02   0.529999E-05   0.129384E+02   0.288283E+02  -0.962248E-06   0.529999E-05  -0.962248E-06   0.104037E-07
   653   0.194407E+04   0.117310E+02   0.536020E-05   0.117310E+02   0.290796E+02  -0.968688E-06   0.536020E-05  -0.968688E-06   0.103756E-07
   654   0.193755E+04   0.104982E+02   0.542035E-05   0.104982E+02   0.293281E+02  -0.974994E-06   0.542035E-05  -0.974994E-06   0.103476E-07
   655   0.193117E+04   0.924047E+01   0.548044E-05   0.924047E+01   0.295736E+02  -0.981166E-06   0.548044E-05  -0.981166E-06   0.103197E-07
   656   0.192492E+04   0.795853E+01   0.554046E-05   0.795853E+01   0.298162E+02  -0.987205E-06   0.554046E-05  -0.987205E-06   0.102919E-07
   657   0.191882E+04   0.665281E+01   0.560040E-05   0.665281E+01   0.300557E+02  -0.993111E-06   0.560040E-05  -0.993111E-06   0.102642E-07
   658   0.191286E+04   0.532411E+01   0.566028E-05   0.532411E+01   0.302920E+02  -0.998884E-06   0.566028E-05  -0.998884E-06   0.102367E-07
   659   0.190706E+04   0.397292E+01   0.572007E-05   0.397292E+01   0.305250E+02  -0.100452E-05   0.572007E-05  -0.100452E-05   0.102092E-07
   660   0.190141E+04   0.259988E+01   0.577978E-05   0.259988E+01   0.307544E+02  -0.101003E-05   0.577978E-05  -0.101003E-05   0.101819E-07
   661   0.189591E+04   0.120564E+01   0.583941E-05   0.120564E+01   0.309803E+02  -0.101541E-05   0.583941E-05  -0.101541E-05   0.101547E-07
   662   0.189058E+04  -0.209235E+00   0.589894E-05  -0.209235E+00   0.312025E+02  -0.102065E-05   0.589894E-05  -0.102065E-05   0.101275E-07
   663   0.188540E+04  -0.164402E+01   0.595839E-05  -0.164402E+01   0.314209E+02  -0.102577E-05   0.595839E-05  -0.102577E-05   0.101005E-07
   664   0.188040E+04  -0.309809E+01   0.601774E-05  -0.309809E+01   0.316354E+02  -0.103075E-05   0.601774E-05  -0.103075E-05   0.100736E-07
   665   0.187556E+04  -0.457085E+01   0.607698E-05  -0.457085E+01   0.318460E+02  -0.103560E-05   0.607698E-05  -0.103560E-05   0.100468E-07
   666   0.187090E+04  -0.606168E+01   0.613613E-05  -0.606168E+01   0.320525E+02  -0.104032E-05   0.613613E-05  -0.104032E-05   0.100201E-07
   667   0.186640E+04  -0.756985E+01   0.619516E-05  -0.756985E+01   0.322548E+02  -0.104491E-05   0.619516E-05  -0.104491E-05   0.999357E-08
   668   0.186209E+04  -0.909472E+01   0.625409E-05  -0.909472E+01   0.324529E+02  -0.104937E-05   0.625409E-05  -0.104937E-05   0.996709E-08
   669   0.185795E+04  -0.106357E+02   0.631290E-05  -0.106357E+02   0.326466E+02  -0.105370E-05   0.631290E-05  -0.105370E-05   0.994072E-08
   670   0.185401E+04  -0.121921E+02   0.637160E-05  -0.121921E+02   0.328359E+02  -0.105791E-05   0.637160E-05  -0.105791E-05   0.991446E-08
   671   0.185024E+04  -0.137633E+02   0.643017E-05  -0.137633E+02   0.330208E+02  -0.106198E-05   0.643017E-05  -0.106198E-05   0.988830E-08
   672   0.184666E+04  -0.153487E+02   0.648862E-05  -0.153487E+02   0.332010E+02  -0.106592E-05   0.648862E-05  -0.106592E-05   0.986224E-08
   673   0.184327E+04  -0.169475E+02   0.654694E-05  -0.169475E+02   0.333767E+02  -0.106974E-05   0.654694E-05  -0.106974E-05   0.983629E-08
   674   0.184006E+04  -0.185592E+02   0.660513E-05  -0.185592E+02   0.335476E+02  -0.107342E-05   0.660513E-05  -0.107342E-05   0.981044E-08
   675   0.183706E+04  -0.201830E+02   0.666318E-05  -0.201830E+02   0.337137E+02  -0.107698E-05   0.666318E-05  -0.107698E-05   0.978469E-08
   676   0.183425E+04  -0.218183E+02   0.672109E-05  -0.218183E+02   0.338750E+02  -0.108042E-05   0.672109E-05  -0.108042E-05   0.975905E-08
   677   0.183163E+04  -0.234645E+02   0.677887E-05  -0.234645E+02   0.340313E+02  -0.108372E-05   0.677887E-05  -0.108372E-05   0.973351E-08
   678   0.182921E+04  -0.251208E+02   0.683649E-05  -0.251208E+02   0.341826E+02  -0.108690E-05   0.683649E-05  -0.108690E-05   0.970807E-08
   679   0.182699E+04  -0.267864E+02   0.689397E-05  -0.267864E+02   0.343288E+02  -0.108995E-05   0.689397E-05  -0.108995E-05   0.968273E-08
   680   0.182498E+04  -0.284608E+02   0.695129E-05  -0.284608E+02   0.344699E+02  -0.109287E-05   0.695129E-05  -0.109287E-05   0.965749E-08
   681   0.182316E+04  -0.301431E+02   0.700846E-05  -0.301431E+02   0.346057E+02  -0.109567E-05   0.700846E-05  -0.109567E-05   0.963235E-08
   682   0.182154E+04  -0.318327E+02   0.706546E-05  -0.318327E+02   0.347362E+02  -0.109834E-05   0.706546E-05  -0.109834E-05   0.960731E-08
   683   0.182013E+04  -0.335289E+02   0.712230E-05  -0.335289E+02   0.348612E+02  -0.110089E-05   0.712230E-05  -0.110089E-05   0.958237E-08
   684   0.181893E+04  -0.352310E+02   0.717898E-05  -0.352310E+02   0.349808E+02  -0.110331E-05   0.717898E-05  -0.110331E-05   0.955752E-08
   685   0.181793E+04  -0.369386E+02   0.723548E-05  -0.369386E+02   0.350951E+02  -0.110561E-05   0.723548E-05  -0.110561E-05   0.953278E-08
   686   0.181713E+04  -0.386506E+02   0.729181E-05  -0.386506E+02   0.352038E+02  -0.110778E-05   0.729181E-05  -0.110778E-05   0.950813E-08
   687   0.181655E+04  -0.403671E+02   0.734796E-05  -0.403671E+02   0.353072E+02  -0.110983E-05   0.734796E-05  -0.110983E-05   0.948357E-08
   688   0.181617E+04  -0.420877E+02   0.740393E-05  -0.420877E+02   0.354051E+02  -0.111175E-05   0.740393E-05  -0.111175E-05   0.945912E-08
   689   0.181601E+04  -0.438108E+02   0.745971E-05  -0.438108E+02   0.354975E+02  -0.111355E-05   0.745971E-05  -0.111355E-05   0.943476E-08
   690   0.181606E+04  -0.455359E+02   0.751531E-05  -0.455359E+02   0.355845E+02  -0.111522E-05   0.751531E-05  -0.111522E-05   0.941049E-08
   691   0.181632E+04  -0.472631E+02   0.757071E-05  -0.472631E+02   0.356659E+02  -0.111678E-05   0.757071E-05  -0.111678E-05   0.938632E-08
   692   0.181679E+04  -0.489916E+02   0.762592E-05  -0.489916E+02   0.357419E+02  -0.111821E-05   0.762592E-05  -0.111821E-05   0.936224E-08
   693   0.181747E+04  -0.507209E+02   0.768092E-05  -0.507209E+02   0.358122E+02  -0.111951E-05   0.768092E-05  -0.111951E-05   0.933826E-08
   694   0.181837E+04  -0.524496E+02   0.773573E-05  -0.524496E+02   0.358770E+02  -0.112070E-05   0.773573E-05  -0.112070E-05   0.931437E-08
   695   0.181948E+04  -0.541778E+02   0.779033E-05  -0.541778E+02   0.359362E+02  -0.112176E-05   0.779033E-05  -0.112176E-05   0.929057E-08
   696   0.182079E+04  -0.559040E+02   0.784471E-05  -0.559040E+02   0.359896E+02  -0.112270E-05   0.784471E-05  -0.112270E-05   0.926686E-08
   697   0.182233E+04  -0.576285E+02   0.789889E-05  -0.576285E+02   0.360375E+02  -0.112352E-05   0.789889E-05  -0.112352E-05   0.924325E-08
   698   0.182406E+04  -0.593497E+02   0.795285E-05  -0.593497E+02   0.360797E+02  -0.112422E-05   0.795285E-05  -0.112422E-05   0.921973E-08
   699   0.182602E+04  -0.610679E+02   0.800658E-05  -0.610679E+02   0.361162E+02  -0.112479E-05   0.800658E-05  -0.112479E-05   0.919629E-08
   700   0.182818E+04  -0.627823E+02   0.806010E-05  -0.627823E+02   0.361470E+02  -0.112525E-05   0.806010E-05  -0.112525E-05   0.917295E-08
   701   0.183056E+04  -0.644923E+02   0.811338E-05  -0.644923E+02   0.361721E+02  -0.112558E-05   0.811338E-05  -0.112558E-05   0.914970E-08
   702   0.183313E+04  -0.661969E+02   0.816642E-05  -0.661969E+02   0.361915E+02  -0.112580E-05   0.816642E-05  -0.112580E-05   0.912653E-08
   703   0.183592E+04  -0.678960E+02   0.821921E-05  -0.678960E+02   0.362052E+02  -0.112590E-05   0.821921E-05  -0.112590E-05   0.910346E-08
   704   0.183892E+04  -0.695871E+02   0.827173E-05  -0.695871E+02   0.362132E+02  -0.112587E-05   0.827173E-05  -0.112587E-05   0.908047E-08
   705   0.184211E+04  -0.712707E+02   0.832396E-05  -0.712707E+02   0.362156E+02  -0.112573E-05   0.832396E-05  -0.112573E-05   0.905757E-08
   706   0.184551E+04  -0.729451E+02   0.837590E-05  -0.729451E+02   0.362123E+02  -0.112547E-05   0.837590E-05  -0.112547E-05   0.903476E-08
   707   0.184911E+04  -0.746101E+02   0.842753E-05  -0.746101E+02   0.362033E+02  -0.112509E-05   0.842753E-05  -0.112509E-05   0.901203E-08
   708   0.185290E+04  -0.762656E+02   0.847884E-05  -0.762656E+02   0.361886E+02  -0.112459E-05   0.847884E-05  -0.112459E-05   0.898940E-08
   709   0.185690E+04  -0.779089E+02   0.852981E-05  -0.779089E+02   0.361684E+02  -0.112397E-05   0.852981E-05  -0.112397E-05   0.896684E-08
   710   0.186108E+04  -0.795408E+02   0.858042E-05  -0.795408E+02   0.361425E+02  -0.112323E-05   0.858042E-05  -0.112323E-05   0.894438E-08
   711   0.186546E+04  -0.811601E+02   0.863068E-05  -0.811601E+02   0.361110E+02  -0.112238E-05   0.863068E-05  -0.112238E-05   0.892200E-08
   712   0.187003E+04  -0.827653E+02   0.868055E-05  -0.827653E+02   0.360738E+02  -0.112141E-05   0.868055E-05  -0.112141E-05   0.889970E-08
   713   0.187478E+04  -0.843560E+02   0.873004E-05  -0.843560E+02   0.360311E+02  -0.112032E-05   0.873004E-05  -0.112032E-05   0.887749E-08
   714   0.187972E+04  -0.859314E+02   0.877911E-05  -0.859314E+02   0.359828E+02  -0.111912E-05   0.877911E-05  -0.111912E-05   0.885536E-08
   715   0.188484E+04  -0.874912E+02   0.882777E-05  -0.874912E+02   0.359289E+02  -0.111780E-05   0.882777E-05  -0.111780E-05   0.883332E-08
   716   0.189014E+04  -0.890345E+02   0.887600E-05  -0.890345E+02   0.358693E+02  -0.111636E-05   0.887600E-05  -0.111636E-05   0.881136E-08
   717   0.189561E+04  -0.905595E+02   0.892378E-05  -0.905595E+02   0.358042E+02  -0.111481E-05   0.892378E-05  -0.111481E-05   0.878948E-08
   718   0.190126E+04  -0.920661E+02   0.897110E-05  -0.920661E+02   0.357335E+02  -0.111314E-05   0.897110E-05  -0.111314E-05   0.876769E-08
   719   0.190708E+04  -0.935533E+02   0.901794E-05  -0.935533E+02   0.356573E+02  -0.111135E-05   0.901794E-05  -0.111135E-05   0.874598E-08
   720   0.191307E+04  -0.950215E+02   0.906430E-05  -0.950215E+02   0.355756E+02  -0.110945E-05   0.906430E-05  -0.110945E-05   0.872434E-08
   721   0.191922E+04  -0.964692E+02   0.911016E-05  -0.964692E+02   0.354885E+02  -0.110744E-05   0.911016E-05  -0.110744E-05   0.870279E-08
   722   0.192554E+04  -0.978961E+02   0.915550E-05  -0.978961E+02   0.353961E+02  -0.110531E-05   0.915550E-05  -0.110531E-05   0.868132E-08
   723   0.193202E+04  -0.993020E+02   0.920031E-05  -0.993020E+02   0.352984E+02  -0.110306E-05   0.920031E-05  -0.110306E-05   0.865994E-08
   724   0.193867E+04  -0.100686E+03   0.924458E-05  -0.100686E+03   0.351955E+02  -0.110070E-05   0.924458E-05  -0.110070E-05   0.863863E-08
   725   0.194547E+04  -0.102047E+03   0.928829E-05  -0.102047E+03   0.350875E+02  -0.109823E-05   0.928829E-05  -0.109823E-05   0.861740E-08
   726   0.195243E+04  -0.103385E+03   0.933144E-05  -0.103385E+03   0.349744E+02  -0.109564E-05   0.933144E-05  -0.109564E-05   0.859625E-08
   727   0.195955E+04  -0.104700E+03   0.937400E-05  -0.104700E+03   0.348563E+02  -0.109294E-05   0.937400E-05  -0.109294E-05   0.857518E-08
   728   0.196682E+04  -0.105990E+03   0.941597E-05  -0.105990E+03   0.347330E+02  -0.109013E-05   0.941597E-05  -0.109013E-05   0.855419E-08
   729   0.197423E+04  -0.107255E+03   0.945732E-05  -0.107255E+03   0.346049E+02  -0.108721E-05   0.945732E-05  -0.108721E-05   0.853327E-08
   730   0.198179E+04  -0.108495E+03   0.949805E-05  -0.108495E+03   0.344718E+02  -0.108417E-05   0.949805E-05  -0.108417E-05   0.851243E-08
   731   0.198950E+04  -0.109710E+03   0.953814E-05  -0.109710E+03   0.343338E+02  -0.108102E-05   0.953814E-05  -0.108102E-05   0.849167E-08
   732   0.199734E+04  -0.110896E+03   0.957758E-05  -0.110896E+03   0.341909E+02  -0.107775E-05   0.957758E-05  -0.107775E-05   0.847099E-08
   733   0.200531E+04  -0.112056E+03   0.961636E-05  -0.112056E+03   0.340433E+02  -0.107438E-05   0.961636E-05  -0.107438E-05   0.845038E-08
   734   0.201343E+04  -0.113188E+03   0.965445E-05  -0.113188E+03   0.338909E+02  -0.107089E-05   0.965445E-05  -0.107089E-05   0.842985E-08
   735   0.202166E+04  -0.114292E+03   0.969185E-05  -0.114292E+03   0.337340E+02  -0.106730E-05   0.969185E-05  -0.106730E-05   0.840939E-08
   736   0.203003E+04  -0.115367E+03   0.972855E-05  -0.115367E+03   0.335724E+02  -0.106359E-05   0.972855E-05  -0.106359E-05   0.838901E-08
   737   0.203851E+04  -0.116413E+03   0.976453E-05  -0.116413E+03   0.334063E+02  -0.105977E-05   0.976453E-05  -0.105977E-05   0.836871E-08
   738   0.204712E+04  -0.117429E+03   0.979977E-05  -0.117429E+03   0.332358E+02  -0.105584E-05   0.979977E-05  -0.105584E-05   0.834847E-08
   739   0.205584E+04  -0.118415E+03   0.983427E-05  -0.118415E+03   0.330608E+02  -0.105180E-05   0.983427E-05  -0.105180E-05   0.832832E-08
   740   0.206468E+04  -0.119369E+03   0.986800E-05  -0.119369E+03   0.328816E+02  -0.104765E-05   0.986800E-05  -0.104765E-05   0.830823E-08
   741   0.207362E+04  -0.120294E+03   0.990096E-05  -0.120294E+03   0.326982E+02  -0.104339E-05   0.990096E-05  -0.104339E-05   0.828822E-08
   742   0.208266E+04  -0.121187E+03   0.993313E-05  -0.121187E+03   0.325107E+02  -0.103903E-05   0.993313E-05  -0.103903E-05   0.826828E-08
   743   0.209181E+04  -0.122048E+03   0.996450E-05  -0.122048E+03   0.323191E+02  -0.103455E-05   0.996450E-05  -0.103455E-05   0.824841E-08
   744   0.210106E+04  -0.122877E+03   0.999505E-05  -0.122877E+03   0.321235E+02  -0.102996E-05   0.999505E-05  -0.102996E-05   0.822862E-08
   745   0.211040E+04  -0.123674E+03   0.100248E-04  -0.123674E+03   0.319241E+02  -0.102527E-05   0.100248E-04  -0.102527E-05   0.820889E-08
   746   0.211982E+04  -0.124439E+03   0.100537E-04  -0.124439E+03   0.317208E+02  -0.102046E-05   0.100537E-04  -0.102046E-05   0.818924E-08
   747   0.212934E+04  -0.125170E+03   0.100817E-04  -0.125170E+03   0.315139E+02  -0.101555E-05   0.100817E-04  -0.101555E-05   0.816965E-08
   748   0.213893E+04  -0.125868E+03   0.101088E-04  -0.125868E+03   0.313032E+02  -0.101053E-05   0.101088E-04  -0.101053E-05   0.815014E-08
   749   0.214862E+04  -0.126532E+03   0.101351E-04  -0.126532E+03   0.310890E+02  -0.100541E-05   0.101351E-04  -0.100541E-05   0.813070E-08
   750   0.215837E+04  -0.127163E+03   0.101605E-04  -0.127163E+03   0.308713E+02  -0.100018E-05   0.101605E-04  -0.100018E-05   0.811132E-08
   751   0.216820E+04  -0.127760E+03   0.101849E-04  -0.127760E+03   0.306501E+02  -0.994835E-06   0.101849E-04  -0.994835E-06   0.809202E-08
   752   0.217809E+04  -0.128322E+03   0.102085E-04  -0.128322E+03   0.304257E+02  -0.989390E-06   0.102085E-04  -0.989390E-06   0.807278E-08
   753   0.218805E+04  -0.128850E+03   0.102312E-04  -0.128850E+03   0.301979E+02  -0.983841E-06   0.102312E-04  -0.983841E-06   0.805361E-08
   754   0.219808E+04  -0.129342E+03   0.102530E-04  -0.129342E+03   0.299671E+02  -0.978190E-06   0.102530E-04  -0.978190E-06   0.803451E-08
   755   0.220815E+04  -0.129800E+03   0.102739E-04  -0.129800E+03   0.297333E+02  -0.972440E-06   0.102739E-04  -0.972440E-06   0.801547E-08
   756   0.221826E+04  -0.130222E+03   0.102939E-04  -0.130222E+03   0.294967E+02  -0.966591E-06   0.102939E-04  -0.966591E-06   0.799651E-08
   757   0.222844E+04  -0.130609E+03   0.103132E-04  -0.130609E+03   0.292575E+02  -0.960646E-06   0.103132E-04  -0.960646E-06   0.797761E-08
   758   0.223865E+04  -0.130961E+03   0.103315E-04  -0.130961E+03   0.290157E+02  -0.954606E-06   0.103315E-04  -0.954606E-06   0.795877E-08
   759   0.224891E+04  -0.131276E+03   0.103491E-04  -0.131276E+03   0.287715E+02  -0.948473E-06   0.103491E-04  -0.948473E-06   0.794001E-08
   760   0.225920E+04  -0.131556E+03   0.103658E-04  -0.131556E+03   0.285251E+02  -0.942249E-06   0.103658E-04  -0.942249E-06   0.792131E-08
   761   0.226952E+04  -0.131800E+03   0.103817E-04  -0.131800E+03   0.282765E+02  -0.935935E-06   0.103817E-04  -0.935935E-06   0.790267E-08
   762   0.227986E+04  -0.132007E+03   0.103968E-04  -0.132007E+03   0.280258E+02  -0.929534E-06   0.103968E-04  -0.929534E-06   0.788410E-08
   763   0.229023E+04  -0.132178E+03   0.104111E-04  -0.132178E+03   0.277732E+02  -0.923047E-06   0.104111E-04  -0.923047E-06   0.786560E-08
