  1559   0.694558E+03   0.164350E+02   0.727673E-01   0.177217E+02
  1560   0.691010E+03   0.165482E+02   0.726992E-01   0.178796E+02
  1561   0.687457E+03   0.166617E+02   0.726308E-01   0.180269E+02
  1562   0.683899E+03   0.167754E+02   0.725621E-01   0.181636E+02
  1563   0.680336E+03   0.168893E+02   0.724931E-01   0.182897E+02
  1564   0.676772E+03   0.170034E+02   0.724238E-01   0.184052E+02
  1565   0.673205E+03   0.171176E+02   0.723540E-01   0.185103E+02
  1566   0.669638E+03   0.172317E+02   0.722839E-01   0.186049E+02
  1567   0.666070E+03   0.173459E+02   0.722134E-01   0.186890E+02
  1568   0.662504E+03   0.174599E+02   0.721425E-01   0.187627E+02
  1569   0.658940E+03   0.175738E+02   0.720711E-01   0.188260E+02
  1570   0.655379E+03   0.176875E+02   0.719993E-01   0.188791E+02
  1571   0.651822E+03   0.178008E+02   0.719270E-01   0.189218E+02
  1572   0.648269E+03   0.179139E+02   0.718542E-01   0.189542E+02
  1573   0.644722E+03   0.180266E+02   0.717810E-01   0.189764E+02
  1574   0.641182E+03   0.181389E+02   0.717073E-01   0.189885E+02
  1575   0.637650E+03   0.182507E+02   0.716331E-01   0.189905E+02
  1576   0.634125E+03   0.183621E+02   0.715585E-01   0.189825E+02
  1577   0.630610E+03   0.184729E+02   0.714834E-01   0.189645E+02
  1578   0.627105E+03   0.185832E+02   0.714078E-01   0.189366E+02
  1579   0.623612E+03   0.186928E+02   0.713317E-01   0.188989E+02
  1580   0.620130E+03   0.188018E+02   0.712553E-01   0.188513E+02
  1581   0.616661E+03   0.189101E+02   0.711784E-01   0.187940E+02
  1582   0.613205E+03   0.190177E+02   0.711011E-01   0.187270E+02
  1583   0.609763E+03   0.191245E+02   0.710234E-01   0.186502E+02
  1584   0.606336E+03   0.192305E+02   0.709454E-01   0.185638E+02
  1585   0.602924E+03   0.193356E+02   0.708670E-01   0.184678E+02
  1586   0.599528E+03   0.194398E+02   0.707884E-01   0.183621E+02
  1587   0.596149E+03   0.195431E+02   0.707095E-01   0.182470E+02
  1588   0.592787E+03   0.196453E+02   0.706303E-01   0.181223E+02
  1589   0.589443E+03   0.197466E+02   0.705510E-01   0.179882E+02
  1590   0.586117E+03   0.198469E+02   0.704715E-01   0.178447E+02
  1591   0.582811E+03   0.199460E+02   0.703919E-01   0.176918E+02
  1592   0.579525E+03   0.200441E+02   0.703122E-01   0.175296E+02
  1593   0.576259E+03   0.201410E+02   0.702325E-01   0.173581E+02
  1594   0.573014E+03   0.202367E+02   0.701528E-01   0.171774E+02
  1595   0.569790E+03   0.203312E+02   0.700731E-01   0.169875E+02
  1596   0.566588E+03   0.204245E+02   0.699936E-01   0.167885E+02
  1597   0.563410E+03   0.205165E+02   0.699142E-01   0.165804E+02
  1598   0.560254E+03   0.206072E+02   0.698349E-01   0.163633E+02
  1599   0.557121E+03   0.206966E+02   0.697559E-01   0.161371E+02
  1600   0.554014E+03   0.207847E+02   0.696771E-01   0.159021E+02
  1601   0.550931E+03   0.208713E+02   0.695987E-01   0.156581E+02
  1602   0.547872E+03   0.209566E+02   0.695206E-01   0.154055E+02
  1603   0.544839E+03   0.210403E+02   0.694428E-01   0.151444E+02
  1604   0.541833E+03   0.211226E+02   0.693655E-01   0.148750E+02
  1605   0.538853E+03   0.212032E+02   0.692886E-01   0.145976E+02
  1606   0.535899E+03   0.212823E+02   0.692121E-01   0.143123E+02
  1607   0.532974E+03   0.213597E+02   0.691362E-01   0.140194E+02
  1608   0.530075E+03   0.214354E+02   0.690608E-01   0.137191E+02
  1609   0.527206E+03   0.215093E+02   0.689859E-01   0.134117E+02
  1610   0.524365E+03   0.215815E+02   0.689116E-01   0.130973E+02
  1611   0.521553E+03   0.216521E+02   0.688378E-01   0.127762E+02
  1612   0.518771E+03   0.217208E+02   0.687646E-01   0.124486E+02
  1613   0.516019E+03   0.217877E+02   0.686920E-01   0.121148E+02
  1614   0.513297E+03   0.218528E+02   0.686200E-01   0.117749E+02
  1615   0.510607E+03   0.219161E+02   0.685486E-01   0.114292E+02
  1616   0.507948E+03   0.219774E+02   0.684778E-01   0.110779E+02
  1617   0.505320E+03   0.220368E+02   0.684075E-01   0.107211E+02
  1618   0.502724E+03   0.220943E+02   0.683378E-01   0.103591E+02
  1619   0.500160E+03   0.221497E+02   0.682687E-01   0.999209E+01
  1620   0.497629E+03   0.222033E+02   0.682001E-01   0.962028E+01
  1621   0.495131E+03   0.222546E+02   0.681321E-01   0.924371E+01
  1622   0.492665E+03   0.223039E+02   0.680645E-01   0.886276E+01
  1623   0.490234E+03   0.223511E+02   0.679974E-01   0.847750E+01
  1624   0.487836E+03   0.223962E+02   0.679308E-01   0.808825E+01
  1625   0.485472E+03   0.224391E+02   0.678647E-01   0.769506E+01
  1626   0.483143E+03   0.224800E+02   0.677989E-01   0.729817E+01
  1627   0.480848E+03   0.225186E+02   0.677335E-01   0.689780E+01
  1628   0.478588E+03   0.225550E+02   0.676684E-01   0.649417E+01
  1629   0.476363E+03   0.225893E+02   0.676037E-01   0.608727E+01
  1630   0.474174E+03   0.226213E+02   0.675392E-01   0.567749E+01
  1631   0.472021E+03   0.226511E+02   0.674750E-01   0.526480E+01
  1632   0.469903E+03   0.226786E+02   0.674110E-01   0.484951E+01
  1633   0.467821E+03   0.227039E+02   0.673472E-01   0.443168E+01
  1634   0.465776E+03   0.227269E+02   0.672836E-01   0.401152E+01
  1635   0.463768E+03   0.227475E+02   0.672201E-01   0.358910E+01
  1636   0.461796E+03   0.227658E+02   0.671566E-01   0.316471E+01
  1637   0.459861E+03   0.227818E+02   0.670933E-01   0.273833E+01
  1638   0.457964E+03   0.227954E+02   0.670300E-01   0.231024E+01
  1639   0.456104E+03   0.228068E+02   0.669667E-01   0.188052E+01
  1640   0.454281E+03   0.228158E+02   0.669035E-01   0.144921E+01
  1641   0.452497E+03   0.228226E+02   0.668402E-01   0.101659E+01
  1642   0.450750E+03   0.228270E+02   0.667770E-01   0.582731E+00
  1643   0.449042E+03   0.228291E+02   0.667137E-01   0.147681E+00
  1644   0.447373E+03   0.228289E+02   0.666503E-01  -0.288356E+00
  1645   0.445742E+03   0.228264E+02   0.665869E-01  -0.725249E+00
  1646   0.444150E+03   0.228215E+02   0.665235E-01  -0.116302E+01
  1647   0.442597E+03   0.228143E+02   0.664601E-01  -0.160146E+01
  1648   0.441083E+03   0.228048E+02   0.663966E-01  -0.204046E+01
  1649   0.439608E+03   0.227929E+02   0.663331E-01  -0.247994E+01
  1650   0.438173E+03   0.227786E+02   0.662695E-01  -0.291980E+01
  1651   0.436777E+03   0.227620E+02   0.662060E-01  -0.335995E+01
  1652   0.435421E+03   0.227432E+02   0.661425E-01  -0.380024E+01
  1653   0.434103E+03   0.227220E+02   0.660791E-01  -0.424044E+01
  1654   0.432825E+03   0.226985E+02   0.660157E-01  -0.468030E+01
  1655   0.431583E+03   0.226728E+02   0.659524E-01  -0.511972E+01
  1656   0.430379E+03   0.226449E+02   0.658892E-01  -0.555853E+01
  1657   0.429213E+03   0.226149E+02   0.658262E-01  -0.599642E+01
  1658   0.428084E+03   0.225826E+02   0.657634E-01  -0.643328E+01
  1659   0.426991E+03   0.225483E+02   0.657009E-01  -0.686895E+01
  1660   0.425934E+03   0.225119E+02   0.656386E-01  -0.730325E+01
  1661   0.424912E+03   0.224733E+02   0.655766E-01  -0.773600E+01
  1662   0.423925E+03   0.224327E+02   0.655149E-01  -0.816697E+01
  1663   0.422974E+03   0.223901E+02   0.654536E-01  -0.859611E+01
  1664   0.422056E+03   0.223456E+02   0.653928E-01  -0.902317E+01
  1665   0.421173E+03   0.222990E+02   0.653324E-01  -0.944791E+01
  1666   0.420323E+03   0.222504E+02   0.652726E-01  -0.987030E+01
  1667   0.419506E+03   0.222000E+02   0.652132E-01  -0.102901E+02
  1668   0.418722E+03   0.221476E+02   0.651545E-01  -0.107072E+02
  1669   0.417970E+03   0.220932E+02   0.650963E-01  -0.111213E+02
  1670   0.417249E+03   0.220370E+02   0.650388E-01  -0.115324E+02
  1671   0.416560E+03   0.219789E+02   0.649820E-01  -0.119402E+02
  1672   0.415902E+03   0.219190E+02   0.649259E-01  -0.123446E+02
  1673   0.415275E+03   0.218573E+02   0.648706E-01  -0.127456E+02
  1674   0.414678E+03   0.217937E+02   0.648159E-01  -0.131429E+02
  1675   0.414111E+03   0.217285E+02   0.647621E-01  -0.135364E+02
  1676   0.413574E+03   0.216615E+02   0.647091E-01  -0.139261E+02
  1677   0.413066E+03   0.215929E+02   0.646568E-01  -0.143116E+02
  1678   0.412588E+03   0.215225E+02   0.646054E-01  -0.146930E+02
  1679   0.412137E+03   0.214505E+02   0.645548E-01  -0.150701E+02
  1680   0.411714E+03   0.213768E+02   0.645051E-01  -0.154426E+02
  1681   0.411321E+03   0.213015E+02   0.644561E-01  -0.158106E+02
  1682   0.410953E+03   0.212246E+02   0.644080E-01  -0.161738E+02
  1683   0.410613E+03   0.211460E+02   0.643607E-01  -0.165321E+02
  1684   0.410300E+03   0.210658E+02   0.643142E-01  -0.168854E+02
  1685   0.410014E+03   0.209841E+02   0.642684E-01  -0.172335E+02
  1686   0.409753E+03   0.209008E+02   0.642234E-01  -0.175763E+02
  1687   0.409518E+03   0.208158E+02   0.641791E-01  -0.179138E+02
  1688   0.409309E+03   0.207294E+02   0.641356E-01  -0.182458E+02
  1689   0.409125E+03   0.206414E+02   0.640927E-01  -0.185722E+02
  1690   0.408966E+03   0.205519E+02   0.640504E-01  -0.188928E+02
  1691   0.408832E+03   0.204610E+02   0.640087E-01  -0.192077E+02
  1692   0.408722E+03   0.203685E+02   0.639676E-01  -0.195165E+02
  1693   0.408636E+03   0.202746E+02   0.639270E-01  -0.198194E+02
  1694   0.408575E+03   0.201793E+02   0.638868E-01  -0.201161E+02
  1695   0.408535E+03   0.200825E+02   0.638471E-01  -0.204065E+02
  1696   0.408521E+03   0.199842E+02   0.638078E-01  -0.206906E+02
  1697   0.408529E+03   0.198846E+02   0.637688E-01  -0.209682E+02
  1698   0.408558E+03   0.197835E+02   0.637300E-01  -0.212392E+02
  1699   0.408611E+03   0.196810E+02   0.636915E-01  -0.215037E+02
  1700   0.408687E+03   0.195773E+02   0.636532E-01  -0.217614E+02
  1701   0.408784E+03   0.194721E+02   0.636150E-01  -0.220123E+02
  1702   0.408903E+03   0.193657E+02   0.635770E-01  -0.222564E+02
  1703   0.409043E+03   0.192581E+02   0.635389E-01  -0.224938E+02
  1704   0.409202E+03   0.191493E+02   0.635009E-01  -0.227244E+02
  1705   0.409382E+03   0.190395E+02   0.634628E-01  -0.229481E+02
  1706   0.409579E+03   0.189286E+02   0.634247E-01  -0.231651E+02
  1707   0.409794E+03   0.188167E+02   0.633864E-01  -0.233751E+02
  1708   0.410026E+03   0.187039E+02   0.633480E-01  -0.235784E+02
  1709   0.410275E+03   0.185902E+02   0.633094E-01  -0.237747E+02
  1710   0.410539E+03   0.184757E+02   0.632706E-01  -0.239640E+02
  1711   0.410818E+03   0.183604E+02   0.632316E-01  -0.241466E+02
  1712   0.411110E+03   0.182443E+02   0.631923E-01  -0.243222E+02
  1713   0.411416E+03   0.181276E+02   0.631528E-01  -0.244909E+02
  1714   0.411735E+03   0.180103E+02   0.631130E-01  -0.246526E+02
  1715   0.412067E+03   0.178924E+02   0.630730E-01  -0.248075E+02
  1716   0.412410E+03   0.177740E+02   0.630326E-01  -0.249555E+02
  1717   0.412763E+03   0.176552E+02   0.629920E-01  -0.250966E+02
  1718   0.413126E+03   0.175360E+02   0.629511E-01  -0.252309E+02
  1719   0.413499E+03   0.174164E+02   0.629100E-01  -0.253583E+02
  1720   0.413881E+03   0.172965E+02   0.628686E-01  -0.254788E+02
  1721   0.414271E+03   0.171764E+02   0.628269E-01  -0.255926E+02
  1722   0.414669E+03   0.170560E+02   0.627851E-01  -0.256995E+02
  1723   0.415074E+03   0.169356E+02   0.627430E-01  -0.257997E+02
  1724   0.415486E+03   0.168150E+02   0.627008E-01  -0.258931E+02
  1725   0.415904E+03   0.166944E+02   0.626584E-01  -0.259797E+02
  1726   0.416326E+03   0.165738E+02   0.626160E-01  -0.260596E+02
  1727   0.416755E+03   0.164532E+02   0.625735E-01  -0.261328E+02
  1728   0.417187E+03   0.163326E+02   0.625309E-01  -0.261993E+02
  1729   0.417622E+03   0.162122E+02   0.624883E-01  -0.262591E+02
  1730   0.418061E+03   0.160920E+02   0.624458E-01  -0.263121E+02
  1731   0.418502E+03   0.159719E+02   0.624034E-01  -0.263584E+02
  1732   0.418946E+03   0.158520E+02   0.623611E-01  -0.263980E+02
  1733   0.419390E+03   0.157324E+02   0.623189E-01  -0.264310E+02
  1734   0.419835E+03   0.156130E+02   0.622770E-01  -0.264572E+02
  1735   0.420280E+03   0.154940E+02   0.622353E-01  -0.264767E+02
  1736   0.420727E+03   0.153753E+02   0.621939E-01  -0.264897E+02
  1737   0.421172E+03   0.152570E+02   0.621527E-01  -0.264959E+02
  1738   0.421617E+03   0.151391E+02   0.621120E-01  -0.264957E+02
  1739   0.422060E+03   0.150217E+02   0.620716E-01  -0.264888E+02
  1740   0.422503E+03   0.149048E+02   0.620316E-01  -0.264753E+02
  1741   0.422943E+03   0.147883E+02   0.619921E-01  -0.264552E+02
  1742   0.423381E+03   0.146723E+02   0.619530E-01  -0.264286E+02
  1743   0.423816E+03   0.145568E+02   0.619143E-01  -0.263953E+02
  1744   0.424247E+03   0.144419E+02   0.618762E-01  -0.263554E+02
  1745   0.424675E+03   0.143275E+02   0.618386E-01  -0.263089E+02
  1746   0.425098E+03   0.142138E+02   0.618015E-01  -0.262558E+02
  1747   0.425516E+03   0.141005E+02   0.617649E-01  -0.261959E+02
  1748   0.425930E+03   0.139880E+02   0.617288E-01  -0.261294E+02
  1749   0.426337E+03   0.138760E+02   0.616932E-01  -0.260561E+02
  1750   0.426740E+03   0.137646E+02   0.616581E-01  -0.259761E+02
  1751   0.427136E+03   0.136539E+02   0.616235E-01  -0.258895E+02
  1752   0.427525E+03   0.135439E+02   0.615894E-01  -0.257963E+02
  1753   0.427908E+03   0.134345E+02   0.615557E-01  -0.256966E+02
  1754   0.428284E+03   0.133259E+02   0.615224E-01  -0.255905E+02
  1755   0.428651E+03   0.132180E+02   0.614895E-01  -0.254783E+02
  1756   0.429010E+03   0.131109E+02   0.614570E-01  -0.253598E+02
  1757   0.429361E+03   0.130046E+02   0.614247E-01  -0.252355E+02
  1758   0.429702E+03   0.128991E+02   0.613928E-01  -0.251052E+02
  1759   0.430033E+03   0.127945E+02   0.613610E-01  -0.249692E+02
  1760   0.430354E+03   0.126907E+02   0.613295E-01  -0.248275E+02
  1761   0.430665E+03   0.125878E+02   0.612980E-01  -0.246802E+02
  1762   0.430965E+03   0.124858E+02   0.612667E-01  -0.245275E+02
  1763   0.431254E+03   0.123848E+02   0.612353E-01  -0.243696E+02
  1764   0.431531E+03   0.122848E+02   0.612040E-01  -0.242064E+02
  1765   0.431798E+03   0.121857E+02   0.611725E-01  -0.240382E+02
  1766   0.432052E+03   0.120877E+02   0.611409E-01  -0.238651E+02
  1767   0.432294E+03   0.119907E+02   0.611091E-01  -0.236871E+02
  1768   0.432523E+03   0.118948E+02   0.610770E-01  -0.235045E+02
  1769   0.432741E+03   0.117999E+02   0.610447E-01  -0.233173E+02
  1770   0.432945E+03   0.117063E+02   0.610119E-01  -0.231257E+02
  1771   0.433136E+03   0.116137E+02   0.609788E-01  -0.229298E+02
  1772   0.433312E+03   0.115224E+02   0.609452E-01  -0.227297E+02
  1773   0.433476E+03   0.114322E+02   0.609111E-01  -0.225254E+02
  1774   0.433624E+03   0.113433E+02   0.608764E-01  -0.223172E+02
  1775   0.433759E+03   0.112557E+02   0.608412E-01  -0.221051E+02
  1776   0.433878E+03   0.111693E+02   0.608053E-01  -0.218893E+02
  1777   0.433983E+03   0.110843E+02   0.607688E-01  -0.216698E+02
  1778   0.434072E+03   0.110006E+02   0.607316E-01  -0.214468E+02
  1779   0.434146E+03   0.109183E+02   0.606936E-01  -0.212204E+02
  1780   0.434204E+03   0.108373E+02   0.606549E-01  -0.209907E+02
  1781   0.434245E+03   0.107579E+02   0.606155E-01  -0.207579E+02
  1782   0.434271E+03   0.106798E+02   0.605754E-01  -0.205221E+02
  1783   0.434279E+03   0.106033E+02   0.605344E-01  -0.202833E+02
  1784   0.434272E+03   0.105282E+02   0.604927E-01  -0.200417E+02
  1785   0.434246E+03   0.104547E+02   0.604503E-01  -0.197974E+02
  1786   0.434205E+03   0.103828E+02   0.604070E-01  -0.195505E+02
  1787   0.434146E+03   0.103124E+02   0.603631E-01  -0.193011E+02
  1788   0.434069E+03   0.102437E+02   0.603184E-01  -0.190493E+02
  1789   0.433974E+03   0.101766E+02   0.602730E-01  -0.187954E+02
  1790   0.433862E+03   0.101111E+02   0.602270E-01  -0.185391E+02
  1791   0.433730E+03   0.100474E+02   0.601803E-01  -0.182808E+02
  1792   0.433581E+03   0.998527E+01   0.601331E-01  -0.180205E+02
  1793   0.433413E+03   0.992491E+01   0.600852E-01  -0.177584E+02
  1794   0.433225E+03   0.986628E+01   0.600368E-01  -0.174945E+02
  1795   0.433018E+03   0.980942E+01   0.599880E-01  -0.172289E+02
  1796   0.432791E+03   0.975432E+01   0.599387E-01  -0.169616E+02
  1797   0.432544E+03   0.970100E+01   0.598890E-01  -0.166928E+02
  1798   0.432278E+03   0.964947E+01   0.598390E-01  -0.164226E+02
  1799   0.431991E+03   0.959976E+01   0.597887E-01  -0.161509E+02
  1800   0.431684E+03   0.955186E+01   0.597382E-01  -0.158780E+02
  1801   0.431357E+03   0.950579E+01   0.596875E-01  -0.156038E+02
  1802   0.431010E+03   0.946154E+01   0.596366E-01  -0.153286E+02
  1803   0.430642E+03   0.941911E+01   0.595857E-01  -0.150524E+02
  1804   0.430255E+03   0.937847E+01   0.595347E-01  -0.147755E+02
  1805   0.429849E+03   0.933962E+01   0.594838E-01  -0.144980E+02
  1806   0.429423E+03   0.930255E+01   0.594329E-01  -0.142200E+02
  1807   0.428978E+03   0.926723E+01   0.593821E-01  -0.139416E+02
  1808   0.428513E+03   0.923366E+01   0.593314E-01  -0.136631E+02
  1809   0.428030E+03   0.920181E+01   0.592809E-01  -0.133846E+02
  1810   0.427528E+03   0.917167E+01   0.592306E-01  -0.131061E+02
  1811   0.427007E+03   0.914322E+01   0.591806E-01  -0.128278E+02
  1812   0.426467E+03   0.911643E+01   0.591308E-01  -0.125498E+02
  1813   0.425909E+03   0.909129E+01   0.590813E-01  -0.122723E+02
  1814   0.425333E+03   0.906777E+01   0.590320E-01  -0.119953E+02
  1815   0.424739E+03   0.904586E+01   0.589831E-01  -0.117189E+02
  1816   0.424127E+03   0.902554E+01   0.589345E-01  -0.114434E+02
  1817   0.423499E+03   0.900677E+01   0.588863E-01  -0.111687E+02
  1818   0.422852E+03   0.898954E+01   0.588383E-01  -0.108949E+02
  1819   0.422189E+03   0.897382E+01   0.587906E-01  -0.106222E+02
  1820   0.421508E+03   0.895960E+01   0.587432E-01  -0.103507E+02
  1821   0.420810E+03   0.894680E+01   0.586961E-01  -0.100804E+02
  1822   0.420096E+03   0.893551E+01   0.586492E-01  -0.981149E+01
  1823   0.419365E+03   0.892563E+01   0.586026E-01  -0.954399E+01
  1824   0.418617E+03   0.891710E+01   0.585561E-01  -0.927802E+01
  1825   0.417854E+03   0.890994E+01   0.585098E-01  -0.901365E+01
  1826   0.417074E+03   0.890423E+01   0.584636E-01  -0.875096E+01
  1827   0.416278E+03   0.889976E+01   0.584174E-01  -0.849002E+01
  1828   0.415466E+03   0.889662E+01   0.583713E-01  -0.823091E+01
  1829   0.414639E+03   0.889483E+01   0.583252E-01  -0.797371E+01
  1830   0.413796E+03   0.889433E+01   0.582789E-01  -0.771850E+01
  1831   0.412939E+03   0.889507E+01   0.582326E-01  -0.746537E+01
  1832   0.412066E+03   0.889707E+01   0.581860E-01  -0.721437E+01
  1833   0.411179E+03   0.890026E+01   0.581392E-01  -0.696560E+01
  1834   0.410277E+03   0.890476E+01   0.580921E-01  -0.671913E+01
  1835   0.409360E+03   0.891043E+01   0.580447E-01  -0.647503E+01
  1836   0.408429E+03   0.891731E+01   0.579969E-01  -0.623339E+01
  1837   0.407483E+03   0.892542E+01   0.579485E-01  -0.599430E+01
  1838   0.406524E+03   0.893470E+01   0.578997E-01  -0.575783E+01
  1839   0.405549E+03   0.894521E+01   0.578504E-01  -0.552407E+01
  1840   0.404561E+03   0.895688E+01   0.578004E-01  -0.529309E+01
  1841   0.403559E+03   0.896976E+01   0.577498E-01  -0.506497E+01
  1842   0.402542E+03   0.898373E+01   0.576984E-01  -0.483980E+01
  1843   0.401512E+03   0.899897E+01   0.576464E-01  -0.461764E+01
  1844   0.400469E+03   0.901537E+01   0.575936E-01  -0.439861E+01
  1845   0.399411E+03   0.903290E+01   0.575400E-01  -0.418277E+01
  1846   0.398341E+03   0.905167E+01   0.574855E-01  -0.397021E+01
  1847   0.397257E+03   0.907165E+01   0.574303E-01  -0.376104E+01
  1848   0.396159E+03   0.909279E+01   0.573742E-01  -0.355531E+01
  1849   0.395049E+03   0.911515E+01   0.573172E-01  -0.335313E+01
  1850   0.393925E+03   0.913868E+01   0.572594E-01  -0.315459E+01
  1851   0.392787E+03   0.916343E+01   0.572007E-01  -0.295978E+01
  1852   0.391638E+03   0.918934E+01   0.571411E-01  -0.276877E+01
  1853   0.390475E+03   0.921650E+01   0.570807E-01  -0.258163E+01
  1854   0.389301E+03   0.924469E+01   0.570195E-01  -0.239842E+01
  1855   0.388116E+03   0.927408E+01   0.569575E-01  -0.221918E+01
  1856   0.386921E+03   0.930453E+01   0.568947E-01  -0.204400E+01
  1857   0.385715E+03   0.933612E+01   0.568312E-01  -0.187292E+01
  1858   0.384500E+03   0.936872E+01   0.567670E-01  -0.170600E+01
  1859   0.383276E+03   0.940234E+01   0.567021E-01  -0.154331E+01
  1860   0.382043E+03   0.943699E+01   0.566367E-01  -0.138490E+01
  1861   0.380802E+03   0.947268E+01   0.565706E-01  -0.123081E+01
  1862   0.379553E+03   0.950926E+01   0.565041E-01  -0.108111E+01
  1863   0.378297E+03   0.954683E+01   0.564371E-01  -0.935836E+00
  1864   0.377035E+03   0.958538E+01   0.563697E-01  -0.795048E+00
  1865   0.375766E+03   0.962470E+01   0.563020E-01  -0.658789E+00
  1866   0.374490E+03   0.966494E+01   0.562340E-01  -0.527100E+00
  1867   0.373209E+03   0.970603E+01   0.561659E-01  -0.400024E+00
  1868   0.371923E+03   0.974790E+01   0.560976E-01  -0.277580E+00
  1869   0.370632E+03   0.979054E+01   0.560292E-01  -0.159806E+00
  1870   0.369337E+03   0.983397E+01   0.559608E-01  -0.467242E-01
  1871   0.368039E+03   0.987808E+01   0.558924E-01   0.616455E-01
  1872   0.366736E+03   0.992290E+01   0.558242E-01   0.165277E+00
  1873   0.365430E+03   0.996840E+01   0.557561E-01   0.264155E+00
  1874   0.364121E+03   0.100144E+02   0.556883E-01   0.358264E+00
  1875   0.362810E+03   0.100611E+02   0.556208E-01   0.447608E+00
  1876   0.361496E+03   0.101082E+02   0.555535E-01   0.532175E+00
  1877   0.360181E+03   0.101560E+02   0.554867E-01   0.611966E+00
  1878   0.358865E+03   0.102041E+02   0.554203E-01   0.686980E+00
  1879   0.357547E+03   0.102527E+02   0.553543E-01   0.757220E+00
  1880   0.356228E+03   0.103017E+02   0.552889E-01   0.822691E+00
  1881   0.354909E+03   0.103510E+02   0.552239E-01   0.883398E+00
  1882   0.353590E+03   0.104006E+02   0.551595E-01   0.939355E+00
  1883   0.352271E+03   0.104505E+02   0.550957E-01   0.990577E+00
  1884   0.350952E+03   0.105007E+02   0.550324E-01   0.103707E+01
  1885   0.349633E+03   0.105509E+02   0.549698E-01   0.107883E+01
  1886   0.348316E+03   0.106013E+02   0.549076E-01   0.111590E+01
  1887   0.346999E+03   0.106519E+02   0.548461E-01   0.114828E+01
  1888   0.345684E+03   0.107025E+02   0.547851E-01   0.117599E+01
  1889   0.344370E+03   0.107531E+02   0.547247E-01   0.119908E+01
  1890   0.343058E+03   0.108037E+02   0.546648E-01   0.121755E+01
  1891   0.341749E+03   0.108543E+02   0.546054E-01   0.123143E+01
  1892   0.340442E+03   0.109047E+02   0.545464E-01   0.124076E+01
  1893   0.339138E+03   0.109551E+02   0.544879E-01   0.124555E+01
  1894   0.337836E+03   0.110053E+02   0.544298E-01   0.124582E+01
  1895   0.336537E+03   0.110554E+02   0.543720E-01   0.124160E+01
  1896   0.335242E+03   0.111053E+02   0.543145E-01   0.123289E+01
  1897   0.333950E+03   0.111550E+02   0.542573E-01   0.121970E+01
  1898   0.332662E+03   0.112044E+02   0.542002E-01   0.120203E+01
  1899   0.331378E+03   0.112535E+02   0.541433E-01   0.117989E+01
  1900   0.330098E+03   0.113023E+02   0.540864E-01   0.115329E+01
  1901   0.328822E+03   0.113508E+02   0.540296E-01   0.112223E+01
  1902   0.327551E+03   0.113989E+02   0.539728E-01   0.108681E+01
  1903   0.326285E+03   0.114467E+02   0.539158E-01   0.104714E+01
  1904   0.325024E+03   0.114939E+02   0.538587E-01   0.100322E+01
  1905   0.323768E+03   0.115408E+02   0.538014E-01   0.955299E+00
  1906   0.322519E+03   0.115872E+02   0.537438E-01   0.903355E+00
  1907   0.321275E+03   0.116332E+02   0.536860E-01   0.847446E+00
  1908   0.320038E+03   0.116786E+02   0.536277E-01   0.787770E+00
  1909   0.318809E+03   0.117236E+02   0.535691E-01   0.724300E+00
  1910   0.317586E+03   0.117679E+02   0.535099E-01   0.657078E+00
  1911   0.316371E+03   0.118117E+02   0.534503E-01   0.586289E+00
  1912   0.315163E+03   0.118550E+02   0.533902E-01   0.511969E+00
  1913   0.313964E+03   0.118977E+02   0.533295E-01   0.434073E+00
  1914   0.312772E+03   0.119398E+02   0.532682E-01   0.352776E+00
  1915   0.311590E+03   0.119814E+02   0.532063E-01   0.268028E+00
  1916   0.310416E+03   0.120222E+02   0.531438E-01   0.179923E+00
  1917   0.309251E+03   0.120626E+02   0.530807E-01   0.885527E-01
  1918   0.308096E+03   0.121023E+02   0.530170E-01  -0.614352E-02
  1919   0.306951E+03   0.121415E+02   0.529526E-01  -0.104005E+00
  1920   0.305815E+03   0.121801E+02   0.528876E-01  -0.205096E+00
  1921   0.304689E+03   0.122181E+02   0.528220E-01  -0.309334E+00
  1922   0.303575E+03   0.122554E+02   0.527559E-01  -0.416712E+00
  1923   0.302470E+03   0.122923E+02   0.526892E-01  -0.527152E+00
  1924   0.301378E+03   0.123286E+02   0.526220E-01  -0.640648E+00
  1925   0.300296E+03   0.123642E+02   0.525543E-01  -0.757197E+00
  1926   0.299225E+03   0.123993E+02   0.524861E-01  -0.876794E+00
  1927   0.298167E+03   0.124338E+02   0.524176E-01  -0.999286E+00
  1928   0.297119E+03   0.124677E+02   0.523488E-01  -0.112482E+01
  1929   0.296085E+03   0.125010E+02   0.522796E-01  -0.125323E+01
  1930   0.295062E+03   0.125337E+02   0.522103E-01  -0.138453E+01
  1931   0.294052E+03   0.125658E+02   0.521408E-01  -0.151869E+01
  1932   0.293054E+03   0.125974E+02   0.520711E-01  -0.165571E+01
  1933   0.292070E+03   0.126283E+02   0.520015E-01  -0.179558E+01
  1934   0.291098E+03   0.126586E+02   0.519319E-01  -0.193820E+01
  1935   0.290140E+03   0.126882E+02   0.518624E-01  -0.208356E+01
  1936   0.289195E+03   0.127172E+02   0.517931E-01  -0.223163E+01
  1937   0.288263E+03   0.127455E+02   0.517241E-01  -0.238232E+01
  1938   0.287346E+03   0.127732E+02   0.516554E-01  -0.253568E+01
  1939   0.286442E+03   0.128002E+02   0.515870E-01  -0.269159E+01
