  1744   0.720912E+03   0.105608E+02   0.636221E-06   0.105608E+02   0.145136E+02   0.899535E-07   0.636221E-06   0.899535E-07   0.109268E-08
  1745   0.717499E+03   0.108323E+02   0.626725E-06   0.108323E+02   0.146329E+02   0.913451E-07   0.626725E-06   0.913451E-07   0.109099E-08
  1746   0.714075E+03   0.110943E+02   0.617144E-06   0.110943E+02   0.147534E+02   0.927219E-07   0.617144E-06   0.927219E-07   0.108930E-08
  1747   0.710643E+03   0.113470E+02   0.607489E-06   0.113470E+02   0.148750E+02   0.940837E-07   0.607489E-06   0.940837E-07   0.108762E-08
  1748   0.707203E+03   0.115900E+02   0.597771E-06   0.115900E+02   0.149976E+02   0.954301E-07   0.597771E-06   0.954301E-07   0.108594E-08
  1749   0.703754E+03   0.118235E+02   0.588001E-06   0.118235E+02   0.151212E+02   0.967609E-07   0.588001E-06   0.967609E-07   0.108426E-08
  1750   0.700301E+03   0.120475E+02   0.578190E-06   0.120475E+02   0.152458E+02   0.980757E-07   0.578190E-06   0.980757E-07   0.108258E-08
  1751   0.696841E+03   0.122617E+02   0.568350E-06   0.122617E+02   0.153712E+02   0.993743E-07   0.568350E-06   0.993743E-07   0.108091E-08
  1752   0.693376E+03   0.124663E+02   0.558491E-06   0.124663E+02   0.154974E+02   0.100656E-06   0.558491E-06   0.100656E-06   0.107923E-08
  1753   0.689908E+03   0.126612E+02   0.548623E-06   0.126612E+02   0.156244E+02   0.101921E-06   0.548623E-06   0.101921E-06   0.107757E-08
  1754   0.686436E+03   0.128463E+02   0.538760E-06   0.128463E+02   0.157521E+02   0.103169E-06   0.538760E-06   0.103169E-06   0.107590E-08
  1755   0.682962E+03   0.130216E+02   0.528910E-06   0.130216E+02   0.158805E+02   0.104399E-06   0.528910E-06   0.104399E-06   0.107424E-08
  1756   0.679487E+03   0.131871E+02   0.519085E-06   0.131871E+02   0.160095E+02   0.105612E-06   0.519085E-06   0.105612E-06   0.107258E-08
  1757   0.676011E+03   0.133427E+02   0.509297E-06   0.133427E+02   0.161390E+02   0.106806E-06   0.509297E-06   0.106806E-06   0.107092E-08
  1758   0.672534E+03   0.134884E+02   0.499556E-06   0.134884E+02   0.162690E+02   0.107982E-06   0.499556E-06   0.107982E-06   0.106926E-08
  1759   0.669059E+03   0.136241E+02   0.489873E-06   0.136241E+02   0.163995E+02   0.109139E-06   0.489873E-06   0.109139E-06   0.106761E-08
  1760   0.665586E+03   0.137499E+02   0.480259E-06   0.137499E+02   0.165302E+02   0.110277E-06   0.480259E-06   0.110277E-06   0.106596E-08
  1761   0.662116E+03   0.138657E+02   0.470726E-06   0.138657E+02   0.166613E+02   0.111396E-06   0.470726E-06   0.111396E-06   0.106431E-08
  1762   0.658649E+03   0.139715E+02   0.461284E-06   0.139715E+02   0.167926E+02   0.112495E-06   0.461284E-06   0.112495E-06   0.106267E-08
  1763   0.655187E+03   0.140671E+02   0.451944E-06   0.140671E+02   0.169241E+02   0.113574E-06   0.451944E-06   0.113574E-06   0.106103E-08
  1764   0.651730E+03   0.141526E+02   0.442718E-06   0.141526E+02   0.170556E+02   0.114633E-06   0.442718E-06   0.114633E-06   0.105939E-08
  1765   0.648281E+03   0.142280E+02   0.433616E-06   0.142280E+02   0.171873E+02   0.115671E-06   0.433616E-06   0.115671E-06   0.105775E-08
  1766   0.644840E+03   0.142931E+02   0.424649E-06   0.142931E+02   0.173188E+02   0.116688E-06   0.424649E-06   0.116688E-06   0.105612E-08
  1767   0.641407E+03   0.143480E+02   0.415829E-06   0.143480E+02   0.174503E+02   0.117684E-06   0.415829E-06   0.117684E-06   0.105449E-08
  1768   0.637984E+03   0.143925E+02   0.407166E-06   0.143925E+02   0.175817E+02   0.118658E-06   0.407166E-06   0.118658E-06   0.105286E-08
  1769   0.634572E+03   0.144268E+02   0.398672E-06   0.144268E+02   0.177128E+02   0.119611E-06   0.398672E-06   0.119611E-06   0.105124E-08
  1770   0.631172E+03   0.144507E+02   0.390356E-06   0.144507E+02   0.178436E+02   0.120541E-06   0.390356E-06   0.120541E-06   0.104962E-08
  1771   0.627785E+03   0.144641E+02   0.382232E-06   0.144641E+02   0.179740E+02   0.121449E-06   0.382232E-06   0.121449E-06   0.104800E-08
  1772   0.624412E+03   0.144672E+02   0.374307E-06   0.144672E+02   0.181040E+02   0.122334E-06   0.374307E-06   0.122334E-06   0.104638E-08
  1773   0.621053E+03   0.144599E+02   0.366584E-06   0.144599E+02   0.182336E+02   0.123196E-06   0.366584E-06   0.123196E-06   0.104476E-08
  1774   0.617707E+03   0.144424E+02   0.359065E-06   0.144424E+02   0.183626E+02   0.124037E-06   0.359065E-06   0.124037E-06   0.104315E-08
  1775   0.614377E+03   0.144147E+02   0.351750E-06   0.144147E+02   0.184912E+02   0.124856E-06   0.351750E-06   0.124856E-06   0.104154E-08
  1776   0.611060E+03   0.143768E+02   0.344640E-06   0.143768E+02   0.186193E+02   0.125653E-06   0.344640E-06   0.125653E-06   0.103994E-08
  1777   0.607759E+03   0.143290E+02   0.337737E-06   0.143290E+02   0.187469E+02   0.126430E-06   0.337737E-06   0.126430E-06   0.103833E-08
  1778   0.604474E+03   0.142712E+02   0.331041E-06   0.142712E+02   0.188739E+02   0.127186E-06   0.331041E-06   0.127186E-06   0.103673E-08
  1779   0.601203E+03   0.142036E+02   0.324553E-06   0.142036E+02   0.190004E+02   0.127921E-06   0.324553E-06   0.127921E-06   0.103513E-08
  1780   0.597948E+03   0.141261E+02   0.318274E-06   0.141261E+02   0.191263E+02   0.128637E-06   0.318274E-06   0.128637E-06   0.103354E-08
  1781   0.594708E+03   0.140390E+02   0.312205E-06   0.140390E+02   0.192516E+02   0.129333E-06   0.312205E-06   0.129333E-06   0.103194E-08
  1782   0.591485E+03   0.139422E+02   0.306347E-06   0.139422E+02   0.193763E+02   0.130010E-06   0.306347E-06   0.130010E-06   0.103035E-08
  1783   0.588278E+03   0.138360E+02   0.300702E-06   0.138360E+02   0.195004E+02   0.130668E-06   0.300702E-06   0.130668E-06   0.102876E-08
  1784   0.585088E+03   0.137203E+02   0.295269E-06   0.137203E+02   0.196238E+02   0.131308E-06   0.295269E-06   0.131308E-06   0.102718E-08
  1785   0.581915E+03   0.135952E+02   0.290050E-06   0.135952E+02   0.197465E+02   0.131930E-06   0.290050E-06   0.131930E-06   0.102560E-08
  1786   0.578759E+03   0.134610E+02   0.285046E-06   0.134610E+02   0.198685E+02   0.132534E-06   0.285046E-06   0.132534E-06   0.102402E-08
  1787   0.575622E+03   0.133175E+02   0.280258E-06   0.133175E+02   0.199897E+02   0.133120E-06   0.280258E-06   0.133120E-06   0.102244E-08
  1788   0.572502E+03   0.131650E+02   0.275687E-06   0.131650E+02   0.201102E+02   0.133690E-06   0.275687E-06   0.133690E-06   0.102086E-08
  1789   0.569400E+03   0.130035E+02   0.271334E-06   0.130035E+02   0.202300E+02   0.134243E-06   0.271334E-06   0.134243E-06   0.101929E-08
  1790   0.566317E+03   0.128332E+02   0.267199E-06   0.128332E+02   0.203489E+02   0.134780E-06   0.267199E-06   0.134780E-06   0.101772E-08
  1791   0.563253E+03   0.126541E+02   0.263285E-06   0.126541E+02   0.204670E+02   0.135301E-06   0.263285E-06   0.135301E-06   0.101615E-08
  1792   0.560208E+03   0.124664E+02   0.259590E-06   0.124664E+02   0.205842E+02   0.135806E-06   0.259590E-06   0.135806E-06   0.101459E-08
  1793   0.557183E+03   0.122700E+02   0.256118E-06   0.122700E+02   0.207005E+02   0.136296E-06   0.256118E-06   0.136296E-06   0.101303E-08
  1794   0.554176E+03   0.120652E+02   0.252868E-06   0.120652E+02   0.208159E+02   0.136772E-06   0.252868E-06   0.136772E-06   0.101147E-08
  1795   0.551191E+03   0.118522E+02   0.249842E-06   0.118522E+02   0.209303E+02   0.137233E-06   0.249842E-06   0.137233E-06   0.100991E-08
  1796   0.548225E+03   0.116309E+02   0.247040E-06   0.116309E+02   0.210437E+02   0.137680E-06   0.247040E-06   0.137680E-06   0.100836E-08
  1797   0.545280E+03   0.114014E+02   0.244464E-06   0.114014E+02   0.211562E+02   0.138113E-06   0.244464E-06   0.138113E-06   0.100680E-08
  1798   0.542356E+03   0.111639E+02   0.242114E-06   0.111639E+02   0.212675E+02   0.138533E-06   0.242114E-06   0.138533E-06   0.100525E-08
  1799   0.539454E+03   0.109186E+02   0.239992E-06   0.109186E+02   0.213778E+02   0.138939E-06   0.239992E-06   0.138939E-06   0.100371E-08
  1800   0.536574E+03   0.106655E+02   0.238098E-06   0.106655E+02   0.214870E+02   0.139334E-06   0.238098E-06   0.139334E-06   0.100216E-08
  1801   0.533717E+03   0.104047E+02   0.236433E-06   0.104047E+02   0.215950E+02   0.139715E-06   0.236433E-06   0.139715E-06   0.100062E-08
  1802   0.530882E+03   0.101364E+02   0.234999E-06   0.101364E+02   0.217019E+02   0.140086E-06   0.234999E-06   0.140086E-06   0.999081E-09
  1803   0.528071E+03   0.986065E+01   0.233796E-06   0.986065E+01   0.218075E+02   0.140444E-06   0.233796E-06   0.140444E-06   0.997545E-09
  1804   0.525284E+03   0.957763E+01   0.232825E-06   0.957763E+01   0.219118E+02   0.140791E-06   0.232825E-06   0.140791E-06   0.996010E-09
  1805   0.522521E+03   0.928747E+01   0.232088E-06   0.928747E+01   0.220149E+02   0.141128E-06   0.232088E-06   0.141128E-06   0.994478E-09
  1806   0.519783E+03   0.899029E+01   0.231584E-06   0.899029E+01   0.221167E+02   0.141454E-06   0.231584E-06   0.141454E-06   0.992949E-09
  1807   0.517069E+03   0.868625E+01   0.231316E-06   0.868625E+01   0.222171E+02   0.141770E-06   0.231316E-06   0.141770E-06   0.991422E-09
  1808   0.514381E+03   0.837547E+01   0.231284E-06   0.837547E+01   0.223161E+02   0.142076E-06   0.231284E-06   0.142076E-06   0.989898E-09
  1809   0.511719E+03   0.805808E+01   0.231489E-06   0.805808E+01   0.224136E+02   0.142373E-06   0.231489E-06   0.142373E-06   0.988376E-09
  1810   0.509083E+03   0.773424E+01   0.231932E-06   0.773424E+01   0.225097E+02   0.142661E-06   0.231932E-06   0.142661E-06   0.986857E-09
  1811   0.506473E+03   0.740409E+01   0.232614E-06   0.740409E+01   0.226042E+02   0.142940E-06   0.232614E-06   0.142940E-06   0.985340E-09
  1812   0.503891E+03   0.706778E+01   0.233536E-06   0.706778E+01   0.226972E+02   0.143211E-06   0.233536E-06   0.143211E-06   0.983826E-09
  1813   0.501335E+03   0.672547E+01   0.234699E-06   0.672547E+01   0.227886E+02   0.143475E-06   0.234699E-06   0.143475E-06   0.982314E-09
  1814   0.498808E+03   0.637731E+01   0.236104E-06   0.637731E+01   0.228784E+02   0.143730E-06   0.236104E-06   0.143730E-06   0.980805E-09
  1815   0.496309E+03   0.602344E+01   0.237751E-06   0.602344E+01   0.229664E+02   0.143979E-06   0.237751E-06   0.143979E-06   0.979298E-09
  1816   0.493839E+03   0.566405E+01   0.239643E-06   0.566405E+01   0.230528E+02   0.144220E-06   0.239643E-06   0.144220E-06   0.977793E-09
  1817   0.491399E+03   0.529925E+01   0.241779E-06   0.529925E+01   0.231374E+02   0.144456E-06   0.241779E-06   0.144456E-06   0.976291E-09
  1818   0.488988E+03   0.492924E+01   0.244161E-06   0.492924E+01   0.232202E+02   0.144685E-06   0.244161E-06   0.144685E-06   0.974792E-09
  1819   0.486608E+03   0.455417E+01   0.246789E-06   0.455417E+01   0.233012E+02   0.144908E-06   0.246789E-06   0.144908E-06   0.973294E-09
  1820   0.484258E+03   0.417422E+01   0.249666E-06   0.417422E+01   0.233802E+02   0.145126E-06   0.249666E-06   0.145126E-06   0.971800E-09
  1821   0.481940E+03   0.378954E+01   0.252790E-06   0.378954E+01   0.234574E+02   0.145339E-06   0.252790E-06   0.145339E-06   0.970308E-09
  1822   0.479653E+03   0.340032E+01   0.256165E-06   0.340032E+01   0.235326E+02   0.145548E-06   0.256165E-06   0.145548E-06   0.968818E-09
  1823   0.477398E+03   0.300671E+01   0.259790E-06   0.300671E+01   0.236057E+02   0.145752E-06   0.259790E-06   0.145752E-06   0.967330E-09
  1824   0.475175E+03   0.260888E+01   0.263666E-06   0.260888E+01   0.236768E+02   0.145952E-06   0.263666E-06   0.145952E-06   0.965845E-09
  1825   0.472985E+03   0.220704E+01   0.267795E-06   0.220704E+01   0.237458E+02   0.146149E-06   0.267795E-06   0.146149E-06   0.964363E-09
  1826   0.470829E+03   0.180135E+01   0.272178E-06   0.180135E+01   0.238127E+02   0.146342E-06   0.272178E-06   0.146342E-06   0.962883E-09
  1827   0.468706E+03   0.139201E+01   0.276815E-06   0.139201E+01   0.238773E+02   0.146533E-06   0.276815E-06   0.146533E-06   0.961405E-09
  1828   0.466617E+03   0.979224E+00   0.281707E-06   0.979224E+00   0.239397E+02   0.146722E-06   0.281707E-06   0.146722E-06   0.959929E-09
  1829   0.464564E+03   0.563164E+00   0.286855E-06   0.563164E+00   0.239999E+02   0.146908E-06   0.286855E-06   0.146908E-06   0.958456E-09
  1830   0.462545E+03   0.144020E+00   0.292261E-06   0.144020E+00   0.240577E+02   0.147092E-06   0.292261E-06   0.147092E-06   0.956986E-09
  1831   0.460564E+03  -0.278026E+00   0.297922E-06  -0.278026E+00   0.241132E+02   0.147275E-06   0.297922E-06   0.147275E-06   0.955518E-09
  1832   0.458617E+03  -0.702876E+00   0.303820E-06  -0.702876E+00   0.241663E+02   0.147457E-06   0.303820E-06   0.147457E-06   0.954052E-09
  1833   0.456707E+03  -0.113046E+01   0.309937E-06  -0.113046E+01   0.242170E+02   0.147637E-06   0.309937E-06   0.147637E-06   0.952589E-09
  1834   0.454832E+03  -0.156068E+01   0.316252E-06  -0.156068E+01   0.242655E+02   0.147814E-06   0.316252E-06   0.147814E-06   0.951128E-09
  1835   0.452992E+03  -0.199346E+01   0.322745E-06  -0.199346E+01   0.243115E+02   0.147990E-06   0.322745E-06   0.147990E-06   0.949669E-09
  1836   0.451188E+03  -0.242871E+01   0.329396E-06  -0.242871E+01   0.243552E+02   0.148163E-06   0.329396E-06   0.148163E-06   0.948213E-09
  1837   0.449419E+03  -0.286637E+01   0.336184E-06  -0.286637E+01   0.243966E+02   0.148333E-06   0.336184E-06   0.148333E-06   0.946759E-09
  1838   0.447686E+03  -0.330633E+01   0.343090E-06  -0.330633E+01   0.244356E+02   0.148500E-06   0.343090E-06   0.148500E-06   0.945307E-09
  1839   0.445986E+03  -0.374851E+01   0.350094E-06  -0.374851E+01   0.244723E+02   0.148664E-06   0.350094E-06   0.148664E-06   0.943858E-09
  1840   0.444322E+03  -0.419280E+01   0.357175E-06  -0.419280E+01   0.245067E+02   0.148825E-06   0.357175E-06   0.148825E-06   0.942411E-09
  1841   0.442693E+03  -0.463910E+01   0.364314E-06  -0.463910E+01   0.245387E+02   0.148982E-06   0.364314E-06   0.148982E-06   0.940966E-09
  1842   0.441098E+03  -0.508732E+01   0.371490E-06  -0.508732E+01   0.245684E+02   0.149136E-06   0.371490E-06   0.149136E-06   0.939524E-09
  1843   0.439538E+03  -0.553734E+01   0.378683E-06  -0.553734E+01   0.245958E+02   0.149285E-06   0.378683E-06   0.149285E-06   0.938084E-09
  1844   0.438012E+03  -0.598908E+01   0.385874E-06  -0.598908E+01   0.246209E+02   0.149430E-06   0.385874E-06   0.149430E-06   0.936647E-09
  1845   0.436520E+03  -0.644242E+01   0.393042E-06  -0.644242E+01   0.246436E+02   0.149571E-06   0.393042E-06   0.149571E-06   0.935212E-09
  1846   0.435063E+03  -0.689726E+01   0.400166E-06  -0.689726E+01   0.246641E+02   0.149707E-06   0.400166E-06   0.149707E-06   0.933779E-09
  1847   0.433641E+03  -0.735349E+01   0.407228E-06  -0.735349E+01   0.246822E+02   0.149838E-06   0.407228E-06   0.149838E-06   0.932348E-09
  1848   0.432251E+03  -0.781099E+01   0.414207E-06  -0.781099E+01   0.246981E+02   0.149963E-06   0.414207E-06   0.149963E-06   0.930920E-09
  1849   0.430896E+03  -0.826966E+01   0.421083E-06  -0.826966E+01   0.247116E+02   0.150084E-06   0.421083E-06   0.150084E-06   0.929494E-09
  1850   0.429573E+03  -0.872936E+01   0.427835E-06  -0.872936E+01   0.247228E+02   0.150199E-06   0.427835E-06   0.150199E-06   0.928071E-09
  1851   0.428285E+03  -0.919002E+01   0.434444E-06  -0.919002E+01   0.247318E+02   0.150308E-06   0.434444E-06   0.150308E-06   0.926649E-09
  1852   0.427030E+03  -0.965150E+01   0.440889E-06  -0.965150E+01   0.247384E+02   0.150411E-06   0.440889E-06   0.150411E-06   0.925230E-09
  1853   0.425807E+03  -0.101137E+02   0.447152E-06  -0.101137E+02   0.247428E+02   0.150507E-06   0.447152E-06   0.150507E-06   0.923814E-09
  1854   0.424618E+03  -0.105764E+02   0.453210E-06  -0.105764E+02   0.247448E+02   0.150597E-06   0.453210E-06   0.150597E-06   0.922399E-09
  1855   0.423462E+03  -0.110395E+02   0.459045E-06  -0.110395E+02   0.247446E+02   0.150681E-06   0.459045E-06   0.150681E-06   0.920987E-09
  1856   0.422339E+03  -0.115029E+02   0.464636E-06  -0.115029E+02   0.247421E+02   0.150757E-06   0.464636E-06   0.150757E-06   0.919577E-09
  1857   0.421247E+03  -0.119665E+02   0.469963E-06  -0.119665E+02   0.247374E+02   0.150827E-06   0.469963E-06   0.150827E-06   0.918170E-09
  1858   0.420189E+03  -0.124301E+02   0.475007E-06  -0.124301E+02   0.247303E+02   0.150888E-06   0.475007E-06   0.150888E-06   0.916764E-09
  1859   0.419162E+03  -0.128935E+02   0.479746E-06  -0.128935E+02   0.247211E+02   0.150943E-06   0.479746E-06   0.150943E-06   0.915361E-09
  1860   0.418169E+03  -0.133566E+02   0.484162E-06  -0.133566E+02   0.247095E+02   0.150989E-06   0.484162E-06   0.150989E-06   0.913961E-09
  1861   0.417206E+03  -0.138194E+02   0.488233E-06  -0.138194E+02   0.246958E+02   0.151028E-06   0.488233E-06   0.151028E-06   0.912562E-09
  1862   0.416276E+03  -0.142815E+02   0.491940E-06  -0.142815E+02   0.246798E+02   0.151058E-06   0.491940E-06   0.151058E-06   0.911166E-09
  1863   0.415377E+03  -0.147430E+02   0.495263E-06  -0.147430E+02   0.246616E+02   0.151079E-06   0.495263E-06   0.151079E-06   0.909772E-09
  1864   0.414510E+03  -0.152036E+02   0.498181E-06  -0.152036E+02   0.246413E+02   0.151092E-06   0.498181E-06   0.151092E-06   0.908380E-09
  1865   0.413673E+03  -0.156631E+02   0.500675E-06  -0.156631E+02   0.246186E+02   0.151096E-06   0.500675E-06   0.151096E-06   0.906991E-09
  1866   0.412867E+03  -0.161215E+02   0.502725E-06  -0.161215E+02   0.245937E+02   0.151090E-06   0.502725E-06   0.151090E-06   0.905604E-09
  1867   0.412092E+03  -0.165786E+02   0.504310E-06  -0.165786E+02   0.245667E+02   0.151076E-06   0.504310E-06   0.151076E-06   0.904219E-09
  1868   0.411348E+03  -0.170343E+02   0.505410E-06  -0.170343E+02   0.245375E+02   0.151051E-06   0.505410E-06   0.151051E-06   0.902836E-09
  1869   0.410634E+03  -0.174883E+02   0.506006E-06  -0.174883E+02   0.245061E+02   0.151017E-06   0.506006E-06   0.151017E-06   0.901455E-09
  1870   0.409950E+03  -0.179405E+02   0.506076E-06  -0.179405E+02   0.244726E+02   0.150973E-06   0.506076E-06   0.150973E-06   0.900077E-09
  1871   0.409296E+03  -0.183907E+02   0.505602E-06  -0.183907E+02   0.244369E+02   0.150918E-06   0.505602E-06   0.150918E-06   0.898701E-09
  1872   0.408671E+03  -0.188388E+02   0.504563E-06  -0.188388E+02   0.243990E+02   0.150853E-06   0.504563E-06   0.150853E-06   0.897327E-09
  1873   0.408076E+03  -0.192846E+02   0.502938E-06  -0.192846E+02   0.243591E+02   0.150777E-06   0.502938E-06   0.150777E-06   0.895956E-09
  1874   0.407509E+03  -0.197280E+02   0.500709E-06  -0.197280E+02   0.243169E+02   0.150690E-06   0.500709E-06   0.150690E-06   0.894586E-09
  1875   0.406971E+03  -0.201688E+02   0.497854E-06  -0.201688E+02   0.242727E+02   0.150592E-06   0.497854E-06   0.150592E-06   0.893219E-09
  1876   0.406462E+03  -0.206068E+02   0.494354E-06  -0.206068E+02   0.242263E+02   0.150482E-06   0.494354E-06   0.150482E-06   0.891854E-09
  1877   0.405982E+03  -0.210418E+02   0.490188E-06  -0.210418E+02   0.241779E+02   0.150361E-06   0.490188E-06   0.150361E-06   0.890491E-09
  1878   0.405529E+03  -0.214736E+02   0.485338E-06  -0.214736E+02   0.241275E+02   0.150228E-06   0.485338E-06   0.150228E-06   0.889130E-09
  1879   0.405104E+03  -0.219022E+02   0.479781E-06  -0.219022E+02   0.240749E+02   0.150083E-06   0.479781E-06   0.150083E-06   0.887772E-09
  1880   0.404706E+03  -0.223273E+02   0.473499E-06  -0.223273E+02   0.240203E+02   0.149926E-06   0.473499E-06   0.149926E-06   0.886416E-09
  1881   0.404336E+03  -0.227487E+02   0.466471E-06  -0.227487E+02   0.239636E+02   0.149756E-06   0.466471E-06   0.149756E-06   0.885062E-09
  1882   0.403992E+03  -0.231663E+02   0.458678E-06  -0.231663E+02   0.239050E+02   0.149573E-06   0.458678E-06   0.149573E-06   0.883710E-09
  1883   0.403675E+03  -0.235799E+02   0.450098E-06  -0.235799E+02   0.238443E+02   0.149377E-06   0.450098E-06   0.149377E-06   0.882360E-09
  1884   0.403383E+03  -0.239893E+02   0.440713E-06  -0.239893E+02   0.237817E+02   0.149168E-06   0.440713E-06   0.149168E-06   0.881013E-09
  1885   0.403118E+03  -0.243944E+02   0.430501E-06  -0.243944E+02   0.237170E+02   0.148945E-06   0.430501E-06   0.148945E-06   0.879667E-09
  1886   0.402878E+03  -0.247949E+02   0.419444E-06  -0.247949E+02   0.236503E+02   0.148709E-06   0.419444E-06   0.148709E-06   0.878324E-09
  1887   0.402663E+03  -0.251907E+02   0.407520E-06  -0.251907E+02   0.235817E+02   0.148459E-06   0.407520E-06   0.148459E-06   0.876983E-09
  1888   0.402473E+03  -0.255816E+02   0.394710E-06  -0.255816E+02   0.235112E+02   0.148195E-06   0.394710E-06   0.148195E-06   0.875644E-09
  1889   0.402307E+03  -0.259675E+02   0.380994E-06  -0.259675E+02   0.234388E+02   0.147917E-06   0.380994E-06   0.147917E-06   0.874307E-09
  1890   0.402165E+03  -0.263480E+02   0.366360E-06  -0.263480E+02   0.233644E+02   0.147624E-06   0.366360E-06   0.147624E-06   0.872973E-09
  1891   0.402046E+03  -0.267233E+02   0.350836E-06  -0.267233E+02   0.232882E+02   0.147316E-06   0.350836E-06   0.147316E-06   0.871640E-09
  1892   0.401952E+03  -0.270932E+02   0.334457E-06  -0.270932E+02   0.232101E+02   0.146995E-06   0.334457E-06   0.146995E-06   0.870310E-09
  1893   0.401881E+03  -0.274578E+02   0.317259E-06  -0.274578E+02   0.231301E+02   0.146660E-06   0.317259E-06   0.146660E-06   0.868981E-09
  1894   0.401832E+03  -0.278169E+02   0.299278E-06  -0.278169E+02   0.230484E+02   0.146310E-06   0.299278E-06   0.146310E-06   0.867655E-09
  1895   0.401807E+03  -0.281706E+02   0.280549E-06  -0.281706E+02   0.229649E+02   0.145948E-06   0.280549E-06   0.145948E-06   0.866331E-09
  1896   0.401804E+03  -0.285188E+02   0.261108E-06  -0.285188E+02   0.228796E+02   0.145572E-06   0.261108E-06   0.145572E-06   0.865010E-09
  1897   0.401823E+03  -0.288615E+02   0.240991E-06  -0.288615E+02   0.227925E+02   0.145182E-06   0.240991E-06   0.145182E-06   0.863690E-09
  1898   0.401864E+03  -0.291987E+02   0.220234E-06  -0.291987E+02   0.227037E+02   0.144780E-06   0.220234E-06   0.144780E-06   0.862372E-09
  1899   0.401926E+03  -0.295303E+02   0.198872E-06  -0.295303E+02   0.226131E+02   0.144365E-06   0.198872E-06   0.144365E-06   0.861057E-09
  1900   0.402010E+03  -0.298563E+02   0.176942E-06  -0.298563E+02   0.225208E+02   0.143937E-06   0.176942E-06   0.143937E-06   0.859743E-09
  1901   0.402114E+03  -0.301767E+02   0.154479E-06  -0.301767E+02   0.224269E+02   0.143497E-06   0.154479E-06   0.143497E-06   0.858432E-09
  1902   0.402239E+03  -0.304914E+02   0.131518E-06  -0.304914E+02   0.223312E+02   0.143045E-06   0.131518E-06   0.143045E-06   0.857123E-09
  1903   0.402384E+03  -0.308004E+02   0.108096E-06  -0.308004E+02   0.222340E+02   0.142581E-06   0.108096E-06   0.142581E-06   0.855816E-09
  1904   0.402548E+03  -0.311037E+02   0.842486E-07  -0.311037E+02   0.221350E+02   0.142105E-06   0.842486E-07   0.142105E-06   0.854511E-09
  1905   0.402732E+03  -0.314012E+02   0.600111E-07  -0.314012E+02   0.220346E+02   0.141618E-06   0.600111E-07   0.141618E-06   0.853208E-09
  1906   0.402936E+03  -0.316929E+02   0.354195E-07  -0.316929E+02   0.219325E+02   0.141119E-06   0.354195E-07   0.141119E-06   0.851907E-09
  1907   0.403157E+03  -0.319788E+02   0.105095E-07  -0.319788E+02   0.218290E+02   0.140609E-06   0.105095E-07   0.140609E-06   0.850608E-09
  1908   0.403397E+03  -0.322587E+02  -0.146830E-07  -0.322587E+02   0.217239E+02   0.140088E-06  -0.146830E-07   0.140088E-06   0.849312E-09
  1909   0.403655E+03  -0.325327E+02  -0.401224E-07  -0.325327E+02   0.216173E+02   0.139557E-06  -0.401224E-07   0.139557E-06   0.848017E-09
  1910   0.403931E+03  -0.328009E+02  -0.657728E-07  -0.328009E+02   0.215093E+02   0.139014E-06  -0.657728E-07   0.139014E-06   0.846725E-09
  1911   0.404223E+03  -0.330630E+02  -0.915985E-07  -0.330630E+02   0.213998E+02   0.138462E-06  -0.915985E-07   0.138462E-06   0.845434E-09
  1912   0.404532E+03  -0.333190E+02  -0.117564E-06  -0.333190E+02   0.212890E+02   0.137899E-06  -0.117564E-06   0.137899E-06   0.844146E-09
  1913   0.404857E+03  -0.335690E+02  -0.143633E-06  -0.335690E+02   0.211768E+02   0.137326E-06  -0.143633E-06   0.137326E-06   0.842860E-09
  1914   0.405198E+03  -0.338129E+02  -0.169770E-06  -0.338129E+02   0.210632E+02   0.136743E-06  -0.169770E-06   0.136743E-06   0.841575E-09
  1915   0.405555E+03  -0.340507E+02  -0.195939E-06  -0.340507E+02   0.209483E+02   0.136151E-06  -0.195939E-06   0.136151E-06   0.840293E-09
  1916   0.405926E+03  -0.342823E+02  -0.222104E-06  -0.342823E+02   0.208321E+02   0.135550E-06  -0.222104E-06   0.135550E-06   0.839013E-09
  1917   0.406312E+03  -0.345076E+02  -0.248230E-06  -0.345076E+02   0.207147E+02   0.134939E-06  -0.248230E-06   0.134939E-06   0.837735E-09
  1918   0.406711E+03  -0.347268E+02  -0.274282E-06  -0.347268E+02   0.205961E+02   0.134319E-06  -0.274282E-06   0.134319E-06   0.836459E-09
  1919   0.407126E+03  -0.349396E+02  -0.300222E-06  -0.349396E+02   0.204764E+02   0.133691E-06  -0.300222E-06   0.133691E-06   0.835185E-09
  1920   0.407552E+03  -0.351461E+02  -0.326015E-06  -0.351461E+02   0.203554E+02   0.133054E-06  -0.326015E-06   0.133054E-06   0.833913E-09
  1921   0.407991E+03  -0.353463E+02  -0.351627E-06  -0.353463E+02   0.202334E+02   0.132408E-06  -0.351627E-06   0.132408E-06   0.832643E-09
  1922   0.408443E+03  -0.355401E+02  -0.377020E-06  -0.355401E+02   0.201103E+02   0.131755E-06  -0.377020E-06   0.131755E-06   0.831375E-09
  1923   0.408906E+03  -0.357274E+02  -0.402159E-06  -0.357274E+02   0.199862E+02   0.131093E-06  -0.402159E-06   0.131093E-06   0.830109E-09
  1924   0.409381E+03  -0.359082E+02  -0.427008E-06  -0.359082E+02   0.198612E+02   0.130424E-06  -0.427008E-06   0.130424E-06   0.828845E-09
