  1409   0.104419E+04   0.238540E+02   0.146523E+02   0.869104E+05  -0.326063E+01
  1410   0.103940E+04   0.240649E+02   0.146179E+02   0.867661E+05  -0.310666E+01
  1411   0.103462E+04   0.242756E+02   0.145672E+02   0.866221E+05  -0.295732E+01
  1412   0.102986E+04   0.244858E+02   0.144998E+02   0.864784E+05  -0.281275E+01
  1413   0.102512E+04   0.246956E+02   0.144159E+02   0.863349E+05  -0.267310E+01
  1414   0.102040E+04   0.249049E+02   0.143150E+02   0.861918E+05  -0.253850E+01
  1415   0.101570E+04   0.251134E+02   0.141970E+02   0.860489E+05  -0.240910E+01
  1416   0.101104E+04   0.253212E+02   0.140618E+02   0.859064E+05  -0.228503E+01
  1417   0.100640E+04   0.255281E+02   0.139091E+02   0.857641E+05  -0.216642E+01
  1418   0.100180E+04   0.257341E+02   0.137388E+02   0.856221E+05  -0.205337E+01
  1419   0.997229E+03   0.259391E+02   0.135512E+02   0.854803E+05  -0.194568E+01
  1420   0.992687E+03   0.261431E+02   0.133464E+02   0.853389E+05  -0.184309E+01
  1421   0.988176E+03   0.263461E+02   0.131247E+02   0.851977E+05  -0.174537E+01
  1422   0.983696E+03   0.265481E+02   0.128865E+02   0.850568E+05  -0.165226E+01
  1423   0.979255E+03   0.267489E+02   0.126319E+02   0.849162E+05  -0.156351E+01
  1424   0.974838E+03   0.269488E+02   0.123614E+02   0.847759E+05  -0.147887E+01
  1425   0.970454E+03   0.271475E+02   0.120751E+02   0.846358E+05  -0.139808E+01
  1426   0.966103E+03   0.273452E+02   0.117732E+02   0.844960E+05  -0.132091E+01
  1427   0.961779E+03   0.275417E+02   0.114560E+02   0.843565E+05  -0.124709E+01
  1428   0.957489E+03   0.277370E+02   0.111239E+02   0.842173E+05  -0.117638E+01
  1429   0.953234E+03   0.279311E+02   0.107769E+02   0.840784E+05  -0.110853E+01
  1430   0.949014E+03   0.281240E+02   0.104155E+02   0.839397E+05  -0.104329E+01
  1431   0.944822E+03   0.283157E+02   0.100397E+02   0.838013E+05  -0.980401E+00
  1432   0.940667E+03   0.285061E+02   0.964990E+01   0.836631E+05  -0.919619E+00
  1433   0.936541E+03   0.286952E+02   0.924629E+01   0.835253E+05  -0.860693E+00
  1434   0.932453E+03   0.288829E+02   0.882916E+01   0.833877E+05  -0.803372E+00
  1435   0.928396E+03   0.290693E+02   0.839867E+01   0.832504E+05  -0.747407E+00
  1436   0.924377E+03   0.292542E+02   0.795511E+01   0.831133E+05  -0.692545E+00
  1437   0.920390E+03   0.294376E+02   0.749866E+01   0.829765E+05  -0.638538E+00
  1438   0.916435E+03   0.296196E+02   0.702968E+01   0.828400E+05  -0.585134E+00
  1439   0.912520E+03   0.298001E+02   0.654825E+01   0.827038E+05  -0.532083E+00
  1440   0.908646E+03   0.299790E+02   0.605477E+01   0.825678E+05  -0.479135E+00
  1441   0.904805E+03   0.301563E+02   0.554938E+01   0.824321E+05  -0.426040E+00
  1442   0.900999E+03   0.303318E+02   0.503238E+01   0.822966E+05  -0.372546E+00
  1443   0.897228E+03   0.305057E+02   0.450401E+01   0.821614E+05  -0.318405E+00
  1444   0.893500E+03   0.306777E+02   0.396443E+01   0.820265E+05  -0.263364E+00
  1445   0.889807E+03   0.308480E+02   0.341401E+01   0.818919E+05  -0.207174E+00
  1446   0.886151E+03   0.310164E+02   0.285298E+01   0.817575E+05  -0.149585E+00
  1447   0.882540E+03   0.311829E+02   0.228143E+01   0.816233E+05  -0.903451E-01
  1448   0.878966E+03   0.313474E+02   0.169981E+01   0.814895E+05  -0.292051E-01
  1449   0.875430E+03   0.315099E+02   0.110812E+01   0.813559E+05   0.340858E-01
  1450   0.871940E+03   0.316703E+02   0.506749E+00   0.812225E+05   0.997780E-01
  1451   0.868497E+03   0.318286E+02  -0.104151E+00   0.810894E+05   0.168122E+00
  1452   0.865094E+03   0.319846E+02  -0.724350E+00   0.809566E+05   0.239368E+00
  1453   0.861731E+03   0.321384E+02  -0.135362E+01   0.808240E+05   0.313766E+00
  1454   0.858416E+03   0.322898E+02  -0.199172E+01   0.806917E+05   0.391568E+00
  1455   0.855149E+03   0.324389E+02  -0.263836E+01   0.805597E+05   0.473023E+00
  1456   0.851932E+03   0.325855E+02  -0.329322E+01   0.804279E+05   0.558381E+00
  1457   0.848765E+03   0.327296E+02  -0.395616E+01   0.802963E+05   0.647894E+00
  1458   0.845641E+03   0.328710E+02  -0.462686E+01   0.801650E+05   0.741811E+00
  1459   0.842568E+03   0.330097E+02  -0.530503E+01   0.800340E+05   0.840383E+00
  1460   0.839546E+03   0.331458E+02  -0.599050E+01   0.799032E+05   0.943861E+00
  1461   0.836576E+03   0.332790E+02  -0.668290E+01   0.797727E+05   0.105249E+01
  1462   0.833658E+03   0.334093E+02  -0.738207E+01   0.796424E+05   0.116653E+01
  1463   0.830794E+03   0.335366E+02  -0.808771E+01   0.795124E+05   0.128623E+01
  1464   0.827983E+03   0.336608E+02  -0.879951E+01   0.793826E+05   0.141183E+01
  1465   0.825226E+03   0.337820E+02  -0.951716E+01   0.792531E+05   0.154359E+01
  1466   0.822531E+03   0.338999E+02  -0.102406E+02   0.791238E+05   0.168176E+01
  1467   0.819891E+03   0.340145E+02  -0.109693E+02   0.789948E+05   0.182659E+01
  1468   0.817315E+03   0.341258E+02  -0.117033E+02   0.788660E+05   0.197833E+01
  1469   0.814795E+03   0.342335E+02  -0.124420E+02   0.787375E+05   0.213722E+01
  1470   0.812331E+03   0.343378E+02  -0.131853E+02   0.786092E+05   0.230352E+01
  1471   0.809940E+03   0.344383E+02  -0.139329E+02   0.784811E+05   0.247749E+01
  1472   0.807606E+03   0.345352E+02  -0.146844E+02   0.783533E+05   0.265936E+01
  1473   0.805331E+03   0.346282E+02  -0.154397E+02   0.782258E+05   0.284940E+01
  1474   0.803130E+03   0.347174E+02  -0.161983E+02   0.780985E+05   0.304784E+01
  1475   0.800988E+03   0.348024E+02  -0.169602E+02   0.779714E+05   0.325495E+01
  1476   0.798921E+03   0.348835E+02  -0.177248E+02   0.778446E+05   0.347097E+01
  1477   0.796922E+03   0.349604E+02  -0.184919E+02   0.777180E+05   0.369606E+01
  1478   0.794989E+03   0.350330E+02  -0.192615E+02   0.775917E+05   0.392999E+01
  1479   0.793128E+03   0.351017E+02  -0.200333E+02   0.774656E+05   0.417243E+01
  1480   0.791331E+03   0.351662E+02  -0.208072E+02   0.773397E+05   0.442308E+01
  1481   0.789604E+03   0.352268E+02  -0.215832E+02   0.772141E+05   0.468161E+01
  1482   0.787937E+03   0.352833E+02  -0.223610E+02   0.770887E+05   0.494769E+01
  1483   0.786337E+03   0.353359E+02  -0.231405E+02   0.769636E+05   0.522101E+01
  1484   0.784809E+03   0.353845E+02  -0.239216E+02   0.768387E+05   0.550125E+01
  1485   0.783338E+03   0.354294E+02  -0.247041E+02   0.767140E+05   0.578808E+01
  1486   0.781936E+03   0.354703E+02  -0.254878E+02   0.765896E+05   0.608119E+01
  1487   0.780588E+03   0.355074E+02  -0.262727E+02   0.764654E+05   0.638024E+01
  1488   0.779306E+03   0.355407E+02  -0.270585E+02   0.763414E+05   0.668493E+01
  1489   0.778090E+03   0.355703E+02  -0.278451E+02   0.762177E+05   0.699493E+01
  1490   0.776926E+03   0.355962E+02  -0.286323E+02   0.760942E+05   0.730992E+01
  1491   0.775825E+03   0.356184E+02  -0.294199E+02   0.759710E+05   0.762958E+01
  1492   0.774783E+03   0.356369E+02  -0.302078E+02   0.758479E+05   0.795359E+01
  1493   0.773799E+03   0.356518E+02  -0.309958E+02   0.757251E+05   0.828163E+01
  1494   0.772873E+03   0.356630E+02  -0.317836E+02   0.756026E+05   0.861337E+01
  1495   0.772004E+03   0.356707E+02  -0.325712E+02   0.754803E+05   0.894849E+01
  1496   0.771191E+03   0.356748E+02  -0.333582E+02   0.753582E+05   0.928668E+01
  1497   0.770435E+03   0.356754E+02  -0.341446E+02   0.752363E+05   0.962761E+01
  1498   0.769734E+03   0.356724E+02  -0.349300E+02   0.751147E+05   0.997097E+01
  1499   0.769088E+03   0.356659E+02  -0.357144E+02   0.749933E+05   0.103164E+02
  1500   0.768497E+03   0.356560E+02  -0.364973E+02   0.748721E+05   0.106637E+02
  1501   0.767959E+03   0.356426E+02  -0.372787E+02   0.747511E+05   0.110124E+02
  1502   0.767475E+03   0.356258E+02  -0.380583E+02   0.746304E+05   0.113622E+02
  1503   0.767044E+03   0.356055E+02  -0.388359E+02   0.745099E+05   0.117128E+02
  1504   0.766664E+03   0.355818E+02  -0.396112E+02   0.743896E+05   0.120640E+02
  1505   0.766337E+03   0.355548E+02  -0.403839E+02   0.742696E+05   0.124153E+02
  1506   0.766061E+03   0.355243E+02  -0.411540E+02   0.741498E+05   0.127665E+02
  1507   0.765835E+03   0.354906E+02  -0.419210E+02   0.740302E+05   0.131172E+02
  1508   0.765659E+03   0.354535E+02  -0.426848E+02   0.739108E+05   0.134671E+02
  1509   0.765532E+03   0.354131E+02  -0.434451E+02   0.737917E+05   0.138159E+02
  1510   0.765454E+03   0.353693E+02  -0.442016E+02   0.736728E+05   0.141633E+02
  1511   0.765424E+03   0.353222E+02  -0.449540E+02   0.735541E+05   0.145090E+02
  1512   0.765443E+03   0.352719E+02  -0.457021E+02   0.734356E+05   0.148525E+02
  1513   0.765509E+03   0.352184E+02  -0.464454E+02   0.733173E+05   0.151937E+02
  1514   0.765624E+03   0.351615E+02  -0.471837E+02   0.731993E+05   0.155322E+02
  1515   0.765786E+03   0.351014E+02  -0.479167E+02   0.730815E+05   0.158676E+02
  1516   0.765995E+03   0.350382E+02  -0.486442E+02   0.729639E+05   0.161997E+02
  1517   0.766250E+03   0.349717E+02  -0.493658E+02   0.728465E+05   0.165281E+02
  1518   0.766552E+03   0.349020E+02  -0.500812E+02   0.727293E+05   0.168525E+02
  1519   0.766899E+03   0.348291E+02  -0.507899E+02   0.726124E+05   0.171725E+02
  1520   0.767292E+03   0.347530E+02  -0.514919E+02   0.724957E+05   0.174880E+02
  1521   0.767728E+03   0.346738E+02  -0.521867E+02   0.723792E+05   0.177985E+02
  1522   0.768209E+03   0.345915E+02  -0.528739E+02   0.722629E+05   0.181037E+02
  1523   0.768732E+03   0.345060E+02  -0.535534E+02   0.721468E+05   0.184033E+02
  1524   0.769298E+03   0.344173E+02  -0.542248E+02   0.720309E+05   0.186969E+02
  1525   0.769907E+03   0.343255E+02  -0.548876E+02   0.719153E+05   0.189844E+02
  1526   0.770558E+03   0.342306E+02  -0.555416E+02   0.717998E+05   0.192652E+02
  1527   0.771249E+03   0.341327E+02  -0.561863E+02   0.716846E+05   0.195392E+02
  1528   0.771982E+03   0.340316E+02  -0.568215E+02   0.715696E+05   0.198060E+02
  1529   0.772755E+03   0.339275E+02  -0.574466E+02   0.714548E+05   0.200652E+02
  1530   0.773568E+03   0.338203E+02  -0.580615E+02   0.713402E+05   0.203166E+02
  1531   0.774420E+03   0.337100E+02  -0.586658E+02   0.712259E+05   0.205599E+02
  1532   0.775311E+03   0.335968E+02  -0.592589E+02   0.711117E+05   0.207946E+02
  1533   0.776239E+03   0.334804E+02  -0.598407E+02   0.709977E+05   0.210205E+02
  1534   0.777206E+03   0.333610E+02  -0.604106E+02   0.708840E+05   0.212373E+02
  1535   0.778208E+03   0.332386E+02  -0.609684E+02   0.707705E+05   0.214447E+02
  1536   0.779248E+03   0.331132E+02  -0.615136E+02   0.706571E+05   0.216423E+02
  1537   0.780321E+03   0.329848E+02  -0.620465E+02   0.705440E+05   0.218303E+02
  1538   0.781431E+03   0.328535E+02  -0.625669E+02   0.704311E+05   0.220087E+02
  1539   0.782574E+03   0.327193E+02  -0.630750E+02   0.703184E+05   0.221777E+02
  1540   0.783751E+03   0.325823E+02  -0.635707E+02   0.702059E+05   0.223374E+02
  1541   0.784960E+03   0.324424E+02  -0.640542E+02   0.700936E+05   0.224878E+02
  1542   0.786203E+03   0.322999E+02  -0.645256E+02   0.699815E+05   0.226292E+02
  1543   0.787477E+03   0.321547E+02  -0.649848E+02   0.698696E+05   0.227616E+02
  1544   0.788782E+03   0.320068E+02  -0.654319E+02   0.697580E+05   0.228851E+02
  1545   0.790116E+03   0.318564E+02  -0.658669E+02   0.696465E+05   0.229998E+02
  1546   0.791481E+03   0.317033E+02  -0.662900E+02   0.695352E+05   0.231059E+02
  1547   0.792875E+03   0.315478E+02  -0.667011E+02   0.694241E+05   0.232034E+02
  1548   0.794295E+03   0.313899E+02  -0.671002E+02   0.693133E+05   0.232925E+02
  1549   0.795744E+03   0.312295E+02  -0.674875E+02   0.692026E+05   0.233733E+02
  1550   0.797218E+03   0.310668E+02  -0.678629E+02   0.690922E+05   0.234459E+02
  1551   0.798718E+03   0.309018E+02  -0.682265E+02   0.689819E+05   0.235104E+02
  1552   0.800242E+03   0.307345E+02  -0.685783E+02   0.688718E+05   0.235670E+02
  1553   0.801791E+03   0.305650E+02  -0.689182E+02   0.687620E+05   0.236156E+02
  1554   0.803361E+03   0.303934E+02  -0.692464E+02   0.686523E+05   0.236565E+02
  1555   0.804954E+03   0.302196E+02  -0.695628E+02   0.685428E+05   0.236898E+02
  1556   0.806568E+03   0.300438E+02  -0.698674E+02   0.684336E+05   0.237156E+02
  1557   0.808203E+03   0.298661E+02  -0.701601E+02   0.683245E+05   0.237339E+02
  1558   0.809857E+03   0.296863E+02  -0.704411E+02   0.682156E+05   0.237449E+02
  1559   0.811530E+03   0.295048E+02  -0.707102E+02   0.681070E+05   0.237488E+02
  1560   0.813220E+03   0.293214E+02  -0.709675E+02   0.679985E+05   0.237455E+02
  1561   0.814927E+03   0.291363E+02  -0.712128E+02   0.678902E+05   0.237353E+02
  1562   0.816650E+03   0.289494E+02  -0.714463E+02   0.677821E+05   0.237183E+02
  1563   0.818387E+03   0.287610E+02  -0.716679E+02   0.676743E+05   0.236945E+02
  1564   0.820139E+03   0.285710E+02  -0.718775E+02   0.675666E+05   0.236641E+02
  1565   0.821904E+03   0.283795E+02  -0.720750E+02   0.674591E+05   0.236271E+02
  1566   0.823681E+03   0.281864E+02  -0.722606E+02   0.673518E+05   0.235838E+02
  1567   0.825469E+03   0.279921E+02  -0.724341E+02   0.672447E+05   0.235341E+02
  1568   0.827266E+03   0.277964E+02  -0.725956E+02   0.671377E+05   0.234783E+02
  1569   0.829073E+03   0.275994E+02  -0.727450E+02   0.670310E+05   0.234165E+02
  1570   0.830887E+03   0.274013E+02  -0.728821E+02   0.669245E+05   0.233486E+02
  1571   0.832709E+03   0.272019E+02  -0.730071E+02   0.668181E+05   0.232749E+02
  1572   0.834535E+03   0.270016E+02  -0.731199E+02   0.667120E+05   0.231955E+02
  1573   0.836366E+03   0.268002E+02  -0.732204E+02   0.666060E+05   0.231105E+02
  1574   0.838201E+03   0.265978E+02  -0.733085E+02   0.665003E+05   0.230200E+02
  1575   0.840038E+03   0.263947E+02  -0.733842E+02   0.663947E+05   0.229240E+02
  1576   0.841876E+03   0.261907E+02  -0.734474E+02   0.662893E+05   0.228228E+02
  1577   0.843714E+03   0.259860E+02  -0.734980E+02   0.661841E+05   0.227165E+02
  1578   0.845552E+03   0.257808E+02  -0.735360E+02   0.660791E+05   0.226050E+02
  1579   0.847388E+03   0.255749E+02  -0.735613E+02   0.659743E+05   0.224887E+02
  1580   0.849220E+03   0.253686E+02  -0.735737E+02   0.658696E+05   0.223675E+02
  1581   0.851048E+03   0.251619E+02  -0.735734E+02   0.657652E+05   0.222416E+02
  1582   0.852870E+03   0.249549E+02  -0.735601E+02   0.656609E+05   0.221110E+02
  1583   0.854686E+03   0.247477E+02  -0.735339E+02   0.655568E+05   0.219760E+02
  1584   0.856492E+03   0.245403E+02  -0.734947E+02   0.654530E+05   0.218366E+02
  1585   0.858289E+03   0.243327E+02  -0.734425E+02   0.653493E+05   0.216929E+02
  1586   0.860075E+03   0.241252E+02  -0.733771E+02   0.652457E+05   0.215451E+02
  1587   0.861849E+03   0.239177E+02  -0.732985E+02   0.651424E+05   0.213932E+02
  1588   0.863608E+03   0.237103E+02  -0.732066E+02   0.650392E+05   0.212374E+02
  1589   0.865353E+03   0.235032E+02  -0.731014E+02   0.649363E+05   0.210778E+02
  1590   0.867081E+03   0.232964E+02  -0.729828E+02   0.648335E+05   0.209145E+02
  1591   0.868791E+03   0.230900E+02  -0.728507E+02   0.647309E+05   0.207475E+02
  1592   0.870483E+03   0.228841E+02  -0.727051E+02   0.646285E+05   0.205771E+02
  1593   0.872153E+03   0.226787E+02  -0.725458E+02   0.645262E+05   0.204034E+02
  1594   0.873802E+03   0.224740E+02  -0.723728E+02   0.644242E+05   0.202263E+02
  1595   0.875427E+03   0.222700E+02  -0.721861E+02   0.643223E+05   0.200461E+02
  1596   0.877028E+03   0.220668E+02  -0.719857E+02   0.642206E+05   0.198630E+02
  1597   0.878606E+03   0.218644E+02  -0.717718E+02   0.641191E+05   0.196771E+02
  1598   0.880160E+03   0.216627E+02  -0.715446E+02   0.640177E+05   0.194887E+02
  1599   0.881689E+03   0.214619E+02  -0.713042E+02   0.639165E+05   0.192979E+02
  1600   0.883196E+03   0.212618E+02  -0.710508E+02   0.638156E+05   0.191048E+02
  1601   0.884678E+03   0.210626E+02  -0.707845E+02   0.637148E+05   0.189099E+02
  1602   0.886135E+03   0.208643E+02  -0.705056E+02   0.636141E+05   0.187131E+02
  1603   0.887567E+03   0.206667E+02  -0.702141E+02   0.635137E+05   0.185147E+02
  1604   0.888975E+03   0.204701E+02  -0.699102E+02   0.634134E+05   0.183148E+02
  1605   0.890358E+03   0.202743E+02  -0.695941E+02   0.633133E+05   0.181138E+02
  1606   0.891715E+03   0.200794E+02  -0.692660E+02   0.632134E+05   0.179118E+02
  1607   0.893047E+03   0.198854E+02  -0.689260E+02   0.631136E+05   0.177089E+02
  1608   0.894353E+03   0.196924E+02  -0.685743E+02   0.630141E+05   0.175053E+02
  1609   0.895632E+03   0.195002E+02  -0.682109E+02   0.629147E+05   0.173013E+02
  1610   0.896885E+03   0.193092E+02  -0.678362E+02   0.628155E+05   0.170971E+02
  1611   0.898112E+03   0.191192E+02  -0.674501E+02   0.627164E+05   0.168928E+02
  1612   0.899312E+03   0.189303E+02  -0.670529E+02   0.626175E+05   0.166886E+02
  1613   0.900485E+03   0.187426E+02  -0.666447E+02   0.625188E+05   0.164848E+02
  1614   0.901629E+03   0.185560E+02  -0.662257E+02   0.624203E+05   0.162815E+02
  1615   0.902746E+03   0.183707E+02  -0.657960E+02   0.623220E+05   0.160788E+02
  1616   0.903835E+03   0.181867E+02  -0.653558E+02   0.622238E+05   0.158771E+02
  1617   0.904895E+03   0.180038E+02  -0.649053E+02   0.621258E+05   0.156765E+02
  1618   0.905926E+03   0.178223E+02  -0.644446E+02   0.620279E+05   0.154771E+02
  1619   0.906927E+03   0.176421E+02  -0.639740E+02   0.619303E+05   0.152793E+02
  1620   0.907897E+03   0.174634E+02  -0.634935E+02   0.618328E+05   0.150831E+02
  1621   0.908838E+03   0.172859E+02  -0.630036E+02   0.617355E+05   0.148887E+02
  1622   0.909747E+03   0.171099E+02  -0.625041E+02   0.616383E+05   0.146965E+02
  1623   0.910626E+03   0.169355E+02  -0.619954E+02   0.615413E+05   0.145064E+02
  1624   0.911472E+03   0.167625E+02  -0.614775E+02   0.614445E+05   0.143188E+02
  1625   0.912285E+03   0.165911E+02  -0.609508E+02   0.613479E+05   0.141339E+02
  1626   0.913067E+03   0.164215E+02  -0.604154E+02   0.612514E+05   0.139518E+02
  1627   0.913814E+03   0.162534E+02  -0.598714E+02   0.611551E+05   0.137727E+02
  1628   0.914528E+03   0.160871E+02  -0.593189E+02   0.610589E+05   0.135968E+02
  1629   0.915207E+03   0.159226E+02  -0.587584E+02   0.609630E+05   0.134243E+02
  1630   0.915851E+03   0.157598E+02  -0.581898E+02   0.608672E+05   0.132554E+02
  1631   0.916460E+03   0.155990E+02  -0.576135E+02   0.607715E+05   0.130903E+02
  1632   0.917032E+03   0.154400E+02  -0.570296E+02   0.606760E+05   0.129292E+02
  1633   0.917567E+03   0.152830E+02  -0.564383E+02   0.605807E+05   0.127722E+02
  1634   0.918066E+03   0.151280E+02  -0.558398E+02   0.604856E+05   0.126197E+02
  1635   0.918526E+03   0.149749E+02  -0.552344E+02   0.603906E+05   0.124716E+02
  1636   0.918947E+03   0.148240E+02  -0.546221E+02   0.602958E+05   0.123284E+02
  1637   0.919330E+03   0.146753E+02  -0.540034E+02   0.602012E+05   0.121901E+02
  1638   0.919672E+03   0.145287E+02  -0.533782E+02   0.601067E+05   0.120569E+02
  1639   0.919974E+03   0.143844E+02  -0.527469E+02   0.600124E+05   0.119291E+02
  1640   0.920235E+03   0.142425E+02  -0.521098E+02   0.599182E+05   0.118068E+02
  1641   0.920454E+03   0.141031E+02  -0.514669E+02   0.598242E+05   0.116902E+02
  1642   0.920630E+03   0.139660E+02  -0.508186E+02   0.597304E+05   0.115795E+02
  1643   0.920764E+03   0.138315E+02  -0.501650E+02   0.596367E+05   0.114749E+02
  1644   0.920854E+03   0.136997E+02  -0.495064E+02   0.595432E+05   0.113766E+02
  1645   0.920899E+03   0.135704E+02  -0.488430E+02   0.594498E+05   0.112848E+02
  1646   0.920899E+03   0.134438E+02  -0.481751E+02   0.593567E+05   0.111997E+02
  1647   0.920853E+03   0.133201E+02  -0.475029E+02   0.592636E+05   0.111214E+02
  1648   0.920761E+03   0.131991E+02  -0.468266E+02   0.591708E+05   0.110502E+02
  1649   0.920621E+03   0.130810E+02  -0.461465E+02   0.590781E+05   0.109863E+02
  1650   0.920433E+03   0.129658E+02  -0.454628E+02   0.589855E+05   0.109298E+02
