  1177   0.115160E+04   0.438745E+02   0.788124E-01  -0.556172E+02
  1178   0.115186E+04   0.437147E+02   0.788050E-01  -0.566460E+02
  1179   0.115222E+04   0.435506E+02   0.787983E-01  -0.576582E+02
  1180   0.115266E+04   0.433822E+02   0.787923E-01  -0.586533E+02
  1181   0.115320E+04   0.432095E+02   0.787869E-01  -0.596307E+02
  1182   0.115383E+04   0.430326E+02   0.787822E-01  -0.605898E+02
  1183   0.115454E+04   0.428514E+02   0.787781E-01  -0.615308E+02
  1184   0.115534E+04   0.426661E+02   0.787747E-01  -0.624539E+02
  1185   0.115623E+04   0.424768E+02   0.787720E-01  -0.633591E+02
  1186   0.115719E+04   0.422837E+02   0.787699E-01  -0.642467E+02
  1187   0.115824E+04   0.420868E+02   0.787684E-01  -0.651169E+02
  1188   0.115936E+04   0.418863E+02   0.787675E-01  -0.659696E+02
  1189   0.116055E+04   0.416823E+02   0.787673E-01  -0.668051E+02
  1190   0.116181E+04   0.414749E+02   0.787677E-01  -0.676235E+02
  1191   0.116315E+04   0.412641E+02   0.787687E-01  -0.684247E+02
  1192   0.116456E+04   0.410502E+02   0.787702E-01  -0.692090E+02
  1193   0.116603E+04   0.408332E+02   0.787724E-01  -0.699763E+02
  1194   0.116757E+04   0.406131E+02   0.787751E-01  -0.707268E+02
  1195   0.116918E+04   0.403902E+02   0.787783E-01  -0.714605E+02
  1196   0.117084E+04   0.401644E+02   0.787821E-01  -0.721774E+02
  1197   0.117255E+04   0.399360E+02   0.787864E-01  -0.728776E+02
  1198   0.117434E+04   0.397049E+02   0.787913E-01  -0.735611E+02
  1199   0.117617E+04   0.394713E+02   0.787966E-01  -0.742280E+02
  1200   0.117806E+04   0.392352E+02   0.788025E-01  -0.748783E+02
  1201   0.118000E+04   0.389968E+02   0.788088E-01  -0.755120E+02
  1202   0.118199E+04   0.387562E+02   0.788157E-01  -0.761291E+02
  1203   0.118402E+04   0.385133E+02   0.788230E-01  -0.767295E+02
  1204   0.118611E+04   0.382684E+02   0.788307E-01  -0.773133E+02
  1205   0.118824E+04   0.380214E+02   0.788389E-01  -0.778804E+02
  1206   0.119041E+04   0.377726E+02   0.788475E-01  -0.784308E+02
  1207   0.119262E+04   0.375218E+02   0.788565E-01  -0.789644E+02
  1208   0.119487E+04   0.372693E+02   0.788660E-01  -0.794813E+02
  1209   0.119717E+04   0.370151E+02   0.788758E-01  -0.799813E+02
  1210   0.119949E+04   0.367593E+02   0.788861E-01  -0.804644E+02
  1211   0.120185E+04   0.365020E+02   0.788967E-01  -0.809304E+02
  1212   0.120425E+04   0.362432E+02   0.789077E-01  -0.813794E+02
  1213   0.120667E+04   0.359831E+02   0.789191E-01  -0.818112E+02
  1214   0.120913E+04   0.357218E+02   0.789309E-01  -0.822259E+02
  1215   0.121162E+04   0.354592E+02   0.789430E-01  -0.826232E+02
  1216   0.121413E+04   0.351954E+02   0.789554E-01  -0.830031E+02
  1217   0.121667E+04   0.349306E+02   0.789682E-01  -0.833656E+02
  1218   0.121923E+04   0.346649E+02   0.789813E-01  -0.837104E+02
  1219   0.122182E+04   0.343982E+02   0.789947E-01  -0.840377E+02
  1220   0.122441E+04   0.341307E+02   0.790085E-01  -0.843472E+02
  1221   0.122704E+04   0.338624E+02   0.790226E-01  -0.846389E+02
  1222   0.122967E+04   0.335934E+02   0.790369E-01  -0.849126E+02
  1223   0.123232E+04   0.333239E+02   0.790516E-01  -0.851682E+02
  1224   0.123498E+04   0.330538E+02   0.790666E-01  -0.854056E+02
  1225   0.123765E+04   0.327834E+02   0.790818E-01  -0.856244E+02
  1226   0.124033E+04   0.325126E+02   0.790974E-01  -0.858246E+02
  1227   0.124302E+04   0.322415E+02   0.791132E-01  -0.860061E+02
  1228   0.124571E+04   0.319703E+02   0.791293E-01  -0.861684E+02
  1229   0.124841E+04   0.316990E+02   0.791457E-01  -0.863116E+02
  1230   0.125112E+04   0.314278E+02   0.791623E-01  -0.864354E+02
  1231   0.125381E+04   0.311567E+02   0.791792E-01  -0.865396E+02
  1232   0.125651E+04   0.308859E+02   0.791963E-01  -0.866240E+02
  1233   0.125921E+04   0.306152E+02   0.792137E-01  -0.866885E+02
  1234   0.126189E+04   0.303450E+02   0.792313E-01  -0.867327E+02
  1235   0.126457E+04   0.300752E+02   0.792491E-01  -0.867567E+02
  1236   0.126723E+04   0.298061E+02   0.792671E-01  -0.867600E+02
  1237   0.126988E+04   0.295375E+02   0.792854E-01  -0.867425E+02
  1238   0.127252E+04   0.292697E+02   0.793039E-01  -0.867039E+02
  1239   0.127513E+04   0.290027E+02   0.793225E-01  -0.866439E+02
  1240   0.127773E+04   0.287366E+02   0.793414E-01  -0.865623E+02
  1241   0.128030E+04   0.284717E+02   0.793604E-01  -0.864589E+02
  1242   0.128286E+04   0.282078E+02   0.793796E-01  -0.863339E+02
  1243   0.128538E+04   0.279450E+02   0.793990E-01  -0.861879E+02
  1244   0.128788E+04   0.276833E+02   0.794185E-01  -0.860214E+02
  1245   0.129036E+04   0.274227E+02   0.794381E-01  -0.858348E+02
  1246   0.129281E+04   0.271634E+02   0.794579E-01  -0.856285E+02
  1247   0.129524E+04   0.269053E+02   0.794778E-01  -0.854029E+02
  1248   0.129765E+04   0.266484E+02   0.794977E-01  -0.851584E+02
  1249   0.130002E+04   0.263927E+02   0.795178E-01  -0.848955E+02
  1250   0.130238E+04   0.261383E+02   0.795379E-01  -0.846145E+02
  1251   0.130470E+04   0.258854E+02   0.795581E-01  -0.843159E+02
  1252   0.130699E+04   0.256337E+02   0.795783E-01  -0.839999E+02
  1253   0.130925E+04   0.253835E+02   0.795985E-01  -0.836668E+02
  1254   0.131149E+04   0.251348E+02   0.796188E-01  -0.833170E+02
  1255   0.131370E+04   0.248877E+02   0.796390E-01  -0.829508E+02
  1256   0.131588E+04   0.246421E+02   0.796592E-01  -0.825685E+02
  1257   0.131803E+04   0.243982E+02   0.796794E-01  -0.821703E+02
  1258   0.132015E+04   0.241560E+02   0.796995E-01  -0.817566E+02
  1259   0.132223E+04   0.239155E+02   0.797196E-01  -0.813277E+02
  1260   0.132429E+04   0.236769E+02   0.797395E-01  -0.808839E+02
  1261   0.132630E+04   0.234400E+02   0.797594E-01  -0.804255E+02
  1262   0.132829E+04   0.232050E+02   0.797791E-01  -0.799528E+02
  1263   0.133024E+04   0.229718E+02   0.797987E-01  -0.794661E+02
  1264   0.133216E+04   0.227408E+02   0.798181E-01  -0.789655E+02
  1265   0.133403E+04   0.225116E+02   0.798373E-01  -0.784515E+02
  1266   0.133587E+04   0.222845E+02   0.798564E-01  -0.779243E+02
  1267   0.133768E+04   0.220596E+02   0.798752E-01  -0.773841E+02
  1268   0.133944E+04   0.218368E+02   0.798938E-01  -0.768311E+02
  1269   0.134117E+04   0.216163E+02   0.799121E-01  -0.762656E+02
  1270   0.134285E+04   0.213981E+02   0.799302E-01  -0.756878E+02
  1271   0.134449E+04   0.211821E+02   0.799480E-01  -0.750980E+02
  1272   0.134610E+04   0.209686E+02   0.799655E-01  -0.744965E+02
  1273   0.134765E+04   0.207575E+02   0.799827E-01  -0.738835E+02
  1274   0.134916E+04   0.205490E+02   0.799996E-01  -0.732591E+02
  1275   0.135063E+04   0.203431E+02   0.800161E-01  -0.726237E+02
  1276   0.135205E+04   0.201397E+02   0.800323E-01  -0.719776E+02
  1277   0.135342E+04   0.199392E+02   0.800481E-01  -0.713209E+02
  1278   0.135475E+04   0.197414E+02   0.800636E-01  -0.706538E+02
  1279   0.135603E+04   0.195464E+02   0.800786E-01  -0.699767E+02
  1280   0.135725E+04   0.193543E+02   0.800933E-01  -0.692898E+02
  1281   0.135843E+04   0.191651E+02   0.801075E-01  -0.685934E+02
  1282   0.135955E+04   0.189790E+02   0.801213E-01  -0.678877E+02
  1283   0.136061E+04   0.187960E+02   0.801347E-01  -0.671730E+02
  1284   0.136162E+04   0.186161E+02   0.801476E-01  -0.664494E+02
  1285   0.136258E+04   0.184393E+02   0.801601E-01  -0.657174E+02
  1286   0.136347E+04   0.182659E+02   0.801721E-01  -0.649770E+02
  1287   0.136431E+04   0.180959E+02   0.801836E-01  -0.642288E+02
  1288   0.136508E+04   0.179294E+02   0.801947E-01  -0.634727E+02
  1289   0.136580E+04   0.177664E+02   0.802053E-01  -0.627090E+02
  1290   0.136645E+04   0.176071E+02   0.802154E-01  -0.619382E+02
  1291   0.136703E+04   0.174515E+02   0.802250E-01  -0.611604E+02
  1292   0.136755E+04   0.172999E+02   0.802342E-01  -0.603760E+02
  1293   0.136800E+04   0.171523E+02   0.802428E-01  -0.595850E+02
  1294   0.136838E+04   0.170086E+02   0.802509E-01  -0.587880E+02
  1295   0.136869E+04   0.168692E+02   0.802585E-01  -0.579851E+02
  1296   0.136893E+04   0.167340E+02   0.802656E-01  -0.571767E+02
  1297   0.136909E+04   0.166031E+02   0.802722E-01  -0.563630E+02
  1298   0.136918E+04   0.164767E+02   0.802782E-01  -0.555443E+02
  1299   0.136918E+04   0.163548E+02   0.802838E-01  -0.547210E+02
  1300   0.136911E+04   0.162376E+02   0.802888E-01  -0.538933E+02
  1301   0.136896E+04   0.161249E+02   0.802933E-01  -0.530615E+02
  1302   0.136873E+04   0.160169E+02   0.802972E-01  -0.522257E+02
  1303   0.136842E+04   0.159133E+02   0.803006E-01  -0.513864E+02
  1304   0.136804E+04   0.158141E+02   0.803035E-01  -0.505436E+02
  1305   0.136759E+04   0.157193E+02   0.803058E-01  -0.496976E+02
  1306   0.136706E+04   0.156288E+02   0.803076E-01  -0.488486E+02
  1307   0.136646E+04   0.155425E+02   0.803089E-01  -0.479969E+02
  1308   0.136579E+04   0.154604E+02   0.803096E-01  -0.471427E+02
  1309   0.136504E+04   0.153825E+02   0.803097E-01  -0.462862E+02
  1310   0.136423E+04   0.153086E+02   0.803093E-01  -0.454277E+02
  1311   0.136336E+04   0.152387E+02   0.803083E-01  -0.445674E+02
  1312   0.136241E+04   0.151728E+02   0.803068E-01  -0.437055E+02
  1313   0.136140E+04   0.151108E+02   0.803047E-01  -0.428423E+02
  1314   0.136032E+04   0.150527E+02   0.803020E-01  -0.419780E+02
  1315   0.135918E+04   0.149985E+02   0.802987E-01  -0.411128E+02
  1316   0.135797E+04   0.149481E+02   0.802949E-01  -0.402471E+02
  1317   0.135670E+04   0.149016E+02   0.802904E-01  -0.393811E+02
  1318   0.135537E+04   0.148588E+02   0.802854E-01  -0.385150E+02
  1319   0.135398E+04   0.148199E+02   0.802797E-01  -0.376491E+02
  1320   0.135252E+04   0.147847E+02   0.802735E-01  -0.367836E+02
  1321   0.135101E+04   0.147533E+02   0.802666E-01  -0.359187E+02
  1322   0.134943E+04   0.147256E+02   0.802591E-01  -0.350548E+02
  1323   0.134779E+04   0.147016E+02   0.802510E-01  -0.341920E+02
  1324   0.134610E+04   0.146813E+02   0.802422E-01  -0.333307E+02
  1325   0.134434E+04   0.146646E+02   0.802328E-01  -0.324710E+02
  1326   0.134253E+04   0.146515E+02   0.802227E-01  -0.316133E+02
  1327   0.134066E+04   0.146420E+02   0.802119E-01  -0.307578E+02
  1328   0.133874E+04   0.146360E+02   0.802005E-01  -0.299047E+02
  1329   0.133675E+04   0.146337E+02   0.801884E-01  -0.290543E+02
  1330   0.133471E+04   0.146348E+02   0.801756E-01  -0.282070E+02
  1331   0.133261E+04   0.146395E+02   0.801621E-01  -0.273629E+02
  1332   0.133046E+04   0.146477E+02   0.801479E-01  -0.265224E+02
  1333   0.132825E+04   0.146594E+02   0.801330E-01  -0.256857E+02
  1334   0.132599E+04   0.146746E+02   0.801174E-01  -0.248531E+02
  1335   0.132368E+04   0.146932E+02   0.801011E-01  -0.240248E+02
  1336   0.132131E+04   0.147153E+02   0.800840E-01  -0.232014E+02
  1337   0.131888E+04   0.147409E+02   0.800662E-01  -0.223829E+02
  1338   0.131641E+04   0.147700E+02   0.800476E-01  -0.215697E+02
  1339   0.131388E+04   0.148024E+02   0.800283E-01  -0.207621E+02
  1340   0.131129E+04   0.148383E+02   0.800082E-01  -0.199605E+02
  1341   0.130866E+04   0.148776E+02   0.799874E-01  -0.191652E+02
  1342   0.130598E+04   0.149203E+02   0.799658E-01  -0.183764E+02
  1343   0.130324E+04   0.149663E+02   0.799434E-01  -0.175946E+02
  1344   0.130045E+04   0.150158E+02   0.799203E-01  -0.168200E+02
  1345   0.129761E+04   0.150686E+02   0.798964E-01  -0.160530E+02
  1346   0.129473E+04   0.151247E+02   0.798717E-01  -0.152939E+02
  1347   0.129179E+04   0.151841E+02   0.798463E-01  -0.145432E+02
  1348   0.128880E+04   0.152468E+02   0.798200E-01  -0.138011E+02
  1349   0.128577E+04   0.153129E+02   0.797930E-01  -0.130680E+02
  1350   0.128268E+04   0.153823E+02   0.797653E-01  -0.123445E+02
  1351   0.127955E+04   0.154551E+02   0.797367E-01  -0.116310E+02
  1352   0.127637E+04   0.155311E+02   0.797074E-01  -0.109279E+02
  1353   0.127314E+04   0.156105E+02   0.796773E-01  -0.102357E+02
  1354   0.126986E+04   0.156933E+02   0.796465E-01  -0.955488E+01
  1355   0.126655E+04   0.157795E+02   0.796149E-01  -0.888583E+01
  1356   0.126318E+04   0.158690E+02   0.795826E-01  -0.822911E+01
  1357   0.125977E+04   0.159620E+02   0.795495E-01  -0.758518E+01
  1358   0.125632E+04   0.160582E+02   0.795156E-01  -0.695446E+01
  1359   0.125282E+04   0.161579E+02   0.794811E-01  -0.633748E+01
  1360   0.124928E+04   0.162609E+02   0.794458E-01  -0.573400E+01
  1361   0.124569E+04   0.163671E+02   0.794098E-01  -0.514394E+01
  1362   0.124207E+04   0.164763E+02   0.793731E-01  -0.456720E+01
  1363   0.123840E+04   0.165887E+02   0.793358E-01  -0.400353E+01
  1364   0.123469E+04   0.167040E+02   0.792977E-01  -0.345291E+01
  1365   0.123096E+04   0.168222E+02   0.792589E-01  -0.291527E+01
  1366   0.122717E+04   0.169432E+02   0.792195E-01  -0.239044E+01
  1367   0.122336E+04   0.170670E+02   0.791794E-01  -0.187833E+01
  1368   0.121951E+04   0.171934E+02   0.791387E-01  -0.137887E+01
  1369   0.121563E+04   0.173225E+02   0.790974E-01  -0.891973E+00
  1370   0.121172E+04   0.174542E+02   0.790554E-01  -0.417640E+00
  1371   0.120778E+04   0.175882E+02   0.790128E-01   0.442050E-01
  1372   0.120380E+04   0.177248E+02   0.789696E-01   0.493638E+00
  1373   0.119980E+04   0.178636E+02   0.789258E-01   0.930658E+00
  1374   0.119577E+04   0.180048E+02   0.788814E-01   0.135526E+01
  1375   0.119171E+04   0.181482E+02   0.788365E-01   0.176753E+01
  1376   0.118763E+04   0.182938E+02   0.787910E-01   0.216752E+01
  1377   0.118353E+04   0.184414E+02   0.787449E-01   0.255517E+01
  1378   0.117940E+04   0.185911E+02   0.786983E-01   0.293054E+01
  1379   0.117525E+04   0.187427E+02   0.786512E-01   0.329364E+01
  1380   0.117107E+04   0.188962E+02   0.786035E-01   0.364461E+01
  1381   0.116688E+04   0.190515E+02   0.785554E-01   0.398331E+01
  1382   0.116266E+04   0.192086E+02   0.785067E-01   0.430988E+01
  1383   0.115842E+04   0.193674E+02   0.784575E-01   0.462434E+01
  1384   0.115417E+04   0.195277E+02   0.784079E-01   0.492660E+01
  1385   0.114990E+04   0.196897E+02   0.783577E-01   0.521660E+01
  1386   0.114562E+04   0.198532E+02   0.783071E-01   0.549420E+01
  1387   0.114132E+04   0.200182E+02   0.782560E-01   0.575948E+01
  1388   0.113701E+04   0.201845E+02   0.782045E-01   0.601224E+01
  1389   0.113268E+04   0.203523E+02   0.781525E-01   0.625249E+01
  1390   0.112834E+04   0.205214E+02   0.781000E-01   0.648016E+01
  1391   0.112399E+04   0.206917E+02   0.780471E-01   0.669514E+01
  1392   0.111964E+04   0.208632E+02   0.779937E-01   0.689750E+01
  1393   0.111528E+04   0.210358E+02   0.779399E-01   0.708714E+01
  1394   0.111091E+04   0.212094E+02   0.778857E-01   0.726407E+01
  1395   0.110653E+04   0.213841E+02   0.778311E-01   0.742818E+01
  1396   0.110214E+04   0.215596E+02   0.777760E-01   0.757956E+01
  1397   0.109776E+04   0.217360E+02   0.777205E-01   0.771802E+01
  1398   0.109337E+04   0.219131E+02   0.776646E-01   0.784368E+01
  1399   0.108898E+04   0.220910E+02   0.776082E-01   0.795627E+01
  1400   0.108459E+04   0.222695E+02   0.775515E-01   0.805575E+01
  1401   0.108020E+04   0.224485E+02   0.774943E-01   0.814202E+01
  1402   0.107581E+04   0.226281E+02   0.774367E-01   0.821510E+01
  1403   0.107143E+04   0.228079E+02   0.773788E-01   0.827475E+01
  1404   0.106705E+04   0.229882E+02   0.773204E-01   0.832094E+01
  1405   0.106268E+04   0.231687E+02   0.772616E-01   0.835362E+01
  1406   0.105832E+04   0.233495E+02   0.772025E-01   0.837270E+01
  1407   0.105396E+04   0.235303E+02   0.771429E-01   0.837800E+01
  1408   0.104962E+04   0.237111E+02   0.770830E-01   0.836955E+01
  1409   0.104528E+04   0.238918E+02   0.770227E-01   0.834717E+01
  1410   0.104097E+04   0.240724E+02   0.769620E-01   0.831076E+01
  1411   0.103667E+04   0.242526E+02   0.769010E-01   0.826029E+01
  1412   0.103238E+04   0.244326E+02   0.768396E-01   0.819550E+01
  1413   0.102811E+04   0.246121E+02   0.767778E-01   0.811642E+01
  1414   0.102387E+04   0.247911E+02   0.767157E-01   0.802265E+01
  1415   0.101964E+04   0.249695E+02   0.766533E-01   0.791422E+01
  1416   0.101544E+04   0.251472E+02   0.765906E-01   0.779087E+01
  1417   0.101126E+04   0.253240E+02   0.765275E-01   0.765248E+01
  1418   0.100712E+04   0.255000E+02   0.764641E-01   0.749885E+01
  1419   0.100300E+04   0.256751E+02   0.764004E-01   0.733039E+01
  1420   0.998914E+03   0.258492E+02   0.763365E-01   0.714718E+01
  1421   0.994851E+03   0.260224E+02   0.762722E-01   0.694955E+01
  1422   0.990817E+03   0.261947E+02   0.762077E-01   0.673788E+01
  1423   0.986818E+03   0.263659E+02   0.761430E-01   0.651234E+01
  1424   0.982840E+03   0.265362E+02   0.760780E-01   0.627330E+01
  1425   0.978892E+03   0.267055E+02   0.760127E-01   0.602092E+01
  1426   0.974974E+03   0.268738E+02   0.759473E-01   0.575542E+01
  1427   0.971078E+03   0.270409E+02   0.758817E-01   0.547717E+01
  1428   0.967214E+03   0.272070E+02   0.758159E-01   0.518641E+01
  1429   0.963381E+03   0.273720E+02   0.757499E-01   0.488318E+01
  1430   0.959580E+03   0.275358E+02   0.756838E-01   0.456792E+01
  1431   0.955804E+03   0.276985E+02   0.756175E-01   0.424071E+01
  1432   0.952061E+03   0.278600E+02   0.755511E-01   0.390188E+01
  1433   0.948344E+03   0.280203E+02   0.754846E-01   0.355156E+01
  1434   0.944661E+03   0.281793E+02   0.754181E-01   0.319004E+01
  1435   0.941006E+03   0.283370E+02   0.753514E-01   0.281743E+01
  1436   0.937386E+03   0.284934E+02   0.752847E-01   0.243400E+01
  1437   0.933794E+03   0.286484E+02   0.752180E-01   0.203986E+01
  1438   0.930230E+03   0.288021E+02   0.751512E-01   0.163535E+01
  1439   0.926703E+03   0.289544E+02   0.750845E-01   0.122051E+01
  1440   0.923214E+03   0.291051E+02   0.750177E-01   0.795668E+00
  1441   0.919754E+03   0.292544E+02   0.749510E-01   0.360934E+00
  1442   0.916325E+03   0.294021E+02   0.748843E-01  -0.834388E-01
  1443   0.912927E+03   0.295482E+02   0.748176E-01  -0.537272E+00
  1444   0.909568E+03   0.296927E+02   0.747511E-01  -0.100046E+01
  1445   0.906241E+03   0.298356E+02   0.746846E-01  -0.147269E+01
  1446   0.902947E+03   0.299767E+02   0.746182E-01  -0.195377E+01
  1447   0.899692E+03   0.301161E+02   0.745519E-01  -0.244368E+01
  1448   0.896471E+03   0.302537E+02   0.744857E-01  -0.294202E+01
  1449   0.893283E+03   0.303895E+02   0.744197E-01  -0.344885E+01
  1450   0.890137E+03   0.305234E+02   0.743538E-01  -0.396383E+01
  1451   0.887032E+03   0.306554E+02   0.742881E-01  -0.448687E+01
  1452   0.883963E+03   0.307854E+02   0.742225E-01  -0.501779E+01
  1453   0.880928E+03   0.309134E+02   0.741571E-01  -0.555641E+01
  1454   0.877936E+03   0.310393E+02   0.740919E-01  -0.610256E+01
  1455   0.874987E+03   0.311631E+02   0.740269E-01  -0.665598E+01
  1456   0.872081E+03   0.312847E+02   0.739621E-01  -0.721641E+01
  1457   0.869219E+03   0.314042E+02   0.738975E-01  -0.778375E+01
  1458   0.866394E+03   0.315212E+02   0.738331E-01  -0.835774E+01
  1459   0.863614E+03   0.316360E+02   0.737689E-01  -0.893811E+01
  1460   0.860878E+03   0.317484E+02   0.737049E-01  -0.952476E+01
  1461   0.858187E+03   0.318583E+02   0.736412E-01  -0.101173E+02
  1462   0.855542E+03   0.319657E+02   0.735777E-01  -0.107157E+02
  1463   0.852942E+03   0.320705E+02   0.735144E-01  -0.113197E+02
  1464   0.850388E+03   0.321727E+02   0.734514E-01  -0.119289E+02
  1465   0.847881E+03   0.322722E+02   0.733886E-01  -0.125431E+02
  1466   0.845427E+03   0.323689E+02   0.733260E-01  -0.131623E+02
  1467   0.843021E+03   0.324627E+02   0.732637E-01  -0.137860E+02
  1468   0.840669E+03   0.325537E+02   0.732016E-01  -0.144141E+02
  1469   0.838365E+03   0.326416E+02   0.731398E-01  -0.150463E+02
  1470   0.836109E+03   0.327266E+02   0.730782E-01  -0.156823E+02
  1471   0.833917E+03   0.328084E+02   0.730169E-01  -0.163219E+02
  1472   0.831772E+03   0.328870E+02   0.729558E-01  -0.169647E+02
  1473   0.829677E+03   0.329623E+02   0.728950E-01  -0.176105E+02
  1474   0.827647E+03   0.330343E+02   0.728344E-01  -0.182591E+02
  1475   0.825666E+03   0.331027E+02   0.727741E-01  -0.189103E+02
  1476   0.823750E+03   0.331677E+02   0.727140E-01  -0.195635E+02
  1477   0.821893E+03   0.332291E+02   0.726542E-01  -0.202187E+02
  1478   0.820092E+03   0.332868E+02   0.725946E-01  -0.208756E+02
  1479   0.818353E+03   0.333411E+02   0.725353E-01  -0.215342E+02
  1480   0.816668E+03   0.333919E+02   0.724762E-01  -0.221943E+02
  1481   0.815042E+03   0.334393E+02   0.724175E-01  -0.228559E+02
  1482   0.813467E+03   0.334833E+02   0.723590E-01  -0.235187E+02
  1483   0.811948E+03   0.335239E+02   0.723007E-01  -0.241826E+02
  1484   0.810492E+03   0.335612E+02   0.722427E-01  -0.248476E+02
  1485   0.809082E+03   0.335953E+02   0.721851E-01  -0.255134E+02
  1486   0.807731E+03   0.336260E+02   0.721276E-01  -0.261799E+02
  1487   0.806424E+03   0.336536E+02   0.720705E-01  -0.268469E+02
  1488   0.805173E+03   0.336780E+02   0.720137E-01  -0.275144E+02
  1489   0.803978E+03   0.336992E+02   0.719572E-01  -0.281822E+02
  1490   0.802825E+03   0.337174E+02   0.719010E-01  -0.288501E+02
  1491   0.801725E+03   0.337323E+02   0.718451E-01  -0.295179E+02
  1492   0.800675E+03   0.337443E+02   0.717895E-01  -0.301855E+02
  1493   0.799673E+03   0.337532E+02   0.717342E-01  -0.308528E+02
  1494   0.798720E+03   0.337589E+02   0.716793E-01  -0.315196E+02
  1495   0.797814E+03   0.337617E+02   0.716247E-01  -0.321856E+02
  1496   0.796955E+03   0.337616E+02   0.715705E-01  -0.328509E+02
  1497   0.796144E+03   0.337583E+02   0.715166E-01  -0.335151E+02
  1498   0.795379E+03   0.337522E+02   0.714632E-01  -0.341780E+02
  1499   0.794660E+03   0.337431E+02   0.714100E-01  -0.348396E+02
  1500   0.793987E+03   0.337310E+02   0.713573E-01  -0.354996E+02
  1501   0.793360E+03   0.337160E+02   0.713050E-01  -0.361579E+02
  1502   0.792778E+03   0.336981E+02   0.712531E-01  -0.368142E+02
  1503   0.792240E+03   0.336773E+02   0.712016E-01  -0.374685E+02
  1504   0.791747E+03   0.336535E+02   0.711505E-01  -0.381204E+02
  1505   0.791297E+03   0.336270E+02   0.710999E-01  -0.387697E+02
  1506   0.790891E+03   0.335975E+02   0.710497E-01  -0.394164E+02
  1507   0.790528E+03   0.335651E+02   0.709999E-01  -0.400602E+02
  1508   0.790207E+03   0.335299E+02   0.709506E-01  -0.407010E+02
  1509   0.789928E+03   0.334919E+02   0.709018E-01  -0.413383E+02
  1510   0.789690E+03   0.334510E+02   0.708535E-01  -0.419723E+02
  1511   0.789494E+03   0.334072E+02   0.708056E-01  -0.426025E+02
  1512   0.789340E+03   0.333607E+02   0.707582E-01  -0.432287E+02
  1513   0.789226E+03   0.333114E+02   0.707113E-01  -0.438506E+02
  1514   0.789154E+03   0.332592E+02   0.706649E-01  -0.444681E+02
  1515   0.789123E+03   0.332043E+02   0.706190E-01  -0.450808E+02
  1516   0.789132E+03   0.331466E+02   0.705737E-01  -0.456887E+02
  1517   0.789181E+03   0.330862E+02   0.705288E-01  -0.462914E+02
  1518   0.789271E+03   0.330229E+02   0.704844E-01  -0.468886E+02
  1519   0.789399E+03   0.329570E+02   0.704406E-01  -0.474800E+02
  1520   0.789566E+03   0.328883E+02   0.703972E-01  -0.480656E+02
  1521   0.789771E+03   0.328169E+02   0.703544E-01  -0.486450E+02
  1522   0.790014E+03   0.327429E+02   0.703121E-01  -0.492178E+02
  1523   0.790294E+03   0.326661E+02   0.702703E-01  -0.497840E+02
  1524   0.790610E+03   0.325866E+02   0.702290E-01  -0.503432E+02
  1525   0.790963E+03   0.325044E+02   0.701882E-01  -0.508951E+02
  1526   0.791351E+03   0.324197E+02   0.701479E-01  -0.514394E+02
  1527   0.791775E+03   0.323323E+02   0.701080E-01  -0.519757E+02
  1528   0.792233E+03   0.322422E+02   0.700687E-01  -0.525039E+02
  1529   0.792726E+03   0.321495E+02   0.700299E-01  -0.530234E+02
  1530   0.793252E+03   0.320543E+02   0.699915E-01  -0.535342E+02
  1531   0.793811E+03   0.319564E+02   0.699537E-01  -0.540358E+02
  1532   0.794402E+03   0.318561E+02   0.699162E-01  -0.545279E+02
  1533   0.795026E+03   0.317531E+02   0.698793E-01  -0.550102E+02
  1534   0.795681E+03   0.316476E+02   0.698428E-01  -0.554823E+02
  1535   0.796366E+03   0.315395E+02   0.698067E-01  -0.559438E+02
  1536   0.797081E+03   0.314290E+02   0.697710E-01  -0.563946E+02
  1537   0.797824E+03   0.313159E+02   0.697358E-01  -0.568347E+02
  1538   0.798597E+03   0.312004E+02   0.697010E-01  -0.572641E+02
  1539   0.799397E+03   0.310825E+02   0.696666E-01  -0.576829E+02
  1540   0.800225E+03   0.309624E+02   0.696326E-01  -0.580912E+02
  1541   0.801078E+03   0.308399E+02   0.695989E-01  -0.584892E+02
  1542   0.801959E+03   0.307152E+02   0.695657E-01  -0.588767E+02
  1543   0.802864E+03   0.305883E+02   0.695327E-01  -0.592540E+02
  1544   0.803795E+03   0.304593E+02   0.695002E-01  -0.596210E+02
  1545   0.804749E+03   0.303282E+02   0.694680E-01  -0.599778E+02
  1546   0.805727E+03   0.301950E+02   0.694361E-01  -0.603245E+02
  1547   0.806728E+03   0.300598E+02   0.694046E-01  -0.606611E+02
  1548   0.807749E+03   0.299228E+02   0.693733E-01  -0.609877E+02
  1549   0.808793E+03   0.297837E+02   0.693424E-01  -0.613042E+02
  1550   0.809856E+03   0.296428E+02   0.693118E-01  -0.616108E+02
  1551   0.810939E+03   0.295001E+02   0.692815E-01  -0.619074E+02
  1552   0.812041E+03   0.293556E+02   0.692515E-01  -0.621942E+02
  1553   0.813162E+03   0.292093E+02   0.692218E-01  -0.624709E+02
  1554   0.814300E+03   0.290614E+02   0.691923E-01  -0.627377E+02
  1555   0.815454E+03   0.289118E+02   0.691631E-01  -0.629946E+02
  1556   0.816625E+03   0.287606E+02   0.691342E-01  -0.632416E+02
