  1935   0.258833E+03   0.122456E+02   0.529846E-01  -0.141001E+02
  1936   0.258479E+03   0.122320E+02   0.529176E-01  -0.142490E+02
  1937   0.258138E+03   0.122175E+02   0.528508E-01  -0.143969E+02
  1938   0.257807E+03   0.122020E+02   0.527843E-01  -0.145437E+02
  1939   0.257488E+03   0.121855E+02   0.527181E-01  -0.146894E+02
  1940   0.257179E+03   0.121680E+02   0.526522E-01  -0.148339E+02
  1941   0.256881E+03   0.121496E+02   0.525865E-01  -0.149771E+02
  1942   0.256595E+03   0.121302E+02   0.525211E-01  -0.151189E+02
  1943   0.256319E+03   0.121098E+02   0.524561E-01  -0.152594E+02
  1944   0.256053E+03   0.120885E+02   0.523913E-01  -0.153985E+02
  1945   0.255798E+03   0.120663E+02   0.523269E-01  -0.155360E+02
  1946   0.255553E+03   0.120430E+02   0.522628E-01  -0.156719E+02
  1947   0.255318E+03   0.120189E+02   0.521990E-01  -0.158062E+02
  1948   0.255093E+03   0.119938E+02   0.521355E-01  -0.159388E+02
  1949   0.254878E+03   0.119677E+02   0.520724E-01  -0.160697E+02
  1950   0.254671E+03   0.119407E+02   0.520096E-01  -0.161987E+02
  1951   0.254475E+03   0.119127E+02   0.519471E-01  -0.163259E+02
  1952   0.254288E+03   0.118838E+02   0.518850E-01  -0.164511E+02
  1953   0.254109E+03   0.118540E+02   0.518231E-01  -0.165743E+02
  1954   0.253940E+03   0.118234E+02   0.517617E-01  -0.166956E+02
  1955   0.253779E+03   0.117918E+02   0.517005E-01  -0.168147E+02
  1956   0.253627E+03   0.117593E+02   0.516397E-01  -0.169318E+02
  1957   0.253482E+03   0.117260E+02   0.515792E-01  -0.170468E+02
  1958   0.253346E+03   0.116919E+02   0.515190E-01  -0.171595E+02
  1959   0.253218E+03   0.116569E+02   0.514591E-01  -0.172700E+02
  1960   0.253097E+03   0.116211E+02   0.513995E-01  -0.173782E+02
  1961   0.252984E+03   0.115845E+02   0.513403E-01  -0.174841E+02
  1962   0.252877E+03   0.115471E+02   0.512813E-01  -0.175877E+02
  1963   0.252778E+03   0.115088E+02   0.512226E-01  -0.176888E+02
  1964   0.252686E+03   0.114698E+02   0.511642E-01  -0.177875E+02
  1965   0.252599E+03   0.114300E+02   0.511061E-01  -0.178836E+02
  1966   0.252519E+03   0.113895E+02   0.510482E-01  -0.179773E+02
  1967   0.252445E+03   0.113482E+02   0.509906E-01  -0.180683E+02
  1968   0.252377E+03   0.113062E+02   0.509333E-01  -0.181569E+02
  1969   0.252315E+03   0.112634E+02   0.508761E-01  -0.182428E+02
  1970   0.252258E+03   0.112200E+02   0.508192E-01  -0.183260E+02
  1971   0.252206E+03   0.111760E+02   0.507625E-01  -0.184065E+02
  1972   0.252160E+03   0.111312E+02   0.507061E-01  -0.184845E+02
  1973   0.252118E+03   0.110858E+02   0.506498E-01  -0.185596E+02
  1974   0.252080E+03   0.110397E+02   0.505937E-01  -0.186318E+02
  1975   0.252048E+03   0.109931E+02   0.505377E-01  -0.187014E+02
  1976   0.252019E+03   0.109458E+02   0.504820E-01  -0.187681E+02
  1977   0.251995E+03   0.108980E+02   0.504263E-01  -0.188319E+02
  1978   0.251973E+03   0.108495E+02   0.503709E-01  -0.188929E+02
  1979   0.251955E+03   0.108005E+02   0.503155E-01  -0.189510E+02
  1980   0.251942E+03   0.107509E+02   0.502603E-01  -0.190061E+02
  1981   0.251930E+03   0.107009E+02   0.502052E-01  -0.190584E+02
  1982   0.251922E+03   0.106504E+02   0.501503E-01  -0.191077E+02
  1983   0.251917E+03   0.105993E+02   0.500954E-01  -0.191541E+02
  1984   0.251914E+03   0.105479E+02   0.500406E-01  -0.191975E+02
  1985   0.251914E+03   0.104960E+02   0.499860E-01  -0.192380E+02
  1986   0.251916E+03   0.104437E+02   0.499314E-01  -0.192755E+02
  1987   0.251920E+03   0.103910E+02   0.498769E-01  -0.193100E+02
  1988   0.251927E+03   0.103380E+02   0.498224E-01  -0.193416E+02
  1989   0.251934E+03   0.102846E+02   0.497681E-01  -0.193702E+02
  1990   0.251943E+03   0.102308E+02   0.497138E-01  -0.193957E+02
  1991   0.251954E+03   0.101767E+02   0.496597E-01  -0.194183E+02
  1992   0.251966E+03   0.101223E+02   0.496056E-01  -0.194378E+02
  1993   0.251977E+03   0.100676E+02   0.495515E-01  -0.194543E+02
  1994   0.251991E+03   0.100127E+02   0.494976E-01  -0.194678E+02
  1995   0.252004E+03   0.995749E+01   0.494437E-01  -0.194782E+02
  1996   0.252018E+03   0.990199E+01   0.493899E-01  -0.194856E+02
  1997   0.252032E+03   0.984634E+01   0.493361E-01  -0.194900E+02
  1998   0.252046E+03   0.979052E+01   0.492825E-01  -0.194914E+02
  1999   0.252060E+03   0.973445E+01   0.492290E-01  -0.194897E+02
  2000   0.252072E+03   0.967821E+01   0.491755E-01  -0.194850E+02
  2001   0.252085E+03   0.962186E+01   0.491221E-01  -0.194773E+02
  2002   0.252097E+03   0.956539E+01   0.490689E-01  -0.194666E+02
  2003   0.252107E+03   0.950880E+01   0.490157E-01  -0.194529E+02
  2004   0.252117E+03   0.945207E+01   0.489627E-01  -0.194362E+02
  2005   0.252125E+03   0.939536E+01   0.489097E-01  -0.194166E+02
  2006   0.252132E+03   0.933850E+01   0.488569E-01  -0.193941E+02
  2007   0.252137E+03   0.928164E+01   0.488043E-01  -0.193687E+02
  2008   0.252140E+03   0.922477E+01   0.487517E-01  -0.193404E+02
  2009   0.252141E+03   0.916788E+01   0.486993E-01  -0.193092E+02
  2010   0.252139E+03   0.911104E+01   0.486470E-01  -0.192751E+02
  2011   0.252135E+03   0.905416E+01   0.485949E-01  -0.192381E+02
  2012   0.252129E+03   0.899732E+01   0.485429E-01  -0.191983E+02
  2013   0.252119E+03   0.894049E+01   0.484910E-01  -0.191557E+02
  2014   0.252106E+03   0.888376E+01   0.484393E-01  -0.191104E+02
  2015   0.252090E+03   0.882710E+01   0.483878E-01  -0.190622E+02
  2016   0.252070E+03   0.877060E+01   0.483364E-01  -0.190113E+02
  2017   0.252048E+03   0.871415E+01   0.482852E-01  -0.189578E+02
  2018   0.252021E+03   0.865783E+01   0.482341E-01  -0.189016E+02
  2019   0.251991E+03   0.860170E+01   0.481832E-01  -0.188428E+02
  2020   0.251956E+03   0.854568E+01   0.481325E-01  -0.187815E+02
  2021   0.251918E+03   0.848991E+01   0.480819E-01  -0.187175E+02
  2022   0.251875E+03   0.843426E+01   0.480314E-01  -0.186510E+02
  2023   0.251828E+03   0.837885E+01   0.479811E-01  -0.185821E+02
  2024   0.251776E+03   0.832365E+01   0.479309E-01  -0.185106E+02
  2025   0.251720E+03   0.826867E+01   0.478809E-01  -0.184366E+02
  2026   0.251658E+03   0.821393E+01   0.478310E-01  -0.183602E+02
  2027   0.251591E+03   0.815944E+01   0.477812E-01  -0.182814E+02
  2028   0.251519E+03   0.810522E+01   0.477315E-01  -0.182002E+02
  2029   0.251442E+03   0.805126E+01   0.476820E-01  -0.181166E+02
  2030   0.251358E+03   0.799758E+01   0.476325E-01  -0.180307E+02
  2031   0.251270E+03   0.794422E+01   0.475831E-01  -0.179425E+02
  2032   0.251175E+03   0.789116E+01   0.475338E-01  -0.178521E+02
  2033   0.251074E+03   0.783843E+01   0.474846E-01  -0.177595E+02
  2034   0.250967E+03   0.778604E+01   0.474354E-01  -0.176647E+02
  2035   0.250854E+03   0.773402E+01   0.473863E-01  -0.175677E+02
  2036   0.250735E+03   0.768235E+01   0.473372E-01  -0.174687E+02
  2037   0.250609E+03   0.763105E+01   0.472882E-01  -0.173674E+02
  2038   0.250476E+03   0.758015E+01   0.472391E-01  -0.172642E+02
  2039   0.250337E+03   0.752964E+01   0.471900E-01  -0.171589E+02
  2040   0.250190E+03   0.747954E+01   0.471409E-01  -0.170517E+02
  2041   0.250036E+03   0.742986E+01   0.470918E-01  -0.169426E+02
  2042   0.249875E+03   0.738062E+01   0.470427E-01  -0.168315E+02
  2043   0.249708E+03   0.733183E+01   0.469935E-01  -0.167185E+02
  2044   0.249532E+03   0.728350E+01   0.469442E-01  -0.166037E+02
  2045   0.249350E+03   0.723566E+01   0.468948E-01  -0.164872E+02
  2046   0.249161E+03   0.718830E+01   0.468454E-01  -0.163688E+02
  2047   0.248963E+03   0.714144E+01   0.467959E-01  -0.162489E+02
  2048   0.248758E+03   0.709512E+01   0.467463E-01  -0.161274E+02
  2049   0.248546E+03   0.704933E+01   0.466965E-01  -0.160043E+02
  2050   0.248327E+03   0.700409E+01   0.466466E-01  -0.158796E+02
  2051   0.248099E+03   0.695940E+01   0.465966E-01  -0.157535E+02
  2052   0.247864E+03   0.691527E+01   0.465465E-01  -0.156259E+02
  2053   0.247622E+03   0.687173E+01   0.464962E-01  -0.154968E+02
  2054   0.247371E+03   0.682877E+01   0.464458E-01  -0.153665E+02
  2055   0.247112E+03   0.678641E+01   0.463952E-01  -0.152349E+02
  2056   0.246846E+03   0.674466E+01   0.463444E-01  -0.151020E+02
  2057   0.246571E+03   0.670354E+01   0.462935E-01  -0.149679E+02
  2058   0.246290E+03   0.666304E+01   0.462425E-01  -0.148328E+02
  2059   0.245999E+03   0.662317E+01   0.461912E-01  -0.146966E+02
  2060   0.245702E+03   0.658397E+01   0.461399E-01  -0.145593E+02
  2061   0.245396E+03   0.654542E+01   0.460883E-01  -0.144212E+02
  2062   0.245084E+03   0.650754E+01   0.460366E-01  -0.142821E+02
  2063   0.244763E+03   0.647034E+01   0.459848E-01  -0.141422E+02
  2064   0.244434E+03   0.643383E+01   0.459328E-01  -0.140016E+02
  2065   0.244098E+03   0.639800E+01   0.458806E-01  -0.138601E+02
  2066   0.243754E+03   0.636288E+01   0.458283E-01  -0.137181E+02
  2067   0.243402E+03   0.632847E+01   0.457759E-01  -0.135754E+02
  2068   0.243044E+03   0.629477E+01   0.457233E-01  -0.134323E+02
  2069   0.242677E+03   0.626178E+01   0.456707E-01  -0.132886E+02
  2070   0.242303E+03   0.622952E+01   0.456179E-01  -0.131445E+02
  2071   0.241922E+03   0.619799E+01   0.455650E-01  -0.130000E+02
  2072   0.241532E+03   0.616719E+01   0.455120E-01  -0.128551E+02
  2073   0.241136E+03   0.613712E+01   0.454589E-01  -0.127100E+02
  2074   0.240732E+03   0.610779E+01   0.454058E-01  -0.125647E+02
  2075   0.240321E+03   0.607920E+01   0.453525E-01  -0.124191E+02
  2076   0.239901E+03   0.605134E+01   0.452993E-01  -0.122734E+02
  2077   0.239475E+03   0.602423E+01   0.452459E-01  -0.121277E+02
  2078   0.239041E+03   0.599786E+01   0.451925E-01  -0.119819E+02
  2079   0.238600E+03   0.597224E+01   0.451391E-01  -0.118361E+02
  2080   0.238152E+03   0.594735E+01   0.450856E-01  -0.116904E+02
  2081   0.237696E+03   0.592321E+01   0.450321E-01  -0.115448E+02
  2082   0.237234E+03   0.589981E+01   0.449786E-01  -0.113994E+02
  2083   0.236764E+03   0.587714E+01   0.449251E-01  -0.112543E+02
  2084   0.236287E+03   0.585522E+01   0.448716E-01  -0.111094E+02
  2085   0.235805E+03   0.583403E+01   0.448181E-01  -0.109648E+02
  2086   0.235314E+03   0.581357E+01   0.447645E-01  -0.108205E+02
  2087   0.234816E+03   0.579383E+01   0.447110E-01  -0.106767E+02
  2088   0.234313E+03   0.577481E+01   0.446575E-01  -0.105332E+02
  2089   0.233802E+03   0.575651E+01   0.446040E-01  -0.103902E+02
  2090   0.233284E+03   0.573892E+01   0.445505E-01  -0.102477E+02
  2091   0.232759E+03   0.572204E+01   0.444971E-01  -0.101057E+02
  2092   0.232227E+03   0.570585E+01   0.444436E-01  -0.996434E+01
  2093   0.231688E+03   0.569036E+01   0.443901E-01  -0.982360E+01
  2094   0.231143E+03   0.567556E+01   0.443367E-01  -0.968340E+01
  2095   0.230591E+03   0.566144E+01   0.442832E-01  -0.954395E+01
  2096   0.230033E+03   0.564799E+01   0.442298E-01  -0.940521E+01
  2097   0.229467E+03   0.563522E+01   0.441763E-01  -0.926719E+01
  2098   0.228896E+03   0.562311E+01   0.441228E-01  -0.912996E+01
  2099   0.228318E+03   0.561166E+01   0.440693E-01  -0.899355E+01
  2100   0.227732E+03   0.560086E+01   0.440157E-01  -0.885797E+01
