  1206   0.114959E+04   0.125621E+02   0.558851E-06   0.125621E+02   0.193365E+02  -0.167013E-06   0.558851E-06  -0.167013E-06   0.372494E-08
  1207   0.114402E+04   0.129019E+02   0.571979E-06   0.129019E+02   0.195603E+02  -0.171340E-06   0.571979E-06  -0.171340E-06   0.371848E-08
  1208   0.113844E+04   0.132201E+02   0.585106E-06   0.132201E+02   0.197863E+02  -0.175638E-06   0.585106E-06  -0.175638E-06   0.371202E-08
  1209   0.113285E+04   0.135168E+02   0.598218E-06   0.135168E+02   0.200142E+02  -0.179906E-06   0.598218E-06  -0.179906E-06   0.370558E-08
  1210   0.112724E+04   0.137918E+02   0.611303E-06   0.137918E+02   0.202440E+02  -0.184143E-06   0.611303E-06  -0.184143E-06   0.369916E-08
  1211   0.112162E+04   0.140453E+02   0.624347E-06   0.140453E+02   0.204756E+02  -0.188349E-06   0.624347E-06  -0.188349E-06   0.369275E-08
  1212   0.111599E+04   0.142771E+02   0.637337E-06   0.142771E+02   0.207088E+02  -0.192522E-06   0.637337E-06  -0.192522E-06   0.368635E-08
  1213   0.111034E+04   0.144872E+02   0.650260E-06   0.144872E+02   0.209437E+02  -0.196662E-06   0.650260E-06  -0.196662E-06   0.367997E-08
  1214   0.110470E+04   0.146756E+02   0.663102E-06   0.146756E+02   0.211800E+02  -0.200768E-06   0.663102E-06  -0.200768E-06   0.367361E-08
  1215   0.109906E+04   0.148424E+02   0.675850E-06   0.148424E+02   0.214177E+02  -0.204838E-06   0.675850E-06  -0.204838E-06   0.366726E-08
  1216   0.109340E+04   0.149873E+02   0.688492E-06   0.149873E+02   0.216565E+02  -0.208874E-06   0.688492E-06  -0.208874E-06   0.366092E-08
  1217   0.108775E+04   0.151107E+02   0.701013E-06   0.151107E+02   0.218965E+02  -0.212872E-06   0.701013E-06  -0.212872E-06   0.365460E-08
  1218   0.108210E+04   0.152123E+02   0.713401E-06   0.152123E+02   0.221375E+02  -0.216833E-06   0.713401E-06  -0.216833E-06   0.364829E-08
  1219   0.107646E+04   0.152921E+02   0.725643E-06   0.152921E+02   0.223794E+02  -0.220757E-06   0.725643E-06  -0.220757E-06   0.364200E-08
  1220   0.107081E+04   0.153505E+02   0.737724E-06   0.153505E+02   0.226220E+02  -0.224641E-06   0.737724E-06  -0.224641E-06   0.363572E-08
  1221   0.106519E+04   0.153870E+02   0.749632E-06   0.153870E+02   0.228652E+02  -0.228485E-06   0.749632E-06  -0.228485E-06   0.362945E-08
  1222   0.105956E+04   0.154020E+02   0.761354E-06   0.154020E+02   0.231091E+02  -0.232289E-06   0.761354E-06  -0.232289E-06   0.362320E-08
  1223   0.105395E+04   0.153954E+02   0.772876E-06   0.153954E+02   0.233533E+02  -0.236051E-06   0.772876E-06  -0.236051E-06   0.361697E-08
  1224   0.104834E+04   0.153674E+02   0.784185E-06   0.153674E+02   0.235979E+02  -0.239771E-06   0.784185E-06  -0.239771E-06   0.361074E-08
  1225   0.104276E+04   0.153181E+02   0.795268E-06   0.153181E+02   0.238426E+02  -0.243448E-06   0.795268E-06  -0.243448E-06   0.360454E-08
  1226   0.103718E+04   0.152476E+02   0.806112E-06   0.152476E+02   0.240875E+02  -0.247081E-06   0.806112E-06  -0.247081E-06   0.359834E-08
  1227   0.103163E+04   0.151559E+02   0.816703E-06   0.151559E+02   0.243324E+02  -0.250669E-06   0.816703E-06  -0.250669E-06   0.359216E-08
  1228   0.102610E+04   0.150434E+02   0.827029E-06   0.150434E+02   0.245771E+02  -0.254212E-06   0.827029E-06  -0.254212E-06   0.358600E-08
  1229   0.102060E+04   0.149099E+02   0.837075E-06   0.149099E+02   0.248217E+02  -0.257708E-06   0.837075E-06  -0.257708E-06   0.357985E-08
  1230   0.101512E+04   0.147558E+02   0.846829E-06   0.147558E+02   0.250660E+02  -0.261158E-06   0.846829E-06  -0.261158E-06   0.357371E-08
  1231   0.100966E+04   0.145809E+02   0.856277E-06   0.145809E+02   0.253098E+02  -0.264559E-06   0.856277E-06  -0.264559E-06   0.356759E-08
  1232   0.100422E+04   0.143857E+02   0.865407E-06   0.143857E+02   0.255531E+02  -0.267911E-06   0.865407E-06  -0.267911E-06   0.356148E-08
  1233   0.998828E+03   0.141699E+02   0.874205E-06   0.141699E+02   0.257956E+02  -0.271214E-06   0.874205E-06  -0.271214E-06   0.355538E-08
  1234   0.993455E+03   0.139340E+02   0.882657E-06   0.139340E+02   0.260375E+02  -0.274466E-06   0.882657E-06  -0.274466E-06   0.354930E-08
  1235   0.988119E+03   0.136779E+02   0.890751E-06   0.136779E+02   0.262784E+02  -0.277667E-06   0.890751E-06  -0.277667E-06   0.354323E-08
  1236   0.982812E+03   0.134019E+02   0.898473E-06   0.134019E+02   0.265184E+02  -0.280816E-06   0.898473E-06  -0.280816E-06   0.353717E-08
  1237   0.977543E+03   0.131059E+02   0.905810E-06   0.131059E+02   0.267573E+02  -0.283912E-06   0.905810E-06  -0.283912E-06   0.353113E-08
  1238   0.972312E+03   0.127904E+02   0.912749E-06   0.127904E+02   0.269949E+02  -0.286954E-06   0.912749E-06  -0.286954E-06   0.352511E-08
  1239   0.967118E+03   0.124554E+02   0.919277E-06   0.124554E+02   0.272313E+02  -0.289942E-06   0.919277E-06  -0.289942E-06   0.351909E-08
  1240   0.961962E+03   0.121011E+02   0.925380E-06   0.121011E+02   0.274661E+02  -0.292874E-06   0.925380E-06  -0.292874E-06   0.351309E-08
  1241   0.956852E+03   0.117278E+02   0.931045E-06   0.117278E+02   0.276995E+02  -0.295750E-06   0.931045E-06  -0.295750E-06   0.350710E-08
  1242   0.951788E+03   0.113356E+02   0.936258E-06   0.113356E+02   0.279313E+02  -0.298569E-06   0.936258E-06  -0.298569E-06   0.350113E-08
  1243   0.946762E+03   0.109247E+02   0.941008E-06   0.109247E+02   0.281614E+02  -0.301331E-06   0.941008E-06  -0.301331E-06   0.349517E-08
  1244   0.941782E+03   0.104952E+02   0.945279E-06   0.104952E+02   0.283896E+02  -0.304033E-06   0.945279E-06  -0.304033E-06   0.348922E-08
  1245   0.936849E+03   0.100476E+02   0.949060E-06   0.100476E+02   0.286158E+02  -0.306676E-06   0.949060E-06  -0.306676E-06   0.348329E-08
  1246   0.931970E+03   0.958188E+01   0.952337E-06   0.958188E+01   0.288400E+02  -0.309259E-06   0.952337E-06  -0.309259E-06   0.347737E-08
  1247   0.927138E+03   0.909834E+01   0.955096E-06   0.909834E+01   0.290621E+02  -0.311781E-06   0.955096E-06  -0.311781E-06   0.347146E-08
  1248   0.922360E+03   0.859719E+01   0.957325E-06   0.859719E+01   0.292820E+02  -0.314241E-06   0.957325E-06  -0.314241E-06   0.346557E-08
  1249   0.917629E+03   0.807864E+01   0.959010E-06   0.807864E+01   0.294994E+02  -0.316638E-06   0.959010E-06  -0.316638E-06   0.345969E-08
  1250   0.912961E+03   0.754294E+01   0.960138E-06   0.754294E+01   0.297144E+02  -0.318971E-06   0.960138E-06  -0.318971E-06   0.345382E-08
  1251   0.908340E+03   0.699036E+01   0.960702E-06   0.699036E+01   0.299269E+02  -0.321240E-06   0.960702E-06  -0.321240E-06   0.344797E-08
  1252   0.903775E+03   0.642125E+01   0.960719E-06   0.642125E+01   0.301367E+02  -0.323446E-06   0.960719E-06  -0.323446E-06   0.344212E-08
  1253   0.899272E+03   0.583594E+01   0.960214E-06   0.583594E+01   0.303439E+02  -0.325588E-06   0.960214E-06  -0.325588E-06   0.343629E-08
  1254   0.894825E+03   0.523477E+01   0.959210E-06   0.523477E+01   0.305483E+02  -0.327669E-06   0.959210E-06  -0.327669E-06   0.343048E-08
  1255   0.890441E+03   0.461810E+01   0.957731E-06   0.461810E+01   0.307499E+02  -0.329687E-06   0.957731E-06  -0.329687E-06   0.342468E-08
  1256   0.886119E+03   0.398625E+01   0.955801E-06   0.398625E+01   0.309485E+02  -0.331645E-06   0.955801E-06  -0.331645E-06   0.341889E-08
  1257   0.881861E+03   0.333957E+01   0.953444E-06   0.333957E+01   0.311441E+02  -0.333542E-06   0.953444E-06  -0.333542E-06   0.341311E-08
  1258   0.877667E+03   0.267840E+01   0.950684E-06   0.267840E+01   0.313368E+02  -0.335380E-06   0.950684E-06  -0.335380E-06   0.340734E-08
  1259   0.873528E+03   0.200308E+01   0.947545E-06   0.200308E+01   0.315262E+02  -0.337159E-06   0.947545E-06  -0.337159E-06   0.340159E-08
  1260   0.869468E+03   0.131395E+01   0.944050E-06   0.131395E+01   0.317124E+02  -0.338880E-06   0.944050E-06  -0.338880E-06   0.339585E-08
  1261   0.865464E+03   0.611344E+00   0.940224E-06   0.611344E+00   0.318953E+02  -0.340543E-06   0.940224E-06  -0.340543E-06   0.339013E-08
  1262   0.861531E+03  -0.104389E+00   0.936090E-06  -0.104389E+00   0.320748E+02  -0.342149E-06   0.936090E-06  -0.342149E-06   0.338441E-08
  1263   0.857670E+03  -0.832915E+00   0.931672E-06  -0.832915E+00   0.322509E+02  -0.343700E-06   0.931672E-06  -0.343700E-06   0.337871E-08
  1264   0.853872E+03  -0.157388E+01   0.926995E-06  -0.157388E+01   0.324234E+02  -0.345195E-06   0.926995E-06  -0.345195E-06   0.337302E-08
  1265   0.850146E+03  -0.232691E+01   0.922081E-06  -0.232691E+01   0.325923E+02  -0.346635E-06   0.922081E-06  -0.346635E-06   0.336735E-08
  1266   0.846485E+03  -0.309162E+01   0.916955E-06  -0.309162E+01   0.327575E+02  -0.348021E-06   0.916955E-06  -0.348021E-06   0.336168E-08
  1267   0.842902E+03  -0.386765E+01   0.911640E-06  -0.386765E+01   0.329190E+02  -0.349353E-06   0.911640E-06  -0.349353E-06   0.335603E-08
  1268   0.839392E+03  -0.465459E+01   0.906161E-06  -0.465459E+01   0.330767E+02  -0.350633E-06   0.906161E-06  -0.350633E-06   0.335039E-08
  1269   0.835954E+03  -0.545207E+01   0.900542E-06  -0.545207E+01   0.332306E+02  -0.351861E-06   0.900542E-06  -0.351861E-06   0.334476E-08
  1270   0.832588E+03  -0.625974E+01   0.894806E-06  -0.625974E+01   0.333806E+02  -0.353037E-06   0.894806E-06  -0.353037E-06   0.333915E-08
  1271   0.829294E+03  -0.707714E+01   0.888977E-06  -0.707714E+01   0.335265E+02  -0.354163E-06   0.888977E-06  -0.354163E-06   0.333355E-08
  1272   0.826080E+03  -0.790401E+01   0.883079E-06  -0.790401E+01   0.336684E+02  -0.355239E-06   0.883079E-06  -0.355239E-06   0.332796E-08
  1273   0.822938E+03  -0.873979E+01   0.877136E-06  -0.873979E+01   0.338062E+02  -0.356266E-06   0.877136E-06  -0.356266E-06   0.332238E-08
  1274   0.819868E+03  -0.958424E+01   0.871172E-06  -0.958424E+01   0.339399E+02  -0.357244E-06   0.871172E-06  -0.357244E-06   0.331681E-08
  1275   0.816878E+03  -0.104369E+02   0.865210E-06  -0.104369E+02   0.340694E+02  -0.358175E-06   0.865210E-06  -0.358175E-06   0.331126E-08
  1276   0.813965E+03  -0.112974E+02   0.859275E-06  -0.112974E+02   0.341947E+02  -0.359058E-06   0.859275E-06  -0.359058E-06   0.330572E-08
  1277   0.811130E+03  -0.121653E+02   0.853390E-06  -0.121653E+02   0.343157E+02  -0.359894E-06   0.853390E-06  -0.359894E-06   0.330019E-08
  1278   0.808372E+03  -0.130402E+02   0.847580E-06  -0.130402E+02   0.344323E+02  -0.360685E-06   0.847580E-06  -0.360685E-06   0.329467E-08
  1279   0.805692E+03  -0.139218E+02   0.841868E-06  -0.139218E+02   0.345445E+02  -0.361431E-06   0.841868E-06  -0.361431E-06   0.328917E-08
  1280   0.803090E+03  -0.148097E+02   0.836277E-06  -0.148097E+02   0.346523E+02  -0.362132E-06   0.836277E-06  -0.362132E-06   0.328367E-08
  1281   0.800567E+03  -0.157035E+02   0.830833E-06  -0.157035E+02   0.347555E+02  -0.362789E-06   0.830833E-06  -0.362789E-06   0.327819E-08
  1282   0.798123E+03  -0.166027E+02   0.825559E-06  -0.166027E+02   0.348542E+02  -0.363404E-06   0.825559E-06  -0.363404E-06   0.327272E-08
  1283   0.795758E+03  -0.175070E+02   0.820478E-06  -0.175070E+02   0.349484E+02  -0.363976E-06   0.820478E-06  -0.363976E-06   0.326727E-08
  1284   0.793471E+03  -0.184160E+02   0.815614E-06  -0.184160E+02   0.350378E+02  -0.364506E-06   0.815614E-06  -0.364506E-06   0.326182E-08
  1285   0.791265E+03  -0.193292E+02   0.810992E-06  -0.193292E+02   0.351226E+02  -0.364995E-06   0.810992E-06  -0.364995E-06   0.325639E-08
  1286   0.789138E+03  -0.202463E+02   0.806635E-06  -0.202463E+02   0.352026E+02  -0.365444E-06   0.806635E-06  -0.365444E-06   0.325096E-08
  1287   0.787091E+03  -0.211670E+02   0.802568E-06  -0.211670E+02   0.352779E+02  -0.365854E-06   0.802568E-06  -0.365854E-06   0.324555E-08
  1288   0.785123E+03  -0.220906E+02   0.798813E-06  -0.220906E+02   0.353484E+02  -0.366224E-06   0.798813E-06  -0.366224E-06   0.324015E-08
  1289   0.783235E+03  -0.230168E+02   0.795396E-06  -0.230168E+02   0.354141E+02  -0.366556E-06   0.795396E-06  -0.366556E-06   0.323477E-08
  1290   0.781428E+03  -0.239453E+02   0.792339E-06  -0.239453E+02   0.354751E+02  -0.366851E-06   0.792339E-06  -0.366851E-06   0.322939E-08
  1291   0.779701E+03  -0.248756E+02   0.789666E-06  -0.248756E+02   0.355312E+02  -0.367109E-06   0.789666E-06  -0.367109E-06   0.322402E-08
  1292   0.778054E+03  -0.258074E+02   0.787402E-06  -0.258074E+02   0.355825E+02  -0.367330E-06   0.787402E-06  -0.367330E-06   0.321867E-08
  1293   0.776487E+03  -0.267401E+02   0.785571E-06  -0.267401E+02   0.356290E+02  -0.367516E-06   0.785571E-06  -0.367516E-06   0.321333E-08
  1294   0.775001E+03  -0.276735E+02   0.784196E-06  -0.276735E+02   0.356705E+02  -0.367668E-06   0.784196E-06  -0.367668E-06   0.320800E-08
  1295   0.773594E+03  -0.286071E+02   0.783301E-06  -0.286071E+02   0.357072E+02  -0.367785E-06   0.783301E-06  -0.367785E-06   0.320268E-08
  1296   0.772268E+03  -0.295406E+02   0.782910E-06  -0.295406E+02   0.357389E+02  -0.367869E-06   0.782910E-06  -0.367869E-06   0.319737E-08
  1297   0.771020E+03  -0.304735E+02   0.783047E-06  -0.304735E+02   0.357657E+02  -0.367920E-06   0.783047E-06  -0.367920E-06   0.319208E-08
  1298   0.769852E+03  -0.314055E+02   0.783735E-06  -0.314055E+02   0.357876E+02  -0.367938E-06   0.783735E-06  -0.367938E-06   0.318679E-08
  1299   0.768763E+03  -0.323361E+02   0.784999E-06  -0.323361E+02   0.358043E+02  -0.367926E-06   0.784999E-06  -0.367926E-06   0.318152E-08
  1300   0.767752E+03  -0.332650E+02   0.786863E-06  -0.332650E+02   0.358162E+02  -0.367883E-06   0.786863E-06  -0.367883E-06   0.317626E-08
  1301   0.766820E+03  -0.341919E+02   0.789341E-06  -0.341919E+02   0.358229E+02  -0.367810E-06   0.789341E-06  -0.367810E-06   0.317100E-08
  1302   0.765967E+03  -0.351162E+02   0.792415E-06  -0.351162E+02   0.358248E+02  -0.367706E-06   0.792415E-06  -0.367706E-06   0.316576E-08
  1303   0.765190E+03  -0.360378E+02   0.796057E-06  -0.360378E+02   0.358217E+02  -0.367572E-06   0.796057E-06  -0.367572E-06   0.316053E-08
  1304   0.764490E+03  -0.369560E+02   0.800238E-06  -0.369560E+02   0.358136E+02  -0.367408E-06   0.800238E-06  -0.367408E-06   0.315532E-08
  1305   0.763867E+03  -0.378707E+02   0.804932E-06  -0.378707E+02   0.358006E+02  -0.367213E-06   0.804932E-06  -0.367213E-06   0.315011E-08
  1306   0.763320E+03  -0.387812E+02   0.810109E-06  -0.387812E+02   0.357827E+02  -0.366987E-06   0.810109E-06  -0.366987E-06   0.314491E-08
  1307   0.762848E+03  -0.396874E+02   0.815743E-06  -0.396874E+02   0.357599E+02  -0.366730E-06   0.815743E-06  -0.366730E-06   0.313973E-08
  1308   0.762450E+03  -0.405888E+02   0.821806E-06  -0.405888E+02   0.357322E+02  -0.366442E-06   0.821806E-06  -0.366442E-06   0.313455E-08
  1309   0.762127E+03  -0.414851E+02   0.828269E-06  -0.414851E+02   0.356995E+02  -0.366122E-06   0.828269E-06  -0.366122E-06   0.312939E-08
  1310   0.761876E+03  -0.423757E+02   0.835105E-06  -0.423757E+02   0.356621E+02  -0.365771E-06   0.835105E-06  -0.365771E-06   0.312424E-08
  1311   0.761698E+03  -0.432605E+02   0.842286E-06  -0.432605E+02   0.356197E+02  -0.365388E-06   0.842286E-06  -0.365388E-06   0.311910E-08
  1312   0.761591E+03  -0.441390E+02   0.849784E-06  -0.441390E+02   0.355725E+02  -0.364972E-06   0.849784E-06  -0.364972E-06   0.311397E-08
  1313   0.761555E+03  -0.450108E+02   0.857572E-06  -0.450108E+02   0.355205E+02  -0.364525E-06   0.857572E-06  -0.364525E-06   0.310885E-08
  1314   0.761589E+03  -0.458757E+02   0.865620E-06  -0.458757E+02   0.354637E+02  -0.364045E-06   0.865620E-06  -0.364045E-06   0.310374E-08
  1315   0.761693E+03  -0.467331E+02   0.873903E-06  -0.467331E+02   0.354022E+02  -0.363533E-06   0.873903E-06  -0.363533E-06   0.309864E-08
  1316   0.761864E+03  -0.475828E+02   0.882391E-06  -0.475828E+02   0.353359E+02  -0.362988E-06   0.882391E-06  -0.362988E-06   0.309355E-08
  1317   0.762104E+03  -0.484246E+02   0.891057E-06  -0.484246E+02   0.352651E+02  -0.362410E-06   0.891057E-06  -0.362410E-06   0.308847E-08
  1318   0.762410E+03  -0.492579E+02   0.899874E-06  -0.492579E+02   0.351896E+02  -0.361800E-06   0.899874E-06  -0.361800E-06   0.308341E-08
  1319   0.762782E+03  -0.500826E+02   0.908812E-06  -0.500826E+02   0.351096E+02  -0.361155E-06   0.908812E-06  -0.361155E-06   0.307835E-08
  1320   0.763218E+03  -0.508982E+02   0.917845E-06  -0.508982E+02   0.350251E+02  -0.360478E-06   0.917845E-06  -0.360478E-06   0.307330E-08
  1321   0.763719E+03  -0.517044E+02   0.926945E-06  -0.517044E+02   0.349361E+02  -0.359767E-06   0.926945E-06  -0.359767E-06   0.306827E-08
  1322   0.764283E+03  -0.525009E+02   0.936083E-06  -0.525009E+02   0.348427E+02  -0.359022E-06   0.936083E-06  -0.359022E-06   0.306324E-08
  1323   0.764909E+03  -0.532874E+02   0.945233E-06  -0.532874E+02   0.347449E+02  -0.358243E-06   0.945233E-06  -0.358243E-06   0.305823E-08
  1324   0.765596E+03  -0.540636E+02   0.954365E-06  -0.540636E+02   0.346429E+02  -0.357429E-06   0.954365E-06  -0.357429E-06   0.305323E-08
  1325   0.766342E+03  -0.548291E+02   0.963453E-06  -0.548291E+02   0.345364E+02  -0.356582E-06   0.963453E-06  -0.356582E-06   0.304823E-08
  1326   0.767148E+03  -0.555836E+02   0.972468E-06  -0.555836E+02   0.344257E+02  -0.355700E-06   0.972468E-06  -0.355700E-06   0.304325E-08
  1327   0.768012E+03  -0.563270E+02   0.981383E-06  -0.563270E+02   0.343107E+02  -0.354783E-06   0.981383E-06  -0.354783E-06   0.303828E-08
  1328   0.768932E+03  -0.570587E+02   0.990169E-06  -0.570587E+02   0.341916E+02  -0.353831E-06   0.990169E-06  -0.353831E-06   0.303331E-08
  1329   0.769907E+03  -0.577785E+02   0.998799E-06  -0.577785E+02   0.340683E+02  -0.352845E-06   0.998799E-06  -0.352845E-06   0.302836E-08
  1330   0.770938E+03  -0.584863E+02   0.100725E-05  -0.584863E+02   0.339410E+02  -0.351823E-06   0.100725E-05  -0.351823E-06   0.302342E-08
  1331   0.772021E+03  -0.591817E+02   0.101548E-05  -0.591817E+02   0.338096E+02  -0.350765E-06   0.101548E-05  -0.350765E-06   0.301849E-08
  1332   0.773156E+03  -0.598644E+02   0.102347E-05  -0.598644E+02   0.336743E+02  -0.349672E-06   0.102347E-05  -0.349672E-06   0.301357E-08
  1333   0.774343E+03  -0.605342E+02   0.103120E-05  -0.605342E+02   0.335350E+02  -0.348543E-06   0.103120E-05  -0.348543E-06   0.300866E-08
  1334   0.775580E+03  -0.611907E+02   0.103863E-05  -0.611907E+02   0.333919E+02  -0.347378E-06   0.103863E-05  -0.347378E-06   0.300375E-08
  1335   0.776864E+03  -0.618337E+02   0.104574E-05  -0.618337E+02   0.332450E+02  -0.346177E-06   0.104574E-05  -0.346177E-06   0.299886E-08
  1336   0.778197E+03  -0.624631E+02   0.105250E-05  -0.624631E+02   0.330944E+02  -0.344940E-06   0.105250E-05  -0.344940E-06   0.299398E-08
  1337   0.779575E+03  -0.630785E+02   0.105888E-05  -0.630785E+02   0.329401E+02  -0.343666E-06   0.105888E-05  -0.343666E-06   0.298911E-08
  1338   0.780999E+03  -0.636797E+02   0.106485E-05  -0.636797E+02   0.327822E+02  -0.342356E-06   0.106485E-05  -0.342356E-06   0.298425E-08
  1339   0.782466E+03  -0.642665E+02   0.107039E-05  -0.642665E+02   0.326207E+02  -0.341008E-06   0.107039E-05  -0.341008E-06   0.297940E-08
  1340   0.783975E+03  -0.648386E+02   0.107547E-05  -0.648386E+02   0.324558E+02  -0.339624E-06   0.107547E-05  -0.339624E-06   0.297456E-08
  1341   0.785526E+03  -0.653958E+02   0.108005E-05  -0.653958E+02   0.322874E+02  -0.338202E-06   0.108005E-05  -0.338202E-06   0.296972E-08
  1342   0.787117E+03  -0.659379E+02   0.108412E-05  -0.659379E+02   0.321157E+02  -0.336743E-06   0.108412E-05  -0.336743E-06   0.296490E-08
  1343   0.788746E+03  -0.664647E+02   0.108764E-05  -0.664647E+02   0.319406E+02  -0.335246E-06   0.108764E-05  -0.335246E-06   0.296009E-08
  1344   0.790412E+03  -0.669759E+02   0.109059E-05  -0.669759E+02   0.317624E+02  -0.333711E-06   0.109059E-05  -0.333711E-06   0.295529E-08
  1345   0.792114E+03  -0.674713E+02   0.109294E-05  -0.674713E+02   0.315809E+02  -0.332138E-06   0.109294E-05  -0.332138E-06   0.295050E-08
  1346   0.793850E+03  -0.679508E+02   0.109465E-05  -0.679508E+02   0.313963E+02  -0.330528E-06   0.109465E-05  -0.330528E-06   0.294571E-08
  1347   0.795620E+03  -0.684141E+02   0.109571E-05  -0.684141E+02   0.312086E+02  -0.328878E-06   0.109571E-05  -0.328878E-06   0.294094E-08
  1348   0.797420E+03  -0.688611E+02   0.109609E-05  -0.688611E+02   0.310179E+02  -0.327191E-06   0.109609E-05  -0.327191E-06   0.293618E-08
  1349   0.799252E+03  -0.692914E+02   0.109575E-05  -0.692914E+02   0.308244E+02  -0.325464E-06   0.109575E-05  -0.325464E-06   0.293142E-08
  1350   0.801112E+03  -0.697051E+02   0.109467E-05  -0.697051E+02   0.306280E+02  -0.323699E-06   0.109467E-05  -0.323699E-06   0.292668E-08
  1351   0.803001E+03  -0.701021E+02   0.109284E-05  -0.701021E+02   0.304289E+02  -0.321895E-06   0.109284E-05  -0.321895E-06   0.292195E-08
  1352   0.804915E+03  -0.704823E+02   0.109028E-05  -0.704823E+02   0.302271E+02  -0.320053E-06   0.109028E-05  -0.320053E-06   0.291722E-08
  1353   0.806856E+03  -0.708454E+02   0.108706E-05  -0.708454E+02   0.300227E+02  -0.318174E-06   0.108706E-05  -0.318174E-06   0.291251E-08
  1354   0.808816E+03  -0.711916E+02   0.108323E-05  -0.711916E+02   0.298159E+02  -0.316260E-06   0.108323E-05  -0.316260E-06   0.290780E-08
  1355   0.810803E+03  -0.715206E+02   0.107883E-05  -0.715206E+02   0.296068E+02  -0.314311E-06   0.107883E-05  -0.314311E-06   0.290310E-08
  1356   0.812811E+03  -0.718325E+02   0.107391E-05  -0.718325E+02   0.293954E+02  -0.312329E-06   0.107391E-05  -0.312329E-06   0.289842E-08
  1357   0.814839E+03  -0.721271E+02   0.106853E-05  -0.721271E+02   0.291818E+02  -0.310315E-06   0.106853E-05  -0.310315E-06   0.289374E-08
  1358   0.816887E+03  -0.724042E+02   0.106274E-05  -0.724042E+02   0.289660E+02  -0.308270E-06   0.106274E-05  -0.308270E-06   0.288907E-08
  1359   0.818948E+03  -0.726640E+02   0.105658E-05  -0.726640E+02   0.287483E+02  -0.306195E-06   0.105658E-05  -0.306195E-06   0.288441E-08
  1360   0.821021E+03  -0.729062E+02   0.105011E-05  -0.729062E+02   0.285286E+02  -0.304092E-06   0.105011E-05  -0.304092E-06   0.287976E-08
  1361   0.823107E+03  -0.731308E+02   0.104338E-05  -0.731308E+02   0.283071E+02  -0.301961E-06   0.104338E-05  -0.301961E-06   0.287512E-08
  1362   0.825212E+03  -0.733377E+02   0.103643E-05  -0.733377E+02   0.280837E+02  -0.299804E-06   0.103643E-05  -0.299804E-06   0.287049E-08
  1363   0.827322E+03  -0.735269E+02   0.102933E-05  -0.735269E+02   0.278587E+02  -0.297622E-06   0.102933E-05  -0.297622E-06   0.286587E-08
  1364   0.829444E+03  -0.736984E+02   0.102212E-05  -0.736984E+02   0.276321E+02  -0.295416E-06   0.102212E-05  -0.295416E-06   0.286126E-08
  1365   0.831577E+03  -0.738522E+02   0.101485E-05  -0.738522E+02   0.274040E+02  -0.293187E-06   0.101485E-05  -0.293187E-06   0.285665E-08
  1366   0.833708E+03  -0.739881E+02   0.100757E-05  -0.739881E+02   0.271745E+02  -0.290936E-06   0.100757E-05  -0.290936E-06   0.285206E-08
  1367   0.835849E+03  -0.741062E+02   0.100034E-05  -0.741062E+02   0.269436E+02  -0.288665E-06   0.100034E-05  -0.288665E-06   0.284747E-08
  1368   0.837995E+03  -0.742065E+02   0.993194E-06  -0.742065E+02   0.267114E+02  -0.286375E-06   0.993194E-06  -0.286375E-06   0.284290E-08
  1369   0.840136E+03  -0.742890E+02   0.986196E-06  -0.742890E+02   0.264782E+02  -0.284066E-06   0.986196E-06  -0.284066E-06   0.283833E-08
  1370   0.842289E+03  -0.743536E+02   0.979392E-06  -0.743536E+02   0.262440E+02  -0.281741E-06   0.979392E-06  -0.281741E-06   0.283377E-08
  1371   0.844430E+03  -0.744005E+02   0.972834E-06  -0.744005E+02   0.260087E+02  -0.279399E-06   0.972834E-06  -0.279399E-06   0.282923E-08
  1372   0.846575E+03  -0.744296E+02   0.966573E-06  -0.744296E+02   0.257726E+02  -0.277043E-06   0.966573E-06  -0.277043E-06   0.282469E-08
  1373   0.848715E+03  -0.744409E+02   0.960658E-06  -0.744409E+02   0.255357E+02  -0.274674E-06   0.960658E-06  -0.274674E-06   0.282016E-08
  1374   0.850851E+03  -0.744345E+02   0.955140E-06  -0.744345E+02   0.252982E+02  -0.272292E-06   0.955140E-06  -0.272292E-06   0.281563E-08
  1375   0.852975E+03  -0.744105E+02   0.950071E-06  -0.744105E+02   0.250600E+02  -0.269899E-06   0.950071E-06  -0.269899E-06   0.281112E-08
  1376   0.855094E+03  -0.743688E+02   0.945501E-06  -0.743688E+02   0.248214E+02  -0.267496E-06   0.945501E-06  -0.267496E-06   0.280662E-08
  1377   0.857208E+03  -0.743094E+02   0.941481E-06  -0.743094E+02   0.245824E+02  -0.265085E-06   0.941481E-06  -0.265085E-06   0.280212E-08
  1378   0.859309E+03  -0.742326E+02   0.938061E-06  -0.742326E+02   0.243430E+02  -0.262665E-06   0.938061E-06  -0.262665E-06   0.279764E-08
  1379   0.861398E+03  -0.741382E+02   0.935292E-06  -0.741382E+02   0.241035E+02  -0.260239E-06   0.935292E-06  -0.260239E-06   0.279316E-08
  1380   0.863467E+03  -0.740262E+02   0.933225E-06  -0.740262E+02   0.238638E+02  -0.257808E-06   0.933225E-06  -0.257808E-06   0.278869E-08
  1381   0.865530E+03  -0.738968E+02   0.931910E-06  -0.738968E+02   0.236239E+02  -0.255373E-06   0.931910E-06  -0.255373E-06   0.278423E-08
