   559   0.231813E+04   0.318118E+02  -0.362818E-05   0.318118E+02   0.276289E+02  -0.116960E-05  -0.362818E-05  -0.116960E-05   0.222322E-07
   560   0.230656E+04   0.309755E+02  -0.348465E-05   0.309755E+02   0.280124E+02  -0.118474E-05  -0.348465E-05  -0.118474E-05   0.221661E-07
   561   0.229512E+04   0.300925E+02  -0.334107E-05   0.300925E+02   0.283944E+02  -0.119965E-05  -0.334107E-05  -0.119965E-05   0.221002E-07
   562   0.228379E+04   0.291630E+02  -0.319747E-05   0.291630E+02   0.287746E+02  -0.121433E-05  -0.319747E-05  -0.121433E-05   0.220347E-07
   563   0.227260E+04   0.281868E+02  -0.305389E-05   0.281868E+02   0.291529E+02  -0.122878E-05  -0.305389E-05  -0.122878E-05   0.219694E-07
   564   0.226155E+04   0.271647E+02  -0.291039E-05   0.271647E+02   0.295292E+02  -0.124299E-05  -0.291039E-05  -0.124299E-05   0.219044E-07
   565   0.225062E+04   0.260972E+02  -0.276703E-05   0.260972E+02   0.299032E+02  -0.125696E-05  -0.276703E-05  -0.125696E-05   0.218397E-07
   566   0.223984E+04   0.249852E+02  -0.262387E-05   0.249852E+02   0.302750E+02  -0.127070E-05  -0.262387E-05  -0.127070E-05   0.217753E-07
   567   0.222920E+04   0.238291E+02  -0.248097E-05   0.238291E+02   0.306442E+02  -0.128420E-05  -0.248097E-05  -0.128420E-05   0.217112E-07
   568   0.221871E+04   0.226299E+02  -0.233839E-05   0.226299E+02   0.310109E+02  -0.129746E-05  -0.233839E-05  -0.129746E-05   0.216473E-07
   569   0.220836E+04   0.213882E+02  -0.219619E-05   0.213882E+02   0.313749E+02  -0.131049E-05  -0.219619E-05  -0.131049E-05   0.215837E-07
   570   0.219816E+04   0.201048E+02  -0.205442E-05   0.201048E+02   0.317361E+02  -0.132328E-05  -0.205442E-05  -0.132328E-05   0.215204E-07
   571   0.218812E+04   0.187803E+02  -0.191315E-05   0.187803E+02   0.320943E+02  -0.133583E-05  -0.191315E-05  -0.133583E-05   0.214573E-07
   572   0.217823E+04   0.174156E+02  -0.177244E-05   0.174156E+02   0.324494E+02  -0.134814E-05  -0.177244E-05  -0.134814E-05   0.213946E-07
   573   0.216851E+04   0.160114E+02  -0.163235E-05   0.160114E+02   0.328013E+02  -0.136021E-05  -0.163235E-05  -0.136021E-05   0.213321E-07
   574   0.215894E+04   0.145687E+02  -0.149294E-05   0.145687E+02   0.331499E+02  -0.137205E-05  -0.149294E-05  -0.137205E-05   0.212698E-07
   575   0.214956E+04   0.130883E+02  -0.135426E-05   0.130883E+02   0.334950E+02  -0.138364E-05  -0.135426E-05  -0.138364E-05   0.212079E-07
   576   0.214034E+04   0.115711E+02  -0.121638E-05   0.115711E+02   0.338364E+02  -0.139500E-05  -0.121638E-05  -0.139500E-05   0.211462E-07
   577   0.213131E+04   0.100177E+02  -0.107936E-05   0.100177E+02   0.341741E+02  -0.140611E-05  -0.107936E-05  -0.140611E-05   0.210847E-07
   578   0.212246E+04   0.842907E+01  -0.943256E-06   0.842907E+01   0.345078E+02  -0.141698E-05  -0.943256E-06  -0.141698E-05   0.210236E-07
   579   0.211380E+04   0.680618E+01  -0.808129E-06   0.680618E+01   0.348375E+02  -0.142762E-05  -0.808129E-06  -0.142762E-05   0.209626E-07
   580   0.210533E+04   0.514983E+01  -0.674039E-06   0.514983E+01   0.351629E+02  -0.143801E-05  -0.674039E-06  -0.143801E-05   0.209020E-07
   581   0.209706E+04   0.346082E+01  -0.541045E-06   0.346082E+01   0.354840E+02  -0.144816E-05  -0.541045E-06  -0.144816E-05   0.208416E-07
   582   0.208900E+04   0.174003E+01  -0.409209E-06   0.174003E+01   0.358006E+02  -0.145807E-05  -0.409209E-06  -0.145807E-05   0.207815E-07
   583   0.208113E+04  -0.116084E-01  -0.278588E-06  -0.116084E-01   0.361125E+02  -0.146773E-05  -0.278588E-06  -0.146773E-05   0.207216E-07
   584   0.207348E+04  -0.179328E+01  -0.149244E-06  -0.179328E+01   0.364196E+02  -0.147716E-05  -0.149244E-06  -0.147716E-05   0.206620E-07
   585   0.206604E+04  -0.360405E+01  -0.212364E-07  -0.360405E+01   0.367217E+02  -0.148634E-05  -0.212364E-07  -0.148634E-05   0.206027E-07
   586   0.205881E+04  -0.544304E+01   0.105375E-06  -0.544304E+01   0.370187E+02  -0.149528E-05   0.105375E-06  -0.149528E-05   0.205436E-07
   587   0.205181E+04  -0.730915E+01   0.230531E-06  -0.730915E+01   0.373103E+02  -0.150397E-05   0.230531E-06  -0.150397E-05   0.204847E-07
   588   0.204503E+04  -0.920144E+01   0.354171E-06  -0.920144E+01   0.375965E+02  -0.151243E-05   0.354171E-06  -0.151243E-05   0.204261E-07
   589   0.203848E+04  -0.111189E+02   0.476236E-06  -0.111189E+02   0.378771E+02  -0.152063E-05   0.476236E-06  -0.152063E-05   0.203678E-07
   590   0.203217E+04  -0.130605E+02   0.596665E-06  -0.130605E+02   0.381519E+02  -0.152860E-05   0.596665E-06  -0.152860E-05   0.203097E-07
   591   0.202610E+04  -0.150253E+02   0.715398E-06  -0.150253E+02   0.384208E+02  -0.153631E-05   0.715398E-06  -0.153631E-05   0.202519E-07
   592   0.202027E+04  -0.170123E+02   0.832377E-06  -0.170123E+02   0.386835E+02  -0.154379E-05   0.832377E-06  -0.154379E-05   0.201943E-07
   593   0.201469E+04  -0.190203E+02   0.947540E-06  -0.190203E+02   0.389399E+02  -0.155101E-05   0.947540E-06  -0.155101E-05   0.201369E-07
   594   0.200935E+04  -0.210484E+02   0.106083E-05  -0.210484E+02   0.391899E+02  -0.155800E-05   0.106083E-05  -0.155800E-05   0.200798E-07
   595   0.200427E+04  -0.230953E+02   0.117218E-05  -0.230953E+02   0.394332E+02  -0.156473E-05   0.117218E-05  -0.156473E-05   0.200230E-07
   596   0.199945E+04  -0.251600E+02   0.128154E-05  -0.251600E+02   0.396698E+02  -0.157122E-05   0.128154E-05  -0.157122E-05   0.199663E-07
   597   0.199490E+04  -0.272414E+02   0.138885E-05  -0.272414E+02   0.398993E+02  -0.157747E-05   0.138885E-05  -0.157747E-05   0.199100E-07
   598   0.199061E+04  -0.293384E+02   0.149404E-05  -0.293384E+02   0.401217E+02  -0.158346E-05   0.149404E-05  -0.158346E-05   0.198538E-07
   599   0.198659E+04  -0.314498E+02   0.159705E-05  -0.314498E+02   0.403368E+02  -0.158921E-05   0.159705E-05  -0.158921E-05   0.197979E-07
   600   0.198285E+04  -0.335745E+02   0.169783E-05  -0.335745E+02   0.405443E+02  -0.159471E-05   0.169783E-05  -0.159471E-05   0.197423E-07
   601   0.197939E+04  -0.357112E+02   0.179632E-05  -0.357112E+02   0.407442E+02  -0.159997E-05   0.179632E-05  -0.159997E-05   0.196868E-07
   602   0.197621E+04  -0.378586E+02   0.189246E-05  -0.378586E+02   0.409362E+02  -0.160497E-05   0.189246E-05  -0.160497E-05   0.196316E-07
   603   0.197333E+04  -0.400156E+02   0.198618E-05  -0.400156E+02   0.411202E+02  -0.160973E-05   0.198618E-05  -0.160973E-05   0.195767E-07
   604   0.197073E+04  -0.421808E+02   0.207742E-05  -0.421808E+02   0.412960E+02  -0.161424E-05   0.207742E-05  -0.161424E-05   0.195220E-07
   605   0.196843E+04  -0.443530E+02   0.216614E-05  -0.443530E+02   0.414633E+02  -0.161849E-05   0.216614E-05  -0.161849E-05   0.194675E-07
   606   0.196643E+04  -0.465311E+02   0.225230E-05  -0.465311E+02   0.416221E+02  -0.162250E-05   0.225230E-05  -0.162250E-05   0.194132E-07
   607   0.196472E+04  -0.487141E+02   0.233603E-05  -0.487141E+02   0.417724E+02  -0.162626E-05   0.233603E-05  -0.162626E-05   0.193592E-07
   608   0.196332E+04  -0.509013E+02   0.241751E-05  -0.509013E+02   0.419141E+02  -0.162978E-05   0.241751E-05  -0.162978E-05   0.193054E-07
   609   0.196222E+04  -0.530917E+02   0.249690E-05  -0.530917E+02   0.420473E+02  -0.163305E-05   0.249690E-05  -0.163305E-05   0.192518E-07
   610   0.196140E+04  -0.552846E+02   0.257438E-05  -0.552846E+02   0.421719E+02  -0.163607E-05   0.257438E-05  -0.163607E-05   0.191984E-07
   611   0.196088E+04  -0.574791E+02   0.265011E-05  -0.574791E+02   0.422880E+02  -0.163885E-05   0.265011E-05  -0.163885E-05   0.191453E-07
   612   0.196064E+04  -0.596744E+02   0.272426E-05  -0.596744E+02   0.423956E+02  -0.164139E-05   0.272426E-05  -0.164139E-05   0.190924E-07
   613   0.196068E+04  -0.618696E+02   0.279700E-05  -0.618696E+02   0.424947E+02  -0.164368E-05   0.279700E-05  -0.164368E-05   0.190397E-07
   614   0.196102E+04  -0.640638E+02   0.286849E-05  -0.640638E+02   0.425853E+02  -0.164574E-05   0.286849E-05  -0.164574E-05   0.189873E-07
   615   0.196163E+04  -0.662559E+02   0.293892E-05  -0.662559E+02   0.426674E+02  -0.164756E-05   0.293892E-05  -0.164756E-05   0.189350E-07
   616   0.196253E+04  -0.684448E+02   0.300844E-05  -0.684448E+02   0.427411E+02  -0.164914E-05   0.300844E-05  -0.164914E-05   0.188830E-07
   617   0.196370E+04  -0.706296E+02   0.307723E-05  -0.706296E+02   0.428064E+02  -0.165048E-05   0.307723E-05  -0.165048E-05   0.188312E-07
   618   0.196515E+04  -0.728093E+02   0.314545E-05  -0.728093E+02   0.428635E+02  -0.165159E-05   0.314545E-05  -0.165159E-05   0.187796E-07
   619   0.196688E+04  -0.749827E+02   0.321328E-05  -0.749827E+02   0.429120E+02  -0.165247E-05   0.321328E-05  -0.165247E-05   0.187282E-07
   620   0.196887E+04  -0.771490E+02   0.328088E-05  -0.771490E+02   0.429523E+02  -0.165311E-05   0.328088E-05  -0.165311E-05   0.186771E-07
   621   0.197114E+04  -0.793070E+02   0.334842E-05  -0.793070E+02   0.429844E+02  -0.165352E-05   0.334842E-05  -0.165352E-05   0.186261E-07
   622   0.197368E+04  -0.814557E+02   0.341607E-05  -0.814557E+02   0.430081E+02  -0.165370E-05   0.341607E-05  -0.165370E-05   0.185754E-07
   623   0.197647E+04  -0.835940E+02   0.348401E-05  -0.835940E+02   0.430235E+02  -0.165366E-05   0.348401E-05  -0.165366E-05   0.185249E-07
   624   0.197953E+04  -0.857210E+02   0.355239E-05  -0.857210E+02   0.430307E+02  -0.165338E-05   0.355239E-05  -0.165338E-05   0.184745E-07
   625   0.198284E+04  -0.878355E+02   0.362139E-05  -0.878355E+02   0.430296E+02  -0.165288E-05   0.362139E-05  -0.165288E-05   0.184244E-07
   626   0.198642E+04  -0.899365E+02   0.369118E-05  -0.899365E+02   0.430203E+02  -0.165216E-05   0.369118E-05  -0.165216E-05   0.183745E-07
   627   0.199024E+04  -0.920230E+02   0.376192E-05  -0.920230E+02   0.430027E+02  -0.165121E-05   0.376192E-05  -0.165121E-05   0.183249E-07
   628   0.199432E+04  -0.940939E+02   0.383379E-05  -0.940939E+02   0.429769E+02  -0.165003E-05   0.383379E-05  -0.165003E-05   0.182754E-07
   629   0.199864E+04  -0.961478E+02   0.390695E-05  -0.961478E+02   0.429429E+02  -0.164864E-05   0.390695E-05  -0.164864E-05   0.182261E-07
   630   0.200321E+04  -0.981837E+02   0.398158E-05  -0.981837E+02   0.429008E+02  -0.164703E-05   0.398158E-05  -0.164703E-05   0.181770E-07
   631   0.200801E+04  -0.100200E+03   0.405783E-05  -0.100200E+03   0.428504E+02  -0.164519E-05   0.405783E-05  -0.164519E-05   0.181281E-07
   632   0.201305E+04  -0.102197E+03   0.413589E-05  -0.102197E+03   0.427920E+02  -0.164314E-05   0.413589E-05  -0.164314E-05   0.180795E-07
   633   0.201833E+04  -0.104172E+03   0.421592E-05  -0.104172E+03   0.427254E+02  -0.164087E-05   0.421592E-05  -0.164087E-05   0.180310E-07
   634   0.202384E+04  -0.106124E+03   0.429809E-05  -0.106124E+03   0.426507E+02  -0.163839E-05   0.429809E-05  -0.163839E-05   0.179827E-07
   635   0.202957E+04  -0.108052E+03   0.438257E-05  -0.108052E+03   0.425680E+02  -0.163569E-05   0.438257E-05  -0.163569E-05   0.179347E-07
   636   0.203553E+04  -0.109954E+03   0.446952E-05  -0.109954E+03   0.424772E+02  -0.163278E-05   0.446952E-05  -0.163278E-05   0.178868E-07
   637   0.204171E+04  -0.111831E+03   0.455912E-05  -0.111831E+03   0.423784E+02  -0.162966E-05   0.455912E-05  -0.162966E-05   0.178391E-07
   638   0.204811E+04  -0.113679E+03   0.465153E-05  -0.113679E+03   0.422716E+02  -0.162633E-05   0.465153E-05  -0.162633E-05   0.177916E-07
   639   0.205472E+04  -0.115499E+03   0.474693E-05  -0.115499E+03   0.421569E+02  -0.162279E-05   0.474693E-05  -0.162279E-05   0.177443E-07
   640   0.206154E+04  -0.117288E+03   0.484548E-05  -0.117288E+03   0.420343E+02  -0.161904E-05   0.484548E-05  -0.161904E-05   0.176972E-07
   641   0.206856E+04  -0.119046E+03   0.494736E-05  -0.119046E+03   0.419038E+02  -0.161508E-05   0.494736E-05  -0.161508E-05   0.176503E-07
   642   0.207578E+04  -0.120771E+03   0.505272E-05  -0.120771E+03   0.417653E+02  -0.161092E-05   0.505272E-05  -0.161092E-05   0.176036E-07
   643   0.208321E+04  -0.122461E+03   0.516175E-05  -0.122461E+03   0.416191E+02  -0.160655E-05   0.516175E-05  -0.160655E-05   0.175570E-07
   644   0.209082E+04  -0.124116E+03   0.527460E-05  -0.124116E+03   0.414651E+02  -0.160198E-05   0.527460E-05  -0.160198E-05   0.175107E-07
   645   0.209863E+04  -0.125734E+03   0.539146E-05  -0.125734E+03   0.413032E+02  -0.159721E-05   0.539146E-05  -0.159721E-05   0.174645E-07
   646   0.210662E+04  -0.127314E+03   0.551248E-05  -0.127314E+03   0.411336E+02  -0.159223E-05   0.551248E-05  -0.159223E-05   0.174186E-07
   647   0.211479E+04  -0.128855E+03   0.563783E-05  -0.128855E+03   0.409562E+02  -0.158706E-05   0.563783E-05  -0.158706E-05   0.173728E-07
   648   0.212313E+04  -0.130354E+03   0.576769E-05  -0.130354E+03   0.407711E+02  -0.158169E-05   0.576769E-05  -0.158169E-05   0.173272E-07
   649   0.213165E+04  -0.131811E+03   0.590216E-05  -0.131811E+03   0.405784E+02  -0.157612E-05   0.590216E-05  -0.157612E-05   0.172818E-07
   650   0.214033E+04  -0.133225E+03   0.604103E-05  -0.133225E+03   0.403782E+02  -0.157036E-05   0.604103E-05  -0.157036E-05   0.172365E-07
   651   0.214918E+04  -0.134597E+03   0.618405E-05  -0.134597E+03   0.401706E+02  -0.156441E-05   0.618405E-05  -0.156441E-05   0.171915E-07
   652   0.215817E+04  -0.135926E+03   0.633096E-05  -0.135926E+03   0.399559E+02  -0.155826E-05   0.633096E-05  -0.155826E-05   0.171466E-07
   653   0.216732E+04  -0.137211E+03   0.648148E-05  -0.137211E+03   0.397343E+02  -0.155192E-05   0.648148E-05  -0.155192E-05   0.171019E-07
   654   0.217662E+04  -0.138454E+03   0.663536E-05  -0.138454E+03   0.395058E+02  -0.154540E-05   0.663536E-05  -0.154540E-05   0.170574E-07
   655   0.218607E+04  -0.139652E+03   0.679232E-05  -0.139652E+03   0.392706E+02  -0.153869E-05   0.679232E-05  -0.153869E-05   0.170130E-07
   656   0.219565E+04  -0.140807E+03   0.695212E-05  -0.140807E+03   0.390289E+02  -0.153180E-05   0.695212E-05  -0.153180E-05   0.169688E-07
   657   0.220536E+04  -0.141918E+03   0.711447E-05  -0.141918E+03   0.387809E+02  -0.152473E-05   0.711447E-05  -0.152473E-05   0.169248E-07
   658   0.221519E+04  -0.142985E+03   0.727913E-05  -0.142985E+03   0.385267E+02  -0.151748E-05   0.727913E-05  -0.151748E-05   0.168810E-07
   659   0.222515E+04  -0.144007E+03   0.744582E-05  -0.144007E+03   0.382664E+02  -0.151005E-05   0.744582E-05  -0.151005E-05   0.168374E-07
   660   0.223522E+04  -0.144984E+03   0.761428E-05  -0.144984E+03   0.380003E+02  -0.150245E-05   0.761428E-05  -0.150245E-05   0.167939E-07
   661   0.224540E+04  -0.145916E+03   0.778425E-05  -0.145916E+03   0.377283E+02  -0.149468E-05   0.778425E-05  -0.149468E-05   0.167506E-07
   662   0.225569E+04  -0.146804E+03   0.795545E-05  -0.146804E+03   0.374507E+02  -0.148673E-05   0.795545E-05  -0.148673E-05   0.167075E-07
   663   0.226606E+04  -0.147645E+03   0.812764E-05  -0.147645E+03   0.371677E+02  -0.147862E-05   0.812764E-05  -0.147862E-05   0.166645E-07
   664   0.227653E+04  -0.148441E+03   0.830055E-05  -0.148441E+03   0.368794E+02  -0.147034E-05   0.830055E-05  -0.147034E-05   0.166217E-07
   665   0.228709E+04  -0.149190E+03   0.847390E-05  -0.149190E+03   0.365860E+02  -0.146189E-05   0.847390E-05  -0.146189E-05   0.165791E-07
   666   0.229772E+04  -0.149894E+03   0.864745E-05  -0.149894E+03   0.362877E+02  -0.145328E-05   0.864745E-05  -0.145328E-05   0.165366E-07
   667   0.230842E+04  -0.150550E+03   0.882091E-05  -0.150550E+03   0.359846E+02  -0.144451E-05   0.882091E-05  -0.144451E-05   0.164943E-07
   668   0.231919E+04  -0.151160E+03   0.899404E-05  -0.151160E+03   0.356770E+02  -0.143559E-05   0.899404E-05  -0.143559E-05   0.164522E-07
   669   0.233002E+04  -0.151722E+03   0.916656E-05  -0.151722E+03   0.353649E+02  -0.142650E-05   0.916656E-05  -0.142650E-05   0.164102E-07
   670   0.234090E+04  -0.152237E+03   0.933821E-05  -0.152237E+03   0.350487E+02  -0.141726E-05   0.933821E-05  -0.141726E-05   0.163684E-07
   671   0.235183E+04  -0.152704E+03   0.950873E-05  -0.152704E+03   0.347285E+02  -0.140787E-05   0.950873E-05  -0.140787E-05   0.163268E-07
   672   0.236279E+04  -0.153124E+03   0.967785E-05  -0.153124E+03   0.344043E+02  -0.139833E-05   0.967785E-05  -0.139833E-05   0.162853E-07
   673   0.237378E+04  -0.153494E+03   0.984531E-05  -0.153494E+03   0.340766E+02  -0.138864E-05   0.984531E-05  -0.138864E-05   0.162439E-07
   674   0.238480E+04  -0.153817E+03   0.100109E-04  -0.153817E+03   0.337455E+02  -0.137880E-05   0.100109E-04  -0.137880E-05   0.162028E-07
   675   0.239584E+04  -0.154090E+03   0.101742E-04  -0.154090E+03   0.334110E+02  -0.136882E-05   0.101742E-04  -0.136882E-05   0.161618E-07
   676   0.240689E+04  -0.154314E+03   0.103351E-04  -0.154314E+03   0.330735E+02  -0.135870E-05   0.103351E-04  -0.135870E-05   0.161209E-07
   677   0.241794E+04  -0.154489E+03   0.104933E-04  -0.154489E+03   0.327332E+02  -0.134843E-05   0.104933E-04  -0.134843E-05   0.160802E-07
   678   0.242898E+04  -0.154614E+03   0.106485E-04  -0.154614E+03   0.323902E+02  -0.133803E-05   0.106485E-04  -0.133803E-05   0.160397E-07
   679   0.244002E+04  -0.154688E+03   0.108004E-04  -0.154688E+03   0.320447E+02  -0.132749E-05   0.108004E-04  -0.132749E-05   0.159993E-07
   680   0.245104E+04  -0.154712E+03   0.109489E-04  -0.154712E+03   0.316969E+02  -0.131682E-05   0.109489E-04  -0.131682E-05   0.159591E-07
   681   0.246202E+04  -0.154685E+03   0.110936E-04  -0.154685E+03   0.313469E+02  -0.130602E-05   0.110936E-04  -0.130602E-05   0.159190E-07
   682   0.247296E+04  -0.154607E+03   0.112342E-04  -0.154607E+03   0.309950E+02  -0.129508E-05   0.112342E-04  -0.129508E-05   0.158791E-07
   683   0.248387E+04  -0.154477E+03   0.113705E-04  -0.154477E+03   0.306413E+02  -0.128402E-05   0.113705E-04  -0.128402E-05   0.158393E-07
   684   0.249473E+04  -0.154296E+03   0.115023E-04  -0.154296E+03   0.302862E+02  -0.127283E-05   0.115023E-04  -0.127283E-05   0.157997E-07
   685   0.250551E+04  -0.154062E+03   0.116293E-04  -0.154062E+03   0.299299E+02  -0.126151E-05   0.116293E-04  -0.126151E-05   0.157602E-07
   686   0.251623E+04  -0.153776E+03   0.117511E-04  -0.153776E+03   0.295725E+02  -0.125008E-05   0.117511E-04  -0.125008E-05   0.157209E-07
   687   0.252688E+04  -0.153438E+03   0.118676E-04  -0.153438E+03   0.292145E+02  -0.123852E-05   0.118676E-04  -0.123852E-05   0.156817E-07
   688   0.253744E+04  -0.153048E+03   0.119785E-04  -0.153048E+03   0.288560E+02  -0.122685E-05   0.119785E-04  -0.122685E-05   0.156427E-07
   689   0.254792E+04  -0.152604E+03   0.120835E-04  -0.152604E+03   0.284972E+02  -0.121506E-05   0.120835E-04  -0.121506E-05   0.156038E-07
   690   0.255829E+04  -0.152106E+03   0.121823E-04  -0.152106E+03   0.281386E+02  -0.120315E-05   0.121823E-04  -0.120315E-05   0.155651E-07
   691   0.256855E+04  -0.151556E+03   0.122748E-04  -0.151556E+03   0.277803E+02  -0.119114E-05   0.122748E-04  -0.119114E-05   0.155265E-07
   692   0.257869E+04  -0.150952E+03   0.123606E-04  -0.150952E+03   0.274224E+02  -0.117901E-05   0.123606E-04  -0.117901E-05   0.154880E-07
   693   0.258872E+04  -0.150296E+03   0.124399E-04  -0.150296E+03   0.270651E+02  -0.116678E-05   0.124399E-04  -0.116678E-05   0.154497E-07
   694   0.259862E+04  -0.149586E+03   0.125129E-04  -0.149586E+03   0.267087E+02  -0.115444E-05   0.125129E-04  -0.115444E-05   0.154115E-07
   695   0.260840E+04  -0.148825E+03   0.125797E-04  -0.148825E+03   0.263531E+02  -0.114199E-05   0.125797E-04  -0.114199E-05   0.153735E-07
   696   0.261803E+04  -0.148012E+03   0.126406E-04  -0.148012E+03   0.259985E+02  -0.112945E-05   0.126406E-04  -0.112945E-05   0.153356E-07
   697   0.262754E+04  -0.147148E+03   0.126955E-04  -0.147148E+03   0.256451E+02  -0.111680E-05   0.126955E-04  -0.111680E-05   0.152978E-07
   698   0.263691E+04  -0.146234E+03   0.127448E-04  -0.146234E+03   0.252928E+02  -0.110406E-05   0.127448E-04  -0.110406E-05   0.152602E-07
